datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,battery,temp,temp_motor,temp_batt,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,gps_datetime,gps_duration,gps_duration_riding,gps_distance,gps_lat,gps_lon,gps_speed,gps_speed_avg,gps_speed_avg_riding,gps_speed_max,gps_alt,gps_bearing,gps_acc,hr,extra
2025-07-13T10:16:35.470+0200,282,273,3.169,898.341,49.71,31.90,41.49,54.79,,1.29,126.39,25.16,39.50,3180,83,40,44,,52,,,,,,0,2025-07-13T10:16:35.000+0200,360,286,3.302,48.0943117,-2.0870233,54.93,32.70,41.08,56.61,79.1,96,2,,
2025-07-13T10:16:35.495+0200,282,273,3.169,898.341,49.71,31.90,41.49,54.79,,1.29,126.39,25.16,39.50,3180,83,40,44,,52,,,,,,0,2025-07-13T10:16:35.000+0200,360,286,3.302,48.0943117,-2.0870233,54.93,32.70,41.08,56.61,79.1,96,2,,
2025-07-13T10:16:36.098+0200,283,274,3.178,898.349,49.67,31.93,41.51,54.79,,-0.92,126.20,30.82,48.40,3889,83,40,44,,49,,,,,,0,2025-07-13T10:16:36.000+0200,360,286,3.317,48.0942983,-2.0868217,54.54,32.76,41.12,56.61,79.7,96,2,,
2025-07-13T10:16:36.122+0200,283,274,3.178,898.349,49.67,31.93,41.51,54.79,,-0.92,126.20,30.82,48.40,3889,83,40,44,,49,,,,,,0,2025-07-13T10:16:36.000+0200,360,286,3.317,48.0942983,-2.0868217,54.54,32.76,41.12,56.61,79.7,96,2,,
2025-07-13T10:16:36.688+0200,283,274,3.186,898.358,51.04,31.96,41.53,54.79,,0.84,126.00,25.82,39.70,3253,83,40,44,,51,,,,,,0,2025-07-13T10:16:36.000+0200,361,287,3.317,48.0942983,-2.0868217,54.54,32.76,41.12,56.61,79.7,96,2,,
2025-07-13T10:16:36.710+0200,283,274,3.186,898.358,51.04,31.96,41.53,54.79,,0.84,126.00,25.82,39.70,3253,83,40,44,,51,,,,,,0,2025-07-13T10:16:36.000+0200,361,287,3.317,48.0942983,-2.0868217,54.54,32.76,41.12,56.61,79.7,96,2,,
2025-07-13T10:16:37.288+0200,284,275,3.195,898.366,51.62,31.99,41.55,54.79,,0.59,126.00,17.52,26.70,2208,83,40,44,,51,,,,,,0,2025-07-13T10:16:37.000+0200,361,287,3.332,48.0942867,-2.0866267,54.47,32.82,41.17,56.61,80.3,95,2,,
2025-07-13T10:16:37.311+0200,284,275,3.195,898.366,51.62,31.99,41.55,54.79,,0.59,126.00,17.52,26.70,2208,83,40,44,,51,,,,,,0,2025-07-13T10:16:37.000+0200,361,287,3.332,48.0942867,-2.0866267,54.47,32.82,41.17,56.61,80.3,95,2,,
2025-07-13T10:16:37.899+0200,284,275,3.204,898.375,52.19,32.03,41.58,54.79,,0.47,125.89,16.81,25.40,2116,83,40,44,,49,,,,,,0,2025-07-13T10:16:38.000+0200,362,288,3.347,48.0942767,-2.0864250,54.79,32.88,41.22,56.61,80.3,94,2,,
2025-07-13T10:16:37.922+0200,284,276,3.204,898.375,52.19,32.03,41.58,54.79,,0.47,125.89,16.81,25.40,2116,83,40,44,,49,,,,,,0,2025-07-13T10:16:38.000+0200,362,288,3.347,48.0942767,-2.0864250,54.79,32.88,41.22,56.61,80.3,94,2,,
2025-07-13T10:16:38.492+0200,285,276,3.208,898.379,52.23,32.05,41.59,54.79,,0.12,126.00,25.63,38.70,3229,83,40,44,,51,,,,,,0,2025-07-13T10:16:38.000+0200,363,289,3.347,48.0942767,-2.0864250,54.79,32.88,41.22,56.61,80.3,94,2,,
2025-07-13T10:16:39.072+0200,286,277,3.221,898.393,53.02,32.10,41.63,54.79,,0.18,126.00,16.82,25.10,2119,83,40,44,,48,,,,,,0,2025-07-13T10:16:39.000+0200,363,289,3.361,48.0942717,-2.0862300,54.84,32.94,41.26,56.61,79.8,94,2,,
2025-07-13T10:16:39.096+0200,286,277,3.221,898.393,53.02,32.10,41.63,54.79,,0.18,126.00,16.82,25.10,2119,83,40,44,,48,,,,,,0,2025-07-13T10:16:39.000+0200,363,289,3.361,48.0942717,-2.0862300,54.84,32.94,41.26,56.61,79.8,94,2,,
2025-07-13T10:16:39.115+0200,286,277,3.221,898.393,53.02,32.10,41.63,54.79,,0.18,126.00,16.82,25.10,2119,83,40,44,,48,,,,,,0,2025-07-13T10:16:39.000+0200,363,289,3.361,48.0942717,-2.0862300,54.84,32.94,41.26,56.61,79.8,94,2,,
2025-07-13T10:16:39.737+0200,286,277,3.230,898.402,52.23,32.13,41.65,54.79,,-0.12,126.20,24.83,37.50,3134,83,40,44,,50,,,,,,0,2025-07-13T10:16:39.000+0200,364,290,3.361,48.0942717,-2.0862300,54.84,32.94,41.26,56.61,79.8,94,2,,
2025-07-13T10:16:39.758+0200,286,277,3.230,898.402,52.23,32.13,41.65,54.79,,-0.12,126.20,24.83,37.50,3134,83,40,44,,50,,,,,,0,2025-07-13T10:16:39.000+0200,364,290,3.361,48.0942717,-2.0862300,54.84,32.94,41.26,56.61,79.8,94,2,,
2025-07-13T10:16:40.330+0200,287,278,3.235,898.406,51.83,32.15,41.66,54.79,,-1.30,126.30,14.61,22.20,1845,83,40,44,,49,,,,,,0,2025-07-13T10:16:40.000+0200,364,290,3.376,48.0942667,-2.0860267,54.83,33.00,41.31,56.61,79.8,92,2,,
2025-07-13T10:16:40.902+0200,287,278,3.248,898.419,52.30,32.20,41.69,54.79,,-1.25,126.30,21.41,32.30,2704,83,40,45,,49,,,,,,0,2025-07-13T10:16:41.000+0200,365,291,3.391,48.0942650,-2.0858267,54.02,33.06,41.35,56.61,79.4,90,2,,
2025-07-13T10:16:40.925+0200,287,279,3.248,898.419,52.30,32.20,41.69,54.79,,-1.25,126.30,21.41,32.30,2704,83,40,45,,49,,,,,,0,2025-07-13T10:16:41.000+0200,365,291,3.391,48.0942650,-2.0858267,54.02,33.06,41.35,56.61,79.4,90,2,,
2025-07-13T10:16:40.944+0200,287,279,3.248,898.419,52.30,32.20,41.69,54.79,,-1.25,126.30,21.41,32.30,2704,83,40,45,,49,,,,,,0,2025-07-13T10:16:41.000+0200,365,291,3.391,48.0942650,-2.0858267,54.02,33.06,41.35,56.61,79.4,90,2,,
2025-07-13T10:16:41.556+0200,288,279,3.257,898.428,52.27,32.23,41.72,54.79,,0.00,126.39,12.45,18.79,1574,83,40,44,,48,,,,,,0,2025-07-13T10:16:41.000+0200,366,292,3.391,48.0942650,-2.0858267,54.02,33.06,41.35,56.61,79.4,90,2,,
2025-07-13T10:16:41.580+0200,288,279,3.257,898.428,52.27,32.23,41.72,54.79,,0.00,126.39,12.45,18.79,1574,83,40,44,,48,,,,,,0,2025-07-13T10:16:41.000+0200,366,292,3.391,48.0942650,-2.0858267,54.02,33.06,41.35,56.61,79.4,90,2,,
2025-07-13T10:16:42.151+0200,288,280,3.261,898.433,52.27,32.25,41.73,54.79,,0.00,126.50,14.97,22.60,1894,83,40,45,,50,,,,,,0,2025-07-13T10:16:42.000+0200,366,292,3.406,48.0942667,-2.0856250,54.64,33.12,41.40,56.61,78.9,89,2,,
2025-07-13T10:16:42.733+0200,289,280,3.274,898.446,51.51,32.30,41.76,54.79,,-1.95,126.70,18.34,28.00,2324,83,40,45,,50,,,,,,0,2025-07-13T10:16:42.000+0200,367,293,3.406,48.0942667,-2.0856250,54.64,33.12,41.40,56.61,78.9,89,2,,
2025-07-13T10:16:42.758+0200,289,280,3.274,898.446,51.51,32.30,41.76,54.79,,-1.95,126.70,18.34,28.00,2324,83,40,45,,50,,,,,,0,2025-07-13T10:16:42.000+0200,367,293,3.406,48.0942667,-2.0856250,54.64,33.12,41.40,56.61,78.9,89,2,,
2025-07-13T10:16:42.780+0200,289,280,3.274,898.446,51.51,32.30,41.76,54.79,,-1.95,126.70,18.34,28.00,2324,83,40,45,,50,,,,,,0,2025-07-13T10:16:42.000+0200,367,293,3.406,48.0942667,-2.0856250,54.64,33.12,41.40,56.61,78.9,89,2,,
2025-07-13T10:16:43.391+0200,290,281,3.283,898.455,51.73,32.33,41.78,54.79,,1.01,126.80,18.20,27.70,2308,83,40,45,,50,,,,,,0,2025-07-13T10:16:43.000+0200,368,294,3.422,48.0942733,-2.0854183,53.61,33.17,41.44,56.61,78.7,84,2,,
2025-07-13T10:16:43.415+0200,290,281,3.283,898.455,51.73,32.33,41.78,54.79,,1.01,126.80,18.20,27.70,2308,83,40,45,,50,,,,,,0,2025-07-13T10:16:43.000+0200,368,294,3.422,48.0942733,-2.0854183,53.61,33.17,41.44,56.61,78.7,84,2,,
2025-07-13T10:16:43.996+0200,291,282,3.292,898.463,51.01,32.36,41.80,54.79,,-0.25,126.89,19.30,29.70,2449,83,40,45,,50,,,,,,0,2025-07-13T10:16:44.000+0200,368,294,3.437,48.0942900,-2.0852200,53.19,33.23,41.48,56.61,78.3,81,2,,
2025-07-13T10:16:44.020+0200,291,282,3.292,898.463,51.01,32.36,41.80,54.79,,-0.25,126.89,19.30,29.70,2449,83,40,45,,50,,,,,,0,2025-07-13T10:16:44.000+0200,368,294,3.437,48.0942900,-2.0852200,53.19,33.23,41.48,56.61,78.3,81,2,,
2025-07-13T10:16:44.605+0200,291,282,3.301,898.472,51.94,32.39,41.82,54.79,,1.18,126.80,27.17,41.20,3445,83,40,45,,50,,,,,,0,2025-07-13T10:16:44.000+0200,369,295,3.437,48.0942900,-2.0852200,53.19,33.23,41.48,56.61,78.3,81,2,,
2025-07-13T10:16:44.626+0200,291,282,3.301,898.472,51.94,32.39,41.82,54.79,,1.18,126.80,27.17,41.20,3445,83,40,45,,50,,,,,,0,2025-07-13T10:16:44.000+0200,369,295,3.437,48.0942900,-2.0852200,53.19,33.23,41.48,56.61,78.3,81,2,,
2025-07-13T10:16:45.211+0200,292,283,3.309,898.481,52.05,32.43,41.85,54.79,,0.36,126.70,14.26,21.60,1807,83,40,45,,51,,,,,,0,2025-07-13T10:16:45.000+0200,369,295,3.452,48.0943150,-2.0850233,53.32,33.28,41.52,56.61,78.2,77,2,,
2025-07-13T10:16:45.234+0200,292,283,3.309,898.481,52.05,32.43,41.85,54.79,,0.36,126.70,14.26,21.60,1807,83,40,45,,51,,,,,,0,2025-07-13T10:16:45.000+0200,369,295,3.452,48.0943150,-2.0850233,53.32,33.28,41.52,56.61,78.2,77,2,,
2025-07-13T10:16:45.817+0200,292,283,3.318,898.490,52.48,32.46,41.87,54.79,,0.67,126.70,13.63,20.50,1727,83,40,45,,51,,,,,,0,2025-07-13T10:16:46.000+0200,370,296,3.467,48.0943483,-2.0848250,54.55,33.34,41.56,56.61,78.3,73,2,,
2025-07-13T10:16:45.839+0200,292,283,3.318,898.490,52.48,32.46,41.87,54.79,,0.67,126.70,13.63,20.50,1727,83,40,45,,51,,,,,,0,2025-07-13T10:16:46.000+0200,370,296,3.467,48.0943483,-2.0848250,54.55,33.34,41.56,56.61,78.3,73,2,,
2025-07-13T10:16:46.426+0200,293,284,3.327,898.498,51.40,32.49,41.89,54.79,,-1.93,126.80,23.93,36.59,3034,83,40,45,,53,,,,,,0,2025-07-13T10:16:46.000+0200,371,297,3.467,48.0943483,-2.0848250,54.55,33.34,41.56,56.61,78.3,73,2,,
2025-07-13T10:16:46.449+0200,293,284,3.327,898.498,51.40,32.49,41.89,54.79,,-1.93,126.80,23.93,36.59,3034,83,40,45,,53,,,,,,0,2025-07-13T10:16:46.000+0200,371,297,3.467,48.0943483,-2.0848250,54.55,33.34,41.56,56.61,78.3,73,2,,
2025-07-13T10:16:47.037+0200,294,285,3.336,898.507,52.45,32.52,41.91,54.79,,-0.08,126.80,10.36,15.60,1314,83,40,45,,49,,,,,,0,2025-07-13T10:16:47.000+0200,371,297,3.482,48.0943900,-2.0846300,53.38,33.39,41.60,56.61,78.4,70,2,,
2025-07-13T10:16:47.060+0200,294,285,3.336,898.507,52.45,32.52,41.91,54.79,,-0.08,126.80,10.36,15.60,1314,83,40,45,,49,,,,,,0,2025-07-13T10:16:47.000+0200,371,297,3.482,48.0943900,-2.0846300,53.38,33.39,41.60,56.61,78.4,70,2,,
2025-07-13T10:16:47.646+0200,294,285,3.345,898.516,52.23,32.56,41.93,54.79,,-0.08,127.00,8.41,12.70,1068,83,40,45,,51,,,,,,0,2025-07-13T10:16:47.000+0200,372,298,3.482,48.0943900,-2.0846300,53.38,33.39,41.60,56.61,78.4,70,2,,
2025-07-13T10:16:47.669+0200,294,285,3.345,898.516,52.23,32.56,41.93,54.79,,-0.08,127.00,8.41,12.70,1068,83,40,45,,51,,,,,,0,2025-07-13T10:16:47.000+0200,372,298,3.482,48.0943900,-2.0846300,53.38,33.39,41.60,56.61,78.4,70,2,,
2025-07-13T10:16:48.252+0200,295,286,3.353,898.525,51.62,32.59,41.95,54.79,,1.23,127.20,16.40,25.00,2086,83,40,45,,50,,,,,,0,2025-07-13T10:16:48.000+0200,372,298,3.497,48.0944383,-2.0844400,55.54,33.45,41.65,56.61,78.5,69,2,,
2025-07-13T10:16:48.274+0200,295,286,3.353,898.525,51.62,32.59,41.95,54.79,,1.23,127.20,16.40,25.00,2086,83,40,45,,50,,,,,,0,2025-07-13T10:16:48.000+0200,372,298,3.497,48.0944383,-2.0844400,55.54,33.45,41.65,56.61,78.5,69,2,,
2025-07-13T10:16:48.854+0200,295,286,3.358,898.529,51.44,32.60,41.96,54.79,,-1.01,127.20,12.36,18.90,1572,83,40,45,,50,,,,,,0,2025-07-13T10:16:49.000+0200,373,299,3.512,48.0944883,-2.0842517,54.65,33.51,41.69,56.61,78.4,67,2,,
2025-07-13T10:16:49.432+0200,296,287,3.371,898.542,50.65,32.65,41.99,54.79,,0.00,127.39,22.11,34.20,2817,83,39,45,,52,,,,,,0,2025-07-13T10:16:49.000+0200,374,300,3.512,48.0944883,-2.0842517,54.65,33.51,41.69,56.61,78.4,67,2,,
2025-07-13T10:16:49.450+0200,296,287,3.371,898.542,50.65,32.65,41.99,54.79,,0.00,127.39,22.11,34.20,2817,83,39,45,,52,,,,,,0,2025-07-13T10:16:49.000+0200,374,300,3.512,48.0944883,-2.0842517,54.65,33.51,41.69,56.61,78.4,67,2,,
2025-07-13T10:16:49.470+0200,296,287,3.371,898.542,50.65,32.65,41.99,54.79,,0.00,127.39,22.11,34.20,2817,83,39,45,,52,,,,,,0,2025-07-13T10:16:49.000+0200,374,300,3.512,48.0944883,-2.0842517,54.65,33.51,41.69,56.61,78.4,67,2,,
2025-07-13T10:16:50.084+0200,297,288,3.380,898.551,52.23,32.68,42.01,54.79,,3.76,127.00,24.24,36.59,3078,83,39,45,,50,,,,,,0,2025-07-13T10:16:50.000+0200,374,300,3.527,48.0945417,-2.0840783,53.07,33.56,41.73,56.61,77.7,66,2,,
2025-07-13T10:16:50.108+0200,297,288,3.380,898.551,52.23,32.68,42.01,54.79,,3.76,127.00,24.24,36.59,3078,83,39,45,,50,,,,,,0,2025-07-13T10:16:50.000+0200,374,300,3.527,48.0945417,-2.0840783,53.07,33.56,41.73,56.61,77.7,66,2,,
2025-07-13T10:16:50.676+0200,297,288,3.384,898.555,52.48,32.69,42.02,54.79,,0.87,126.89,20.14,30.30,2556,83,39,45,,49,,,,,,0,2025-07-13T10:16:50.000+0200,375,301,3.527,48.0945417,-2.0840783,53.07,33.56,41.73,56.61,77.7,66,2,,
2025-07-13T10:16:51.266+0200,298,289,3.397,898.569,51.08,32.74,42.06,54.79,,-6.15,127.10,9.17,14.10,1166,83,39,45,,51,,,,,,0,2025-07-13T10:16:51.000+0200,375,301,3.541,48.0945983,-2.0838967,58.72,33.63,41.79,58.72,77.1,66,2,,
2025-07-13T10:16:51.289+0200,298,289,3.397,898.569,51.08,32.74,42.06,54.79,,-6.15,127.10,9.17,14.10,1166,83,39,45,,51,,,,,,0,2025-07-13T10:16:51.000+0200,375,301,3.541,48.0945983,-2.0838967,58.72,33.63,41.79,58.72,77.1,66,2,,
2025-07-13T10:16:51.307+0200,298,289,3.397,898.569,51.08,32.74,42.06,54.79,,-6.15,127.10,9.17,14.10,1166,83,39,45,,51,,,,,,0,2025-07-13T10:16:51.000+0200,375,301,3.541,48.0945983,-2.0838967,58.72,33.63,41.79,58.72,77.1,66,2,,
2025-07-13T10:16:51.919+0200,299,290,3.406,898.577,50.68,32.77,42.07,54.79,,-1.09,127.39,2.65,4.10,338,83,39,45,,54,,,,,,0,2025-07-13T10:16:52.000+0200,376,302,3.557,48.0946550,-2.0837050,54.75,33.68,41.83,58.72,76.9,68,2,,
2025-07-13T10:16:51.941+0200,299,290,3.406,898.577,50.68,32.77,42.07,54.79,,-1.09,127.39,2.65,4.10,338,83,39,45,,54,,,,,,0,2025-07-13T10:16:52.000+0200,376,302,3.557,48.0946550,-2.0837050,54.75,33.68,41.83,58.72,76.9,68,2,,
2025-07-13T10:16:52.523+0200,299,290,3.415,898.586,49.75,32.80,42.09,54.79,,-0.47,127.60,7.90,12.40,1008,83,39,45,,53,,,,,,0,2025-07-13T10:16:52.000+0200,377,303,3.557,48.0946550,-2.0837050,54.75,33.68,41.83,58.72,76.9,68,2,,
2025-07-13T10:16:52.540+0200,299,290,3.415,898.586,49.75,32.80,42.09,54.79,,-0.47,127.60,7.90,12.40,1008,83,39,45,,53,,,,,,0,2025-07-13T10:16:52.000+0200,377,303,3.557,48.0946550,-2.0837050,54.75,33.68,41.83,58.72,76.9,68,2,,
2025-07-13T10:16:53.121+0200,299,291,3.419,898.590,50.00,32.81,42.10,54.79,,0.82,127.60,13.37,20.90,1706,83,39,45,,53,,,,,,0,2025-07-13T10:16:53.000+0200,377,303,3.572,48.0947067,-2.0835217,53.67,33.74,41.87,58.72,76.2,67,2,,
2025-07-13T10:16:53.704+0200,300,291,3.432,898.603,52.12,32.86,42.13,54.79,,2.12,127.00,28.03,42.40,3560,83,39,45,,50,,,,,,0,2025-07-13T10:16:53.000+0200,378,304,3.572,48.0947067,-2.0835217,53.67,33.74,41.87,58.72,76.2,67,2,,
2025-07-13T10:16:53.730+0200,300,291,3.432,898.603,52.12,32.86,42.13,54.79,,2.12,127.00,28.03,42.40,3560,83,39,45,,50,,,,,,0,2025-07-13T10:16:53.000+0200,378,304,3.572,48.0947067,-2.0835217,53.67,33.74,41.87,58.72,76.2,67,2,,
2025-07-13T10:16:53.752+0200,300,291,3.432,898.603,52.12,32.86,42.13,54.79,,2.12,127.00,28.03,42.40,3560,83,39,45,,50,,,,,,0,2025-07-13T10:16:53.000+0200,378,304,3.572,48.0947067,-2.0835217,53.67,33.74,41.87,58.72,76.2,67,2,,
2025-07-13T10:16:54.343+0200,301,292,3.440,898.612,52.92,32.89,42.15,54.79,,1.60,126.80,23.95,35.80,3037,83,39,45,,47,,,,,,0,2025-07-13T10:16:54.000+0200,378,304,3.586,48.0947600,-2.0833467,54.88,33.79,41.91,58.72,74.6,69,2,,
2025-07-13T10:16:54.363+0200,301,292,3.440,898.612,52.92,32.89,42.15,54.79,,1.60,126.80,23.95,35.80,3037,83,39,45,,47,,,,,,0,2025-07-13T10:16:54.000+0200,378,304,3.586,48.0947600,-2.0833467,54.88,33.79,41.91,58.72,74.6,69,2,,
2025-07-13T10:16:54.964+0200,302,293,3.449,898.621,53.81,32.92,42.17,54.79,,1.77,126.80,16.95,25.00,2149,83,39,45,,47,,,,,,0,2025-07-13T10:16:55.000+0200,379,305,3.602,48.0948117,-2.0831533,50.05,33.84,41.94,58.72,73.5,67,2,,
2025-07-13T10:16:54.986+0200,302,293,3.449,898.621,53.81,32.92,42.17,54.79,,1.77,126.80,16.95,25.00,2149,83,39,45,,47,,,,,,0,2025-07-13T10:16:55.000+0200,379,305,3.602,48.0948117,-2.0831533,50.05,33.84,41.94,58.72,73.5,67,2,,
2025-07-13T10:16:55.573+0200,302,293,3.458,898.630,52.95,32.96,42.19,54.79,,-1.54,127.00,11.04,16.50,1402,83,39,45,,50,,,,,,0,2025-07-13T10:16:55.000+0200,380,306,3.602,48.0948117,-2.0831533,50.05,33.84,41.94,58.72,73.5,67,2,,
2025-07-13T10:16:55.591+0200,302,293,3.458,898.630,52.95,32.96,42.19,54.79,,-1.54,127.00,11.04,16.50,1402,83,39,45,,50,,,,,,0,2025-07-13T10:16:55.000+0200,380,306,3.602,48.0948117,-2.0831533,50.05,33.84,41.94,58.72,73.5,67,2,,
2025-07-13T10:16:56.168+0200,302,294,3.463,898.634,52.48,32.97,42.21,54.79,,-1.54,127.10,10.77,16.19,1369,83,39,45,,50,,,,,,0,2025-07-13T10:16:56.000+0200,380,306,3.616,48.0948650,-2.0829750,53.04,33.89,41.98,58.72,71.1,67,2,,
2025-07-13T10:16:56.750+0200,303,294,3.476,898.648,51.04,33.02,42.23,54.79,,-1.41,127.60,6.83,10.50,872,83,39,45,,51,,,,,,0,2025-07-13T10:16:56.000+0200,381,307,3.616,48.0948650,-2.0829750,53.04,33.89,41.98,58.72,71.1,67,2,,
2025-07-13T10:16:56.790+0200,303,294,3.476,898.648,51.04,33.02,42.23,54.79,,-1.41,127.60,6.83,10.50,872,83,39,45,,51,,,,,,0,2025-07-13T10:16:57.000+0200,381,307,3.631,48.0949200,-2.0827900,52.96,33.94,42.01,58.72,69.8,67,2,,
2025-07-13T10:16:56.816+0200,303,294,3.476,898.648,51.04,33.02,42.23,54.79,,-1.41,127.60,6.83,10.50,872,83,39,45,,51,,,,,,0,2025-07-13T10:16:57.000+0200,381,307,3.631,48.0949200,-2.0827900,52.96,33.94,42.01,58.72,69.8,67,2,,
2025-07-13T10:16:57.393+0200,304,295,3.485,898.656,50.97,33.05,42.25,54.79,,-3.54,127.60,2.33,3.60,297,83,39,45,,51,,,,,,0,2025-07-13T10:16:57.000+0200,382,308,3.631,48.0949200,-2.0827900,52.96,33.94,42.01,58.72,69.8,67,2,,
2025-07-13T10:16:57.414+0200,304,295,3.485,898.656,50.97,33.05,42.25,54.79,,-3.54,127.60,2.33,3.60,297,83,39,45,,51,,,,,,0,2025-07-13T10:16:57.000+0200,382,308,3.631,48.0949200,-2.0827900,52.96,33.94,42.01,58.72,69.8,67,2,,
2025-07-13T10:16:58.001+0200,305,296,3.494,898.665,51.30,33.08,42.27,54.79,,2.10,127.50,18.80,28.80,2397,83,39,46,,52,,,,,,0,2025-07-13T10:16:58.000+0200,382,308,3.647,48.0949733,-2.0826017,52.84,33.98,42.05,58.72,69.7,67,2,,
2025-07-13T10:16:58.022+0200,305,296,3.494,898.665,51.30,33.08,42.27,54.79,,2.10,127.50,18.80,28.80,2397,83,39,46,,52,,,,,,0,2025-07-13T10:16:58.000+0200,382,308,3.647,48.0949733,-2.0826017,52.84,33.98,42.05,58.72,69.7,67,2,,
2025-07-13T10:16:58.613+0200,305,296,3.502,898.674,52.16,33.11,42.29,54.79,,2.13,127.20,25.67,38.80,3265,83,39,46,,50,,,,,,0,2025-07-13T10:16:58.000+0200,383,309,3.647,48.0949733,-2.0826017,52.84,33.98,42.05,58.72,69.7,67,2,,
2025-07-13T10:16:58.635+0200,305,296,3.502,898.674,52.16,33.11,42.29,54.79,,2.13,127.20,25.67,38.80,3265,83,39,46,,50,,,,,,0,2025-07-13T10:16:58.000+0200,383,309,3.647,48.0949733,-2.0826017,52.84,33.98,42.05,58.72,69.7,67,2,,
2025-07-13T10:16:59.209+0200,306,297,3.511,898.682,52.66,33.14,42.31,54.79,,-1.11,127.00,7.60,11.40,965,83,39,46,,48,,,,,,0,2025-07-13T10:16:59.000+0200,383,309,3.662,48.0950267,-2.0824167,52.52,34.03,42.08,58.72,69.1,66,2,,
2025-07-13T10:16:59.736+0200,306,297,3.520,898.691,51.98,33.17,42.33,54.79,,-3.53,127.20,8.70,13.20,1107,83,39,46,,51,,,,,,0,2025-07-13T10:16:59.000+0200,384,310,3.662,48.0950267,-2.0824167,52.52,34.03,42.08,58.72,69.1,66,2,,
2025-07-13T10:16:59.759+0200,306,297,3.520,898.691,51.98,33.17,42.33,54.79,,-3.53,127.20,8.70,13.20,1107,83,39,46,,51,,,,,,0,2025-07-13T10:17:00.000+0200,384,310,3.677,48.0950833,-2.0822317,54.42,34.09,42.12,58.72,68.9,67,2,,
2025-07-13T10:17:00.289+0200,307,298,3.529,898.700,50.86,33.20,42.35,54.79,,-2.25,127.30,21.47,33.09,2733,83,39,46,,51,,,,,,0,2025-07-13T10:17:00.000+0200,384,310,3.677,48.0950833,-2.0822317,54.42,34.09,42.12,58.72,68.9,67,2,,
2025-07-13T10:17:00.320+0200,307,298,3.529,898.700,50.86,33.20,42.35,54.79,,-2.25,127.30,21.47,33.09,2733,83,39,46,,51,,,,,,0,2025-07-13T10:17:00.000+0200,384,310,3.677,48.0950833,-2.0822317,54.42,34.09,42.12,58.72,68.9,67,2,,
2025-07-13T10:17:00.350+0200,307,298,3.529,898.700,50.86,33.20,42.35,54.79,,-2.25,127.30,21.47,33.09,2733,83,39,46,,51,,,,,,0,2025-07-13T10:17:00.000+0200,384,310,3.677,48.0950833,-2.0822317,54.42,34.09,42.12,58.72,68.9,67,2,,
2025-07-13T10:17:01.050+0200,308,299,3.537,898.709,50.68,33.22,42.37,54.79,,-0.93,127.39,16.49,25.50,2101,83,39,46,,50,,,,,,0,2025-07-13T10:17:01.000+0200,385,311,3.692,48.0951400,-2.0820450,51.56,34.13,42.15,58.72,69.4,64,2,,
2025-07-13T10:17:01.075+0200,308,299,3.537,898.709,50.68,33.22,42.37,54.79,,-0.93,127.39,16.49,25.50,2101,83,39,46,,50,,,,,,0,2025-07-13T10:17:01.000+0200,385,311,3.692,48.0951400,-2.0820450,51.56,34.13,42.15,58.72,69.4,64,2,,
2025-07-13T10:17:01.649+0200,308,299,3.542,898.713,50.68,33.24,42.38,54.79,,0.00,127.39,10.99,17.00,1400,83,39,46,,50,,,,,,0,2025-07-13T10:17:01.000+0200,386,312,3.692,48.0951400,-2.0820450,51.56,34.13,42.15,58.72,69.4,64,2,,
2025-07-13T10:17:02.225+0200,309,300,3.555,898.726,50.58,33.28,42.40,54.79,,0.00,127.50,9.04,14.00,1153,83,39,46,,52,,,,,,0,2025-07-13T10:17:02.000+0200,386,312,3.706,48.0951950,-2.0818683,51.50,34.18,42.18,58.72,69.6,65,2,,
2025-07-13T10:17:02.250+0200,309,300,3.555,898.726,50.58,33.28,42.40,54.79,,0.00,127.50,9.04,14.00,1153,83,39,46,,52,,,,,,0,2025-07-13T10:17:02.000+0200,386,312,3.706,48.0951950,-2.0818683,51.50,34.18,42.18,58.72,69.6,65,2,,
2025-07-13T10:17:02.268+0200,309,300,3.555,898.726,50.58,33.28,42.40,54.79,,0.00,127.50,9.04,14.00,1153,83,39,46,,52,,,,,,0,2025-07-13T10:17:02.000+0200,386,312,3.706,48.0951950,-2.0818683,51.50,34.18,42.18,58.72,69.6,65,2,,
2025-07-13T10:17:02.876+0200,309,300,3.563,898.734,49.21,33.31,42.41,54.79,,-0.23,127.50,18.39,29.09,2345,83,39,46,,52,,,,,,0,2025-07-13T10:17:03.000+0200,387,313,3.721,48.0952483,-2.0816867,50.73,34.22,42.21,58.72,70.2,67,2,,
2025-07-13T10:17:02.897+0200,309,300,3.563,898.734,49.21,33.31,42.41,54.79,,-0.23,127.50,18.39,29.09,2345,83,39,46,,52,,,,,,0,2025-07-13T10:17:03.000+0200,387,313,3.721,48.0952483,-2.0816867,50.73,34.22,42.21,58.72,70.2,67,2,,
2025-07-13T10:17:03.479+0200,310,301,3.572,898.743,49.78,33.33,42.43,54.79,,0.75,127.50,4.91,7.70,626,83,39,46,,51,,,,,,0,2025-07-13T10:17:03.000+0200,388,314,3.721,48.0952483,-2.0816867,50.73,34.22,42.21,58.72,70.2,67,2,,
