datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,battery,temp,temp_motor,temp_batt,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,gps_datetime,gps_duration,gps_duration_riding,gps_distance,gps_lat,gps_lon,gps_speed,gps_speed_avg,gps_speed_avg_riding,gps_speed_max,gps_alt,gps_bearing,gps_acc,hr,extra
2025-07-16T18:25:40.227+0200,3692,1552,10.500,248.140,32.11,20.13,24.58,36.59,35.00,0.00,74.40,12.57,,935,76,46,56,33,41,,-0.5,1.1,,,0,2025-07-16T18:25:40.000+0200,3595,1469,9.750,48.1041450,-1.7392450,30.02,9.38,22.82,35.03,25.4,285,2,,
2025-07-16T18:25:40.743+0200,3692,1553,10.500,248.150,32.75,20.13,24.58,36.59,35.00,0.00,74.36,12.07,,898,76,46,56,33,41,,-0.5,-0.6,,,0,2025-07-16T18:25:40.000+0200,3596,1470,9.750,48.1041450,-1.7392450,30.02,9.38,22.82,35.03,25.4,285,2,,
2025-07-16T18:25:40.759+0200,3692,1553,10.510,248.150,33.07,20.14,24.58,36.59,35.00,0.00,75.11,6.85,,515,76,46,56,33,43,,-0.6,-3.9,,,0,2025-07-16T18:25:40.000+0200,3596,1470,9.750,48.1041450,-1.7392450,30.02,9.38,22.82,35.03,25.4,285,2,,
2025-07-16T18:25:41.292+0200,3693,1554,10.510,248.150,32.37,20.14,24.58,36.59,35.00,0.00,74.57,10.98,,819,76,46,56,33,41,,-0.5,-1.1,,,0,2025-07-16T18:25:41.000+0200,3596,1470,9.758,48.1041700,-1.7393517,30.00,9.39,22.83,35.03,24.8,296,2,,
2025-07-16T18:25:41.316+0200,3693,1554,10.510,248.150,32.37,20.14,24.58,36.59,35.00,0.00,74.57,10.98,,819,76,46,56,33,41,,-0.5,-1.1,,,0,2025-07-16T18:25:41.000+0200,3596,1470,9.758,48.1041700,-1.7393517,30.00,9.39,22.83,35.03,24.8,296,2,,
2025-07-16T18:25:41.886+0200,3694,1554,10.519,248.159,32.29,20.14,24.59,36.59,35.00,0.00,74.97,8.93,,669,76,46,56,33,44,,-0.6,0.5,,,0,2025-07-16T18:25:41.000+0200,3597,1471,9.758,48.1041700,-1.7393517,30.00,9.39,22.83,35.03,24.8,296,2,,
2025-07-16T18:25:41.912+0200,3694,1554,10.519,248.159,32.29,20.14,24.59,36.59,35.00,0.00,74.97,8.93,,669,76,46,56,33,44,,-0.6,0.5,,,0,2025-07-16T18:25:41.000+0200,3597,1471,9.758,48.1041700,-1.7393517,30.00,9.39,22.83,35.03,24.8,296,2,,
2025-07-16T18:25:42.452+0200,3694,1555,10.519,248.159,31.96,20.15,24.59,36.59,35.00,0.00,74.99,8.41,,631,76,46,56,33,44,,-0.5,0.3,,,0,2025-07-16T18:25:42.000+0200,3597,1471,9.766,48.1042067,-1.7394450,28.70,9.39,22.83,35.03,24.1,307,2,,
2025-07-16T18:25:42.475+0200,3694,1555,10.519,248.159,31.96,20.15,24.59,36.59,35.00,0.00,74.99,8.41,,631,76,46,56,33,44,,-0.5,0.3,,,0,2025-07-16T18:25:42.000+0200,3597,1471,9.766,48.1042067,-1.7394450,28.70,9.39,22.83,35.03,24.1,307,2,,
2025-07-16T18:25:43.037+0200,3695,1555,10.530,248.170,29.92,20.15,24.60,36.59,35.00,0.00,77.62,-9.76,,-758,76,46,56,33,61,,-1.0,4.5,,,0,2025-07-16T18:25:43.000+0200,3598,1472,9.774,48.1042517,-1.7395217,26.36,9.40,22.83,35.03,23.6,316,2,,
2025-07-16T18:25:43.058+0200,3695,1555,10.530,248.170,29.92,20.15,24.60,36.59,35.00,0.00,77.62,-9.76,,-758,76,46,56,33,61,,-1.0,4.5,,,0,2025-07-16T18:25:43.000+0200,3598,1472,9.774,48.1042517,-1.7395217,26.36,9.40,22.83,35.03,23.6,316,2,,
2025-07-16T18:25:43.074+0200,3695,1555,10.530,248.170,29.92,20.15,24.60,36.59,35.00,0.00,77.62,-9.76,,-758,76,46,56,33,61,,-1.0,4.5,,,0,2025-07-16T18:25:43.000+0200,3598,1472,9.774,48.1042517,-1.7395217,26.36,9.40,22.83,35.03,23.6,316,2,,
2025-07-16T18:25:43.765+0200,3696,1556,10.530,248.180,27.49,20.16,24.60,36.59,35.00,0.00,75.64,4.69,,355,76,45,56,33,50,,-0.3,17.2,,,0,2025-07-16T18:25:43.000+0200,3599,1473,9.774,48.1042517,-1.7395217,26.36,9.40,22.83,35.03,23.6,316,2,,
2025-07-16T18:25:43.785+0200,3696,1556,10.530,248.180,27.49,20.16,24.60,36.59,35.00,0.00,75.64,4.69,,355,76,45,56,33,50,,-0.3,17.2,,,0,2025-07-16T18:25:43.000+0200,3599,1473,9.774,48.1042517,-1.7395217,26.36,9.40,22.83,35.03,23.6,316,2,,
2025-07-16T18:25:44.293+0200,3696,1557,10.540,248.180,28.09,20.16,24.60,36.59,35.00,0.00,74.86,10.61,,794,76,45,56,33,46,,-0.3,16.0,,,0,2025-07-16T18:25:44.000+0200,3599,1473,9.781,48.1042917,-1.7395933,24.53,9.40,22.84,35.03,23.1,304,2,,
2025-07-16T18:25:44.314+0200,3696,1557,10.540,248.180,28.09,20.16,24.60,36.59,35.00,0.00,74.86,10.61,,794,76,45,56,33,46,,-0.3,16.0,,,0,2025-07-16T18:25:44.000+0200,3599,1473,9.781,48.1042917,-1.7395933,24.53,9.40,22.84,35.03,23.1,304,2,,
2025-07-16T18:25:44.883+0200,3697,1557,10.540,248.180,26.90,20.16,24.60,36.59,35.00,0.00,75.50,5.35,,404,76,45,56,33,51,,-0.3,3.0,,,0,2025-07-16T18:25:44.000+0200,3600,1474,9.781,48.1042917,-1.7395933,24.53,9.40,22.84,35.03,23.1,304,2,,
2025-07-16T18:25:44.905+0200,3697,1557,10.540,248.180,26.90,20.16,24.60,36.59,35.00,0.00,75.50,5.35,,404,76,45,56,33,51,,-0.3,3.0,,,0,2025-07-16T18:25:44.000+0200,3600,1474,9.781,48.1042917,-1.7395933,24.53,9.40,22.84,35.03,23.1,304,2,,
2025-07-16T18:25:44.919+0200,3697,1557,10.540,248.180,26.90,20.16,24.60,36.59,35.00,0.00,75.50,5.35,,404,76,45,56,33,51,,-0.3,3.0,,,0,2025-07-16T18:25:44.000+0200,3600,1474,9.781,48.1042917,-1.7395933,24.53,9.40,22.84,35.03,23.1,304,2,,
2025-07-16T18:25:45.613+0200,3697,1558,10.549,248.189,26.89,20.17,24.60,36.59,35.00,0.00,75.89,2.45,,186,76,45,56,33,54,,-0.4,1.0,,,0,2025-07-16T18:25:45.000+0200,3600,1474,9.788,48.1043183,-1.7396800,24.40,9.40,22.84,35.03,22.7,291,2,,
2025-07-16T18:25:45.637+0200,3697,1558,10.549,248.189,26.89,20.17,24.60,36.59,35.00,0.00,75.89,2.45,,186,76,45,56,33,54,,-0.4,1.0,,,0,2025-07-16T18:25:45.000+0200,3600,1474,9.788,48.1043183,-1.7396800,24.40,9.40,22.84,35.03,22.7,291,2,,
2025-07-16T18:25:46.181+0200,3698,1558,10.549,248.189,27.35,20.17,24.60,36.59,35.00,0.00,75.18,7.74,,582,76,45,56,33,48,,-0.3,-1.4,,,0,2025-07-16T18:25:46.000+0200,3601,1475,9.794,48.1043367,-1.7397567,24.91,9.41,22.84,35.03,23.1,294,2,,
2025-07-16T18:25:46.202+0200,3698,1558,10.549,248.189,27.41,20.17,24.60,36.59,35.00,0.00,75.72,3.34,,253,76,45,56,33,51,,-0.4,-1.0,,,0,2025-07-16T18:25:46.000+0200,3601,1475,9.794,48.1043367,-1.7397567,24.91,9.41,22.84,35.03,23.1,294,2,,
2025-07-16T18:25:46.724+0200,3699,1559,10.560,248.200,26.18,20.17,24.60,36.59,35.00,0.00,75.24,7.71,,580,76,45,56,33,50,,-0.3,-4.4,,,0,2025-07-16T18:25:46.000+0200,3602,1476,9.794,48.1043367,-1.7397567,24.91,9.41,22.84,35.03,23.1,294,2,,
2025-07-16T18:25:46.742+0200,3699,1559,10.560,248.200,26.18,20.17,24.60,36.59,35.00,0.00,75.24,7.71,,580,76,45,56,33,50,,-0.3,-4.4,,,0,2025-07-16T18:25:46.000+0200,3602,1476,9.794,48.1043367,-1.7397567,24.91,9.41,22.84,35.03,23.1,294,2,,
2025-07-16T18:25:46.757+0200,3699,1559,10.560,248.200,26.18,20.17,24.60,36.59,35.00,0.00,75.24,7.71,,580,76,45,56,33,50,,-0.3,-4.4,,,0,2025-07-16T18:25:46.000+0200,3602,1476,9.794,48.1043367,-1.7397567,24.91,9.41,22.84,35.03,23.1,294,2,,
2025-07-16T18:25:47.504+0200,3699,1560,10.560,248.200,26.97,20.17,24.60,36.59,35.00,0.00,74.60,10.77,,803,76,45,56,33,47,,-0.3,-1.8,,,0,2025-07-16T18:25:47.000+0200,3602,1476,9.801,48.1043667,-1.7398383,24.95,9.41,22.84,35.03,22.8,305,2,,
2025-07-16T18:25:47.527+0200,3699,1560,10.560,248.200,26.97,20.17,24.60,36.59,35.00,0.00,74.60,10.77,,803,76,45,56,33,47,,-0.3,-1.8,,,0,2025-07-16T18:25:47.000+0200,3602,1476,9.801,48.1043667,-1.7398383,24.95,9.41,22.84,35.03,22.8,305,2,,
2025-07-16T18:25:48.120+0200,3700,1560,10.569,248.209,28.43,20.18,24.61,36.59,35.00,0.00,74.03,15.08,,1116,76,45,56,33,43,,-0.3,4.0,,,0,2025-07-16T18:25:48.000+0200,3603,1477,9.808,48.1044083,-1.7399050,25.08,9.42,22.84,35.03,22.6,316,2,,
2025-07-16T18:25:48.142+0200,3700,1560,10.569,248.209,28.43,20.18,24.61,36.59,35.00,0.00,74.03,15.08,,1116,76,45,56,33,43,,-0.3,4.0,,,0,2025-07-16T18:25:48.000+0200,3603,1477,9.808,48.1044083,-1.7399050,25.08,9.42,22.84,35.03,22.6,316,2,,
2025-07-16T18:25:48.160+0200,3700,1560,10.569,248.209,28.43,20.18,24.61,36.59,35.00,0.00,74.03,15.08,,1116,76,45,56,33,43,,-0.3,4.0,,,0,2025-07-16T18:25:48.000+0200,3603,1477,9.808,48.1044083,-1.7399050,25.08,9.42,22.84,35.03,22.6,316,2,,
2025-07-16T18:25:48.842+0200,3701,1561,10.569,248.209,29.57,20.18,24.61,36.59,35.00,0.00,74.14,13.41,,994,76,45,56,33,43,,-0.4,9.1,,,0,2025-07-16T18:25:48.000+0200,3604,1478,9.808,48.1044083,-1.7399050,25.08,9.42,22.84,35.03,22.6,316,2,,
2025-07-16T18:25:48.868+0200,3701,1561,10.569,248.209,29.57,20.18,24.61,36.59,35.00,0.00,74.14,13.41,,994,76,45,56,33,43,,-0.4,9.1,,,0,2025-07-16T18:25:48.000+0200,3604,1478,9.808,48.1044083,-1.7399050,25.08,9.42,22.84,35.03,22.6,316,2,,
2025-07-16T18:25:48.889+0200,3701,1561,10.569,248.209,29.57,20.18,24.61,36.59,35.00,0.00,74.14,13.41,,994,76,45,56,33,43,,-0.4,9.1,,,0,2025-07-16T18:25:48.000+0200,3604,1478,9.808,48.1044083,-1.7399050,25.08,9.42,22.84,35.03,22.6,316,2,,
2025-07-16T18:25:49.606+0200,3701,1562,10.580,248.220,29.51,20.19,24.61,36.59,35.00,0.00,75.39,5.39,,406,76,45,56,33,48,,-0.5,3.7,,,0,2025-07-16T18:25:49.000+0200,3604,1478,9.815,48.1044583,-1.7399717,27.07,9.42,22.84,35.03,22.2,317,2,,
2025-07-16T18:25:49.627+0200,3702,1562,10.580,248.220,28.63,20.19,24.61,36.59,35.00,0.00,75.61,4.19,,317,76,45,56,33,50,,-0.4,1.1,,,0,2025-07-16T18:25:49.000+0200,3604,1478,9.815,48.1044583,-1.7399717,27.07,9.42,22.84,35.03,22.2,317,2,,
2025-07-16T18:25:50.148+0200,3702,1562,10.580,248.220,29.01,20.19,24.61,36.59,35.00,0.00,74.58,11.10,,828,76,45,56,33,45,,-0.3,-2.6,,,0,2025-07-16T18:25:50.000+0200,3605,1479,9.823,48.1045017,-1.7400433,25.60,9.43,22.85,35.03,22.1,312,2,,
2025-07-16T18:25:50.170+0200,3702,1562,10.580,248.220,29.01,20.19,24.61,36.59,35.00,0.00,74.58,11.10,,828,76,45,56,33,45,,-0.3,-2.6,,,0,2025-07-16T18:25:50.000+0200,3605,1479,9.823,48.1045017,-1.7400433,25.60,9.43,22.85,35.03,22.1,312,2,,
2025-07-16T18:25:50.733+0200,3703,1563,10.580,248.230,29.59,20.19,24.62,36.59,35.00,0.00,74.65,11.10,,829,76,45,56,33,45,,-0.4,-1.1,,,0,2025-07-16T18:25:50.000+0200,3606,1480,9.823,48.1045017,-1.7400433,25.60,9.43,22.85,35.03,22.1,312,2,,
2025-07-16T18:25:50.754+0200,3703,1563,10.580,248.230,29.59,20.19,24.62,36.59,35.00,0.00,74.65,11.10,,829,76,45,56,33,45,,-0.4,-1.1,,,0,2025-07-16T18:25:50.000+0200,3606,1480,9.823,48.1045017,-1.7400433,25.60,9.43,22.85,35.03,22.1,312,2,,
2025-07-16T18:25:51.352+0200,3703,1564,10.590,248.230,30.09,20.20,24.62,36.59,35.00,0.00,76.75,-4.75,,-365,76,45,56,33,58,,-0.8,-1.0,,,0,2025-07-16T18:25:51.000+0200,3606,1480,9.829,48.1045417,-1.7401033,23.01,9.43,22.85,35.03,21.9,312,2,,
2025-07-16T18:25:51.368+0200,3703,1564,10.590,248.230,30.09,20.20,24.62,36.59,35.00,0.00,76.75,-4.75,,-365,76,45,56,33,58,,-0.8,-1.0,,,0,2025-07-16T18:25:51.000+0200,3606,1480,9.829,48.1045417,-1.7401033,23.01,9.43,22.85,35.03,21.9,312,2,,
2025-07-16T18:25:51.982+0200,3704,1564,10.599,248.239,25.58,20.20,24.62,36.59,35.00,0.00,77.87,-10.69,,-832,76,45,56,33,67,,-0.9,3.0,,,0,2025-07-16T18:25:52.000+0200,3607,1481,9.834,48.1045750,-1.7401533,20.23,9.43,22.84,35.03,22.2,309,2,,
2025-07-16T18:25:52.003+0200,3704,1564,10.599,248.239,25.58,20.20,24.62,36.59,35.00,0.00,77.87,-10.69,,-832,76,45,56,33,67,,-0.9,3.0,,,0,2025-07-16T18:25:52.000+0200,3607,1481,9.834,48.1045750,-1.7401533,20.23,9.43,22.84,35.03,22.2,309,2,,
2025-07-16T18:25:52.546+0200,3704,1565,10.599,248.239,22.08,20.20,24.62,36.59,35.00,0.00,78.08,-11.52,,-899,76,45,56,33,71,,-1.0,2.3,,,0,2025-07-16T18:25:52.000+0200,3607,1481,9.834,48.1045750,-1.7401533,20.23,9.43,22.84,35.03,22.2,309,2,,
2025-07-16T18:25:52.565+0200,3704,1565,10.599,248.239,22.08,20.20,24.62,36.59,35.00,0.00,78.08,-11.52,,-899,76,45,56,33,71,,-1.0,2.3,,,0,2025-07-16T18:25:52.000+0200,3607,1481,9.834,48.1045750,-1.7401533,20.23,9.43,22.84,35.03,22.2,309,2,,
2025-07-16T18:25:53.140+0200,3705,1565,10.599,248.239,16.49,20.20,24.62,36.59,35.00,0.00,77.62,-7.85,,-609,76,45,56,33,80,,-1.0,0.3,,,0,2025-07-16T18:25:53.000+0200,3608,1482,9.839,48.1046083,-1.7401983,18.39,9.44,22.84,35.03,22.5,312,2,,
2025-07-16T18:25:53.159+0200,3705,1565,10.599,248.239,16.49,20.20,24.62,36.59,35.00,0.00,77.62,-7.85,,-609,76,45,56,33,80,,-1.0,0.3,,,0,2025-07-16T18:25:53.000+0200,3608,1482,9.839,48.1046083,-1.7401983,18.39,9.44,22.84,35.03,22.5,312,2,,
2025-07-16T18:25:54.775+0200,3707,1567,10.610,248.250,6.72,20.19,24.60,36.59,35.00,0.00,76.72,-1.16,,-89,76,46,56,33,96,,-0.6,3.5,,,0,2025-07-16T18:25:54.000+0200,3610,1484,9.842,48.1046317,-1.7402217,11.77,9.44,22.83,35.03,22.4,313,2,,
2025-07-16T18:25:54.802+0200,3707,1567,10.610,248.250,6.72,20.19,24.60,36.59,35.00,0.00,76.72,-1.16,,-89,76,46,56,33,96,,-0.6,3.5,,,0,2025-07-16T18:25:54.000+0200,3610,1484,9.842,48.1046317,-1.7402217,11.77,9.44,22.83,35.03,22.4,313,2,,
2025-07-16T18:25:55.308+0200,3707,1568,10.610,248.250,4.27,20.19,24.60,36.59,35.00,0.00,76.61,-0.19,,-15,76,46,57,33,98,,-0.4,8.7,,,0,2025-07-16T18:25:55.000+0200,3610,1484,9.844,48.1046500,-1.7402183,6.09,9.44,22.82,35.03,23.3,333,2,,
2025-07-16T18:25:55.331+0200,3707,1568,10.610,248.250,4.27,20.19,24.60,36.59,35.00,0.00,76.61,-0.19,,-15,76,46,57,33,98,,-0.4,8.7,,,0,2025-07-16T18:25:55.000+0200,3610,1484,9.844,48.1046500,-1.7402183,6.09,9.44,22.82,35.03,23.3,333,2,,
2025-07-16T18:25:55.819+0200,3707,1568,10.610,248.250,4.27,20.19,24.60,36.59,35.00,0.00,76.61,-0.19,,-15,76,46,57,33,98,,-0.4,8.7,,,0,2025-07-16T18:25:55.000+0200,3611,1485,9.844,48.1046500,-1.7402183,6.09,9.44,22.82,35.03,23.3,333,2,,
2025-07-16T18:25:57.054+0200,3709,1569,10.610,248.250,0.00,20.18,24.59,36.59,35.00,0.00,76.54,0.35,,27,76,46,57,33,95,,-0.4,2.9,,,0,2025-07-16T18:25:57.000+0200,3612,1486,9.847,48.1046817,-1.7401950,0.00,9.43,22.81,35.03,25.2,333,2,,
2025-07-16T18:25:57.078+0200,3709,1569,10.610,248.250,0.00,20.18,24.59,36.59,35.00,0.00,76.54,0.35,,27,76,46,57,33,95,,-0.4,2.9,,,0,2025-07-16T18:25:57.000+0200,3612,1486,9.847,48.1046817,-1.7401950,0.00,9.43,22.81,35.03,25.2,333,2,,
2025-07-16T18:25:58.767+0200,3710,1569,10.610,248.250,0.22,20.17,24.59,36.59,35.00,0.00,76.58,0.24,,18,76,46,57,33,99,,-0.2,1.1,,,0,2025-07-16T18:25:58.000+0200,3614,1486,9.847,48.1046850,-1.7401917,0.00,9.43,22.81,35.03,25.2,333,2,,
2025-07-16T18:25:58.793+0200,3710,1569,10.610,248.250,0.22,20.17,24.59,36.59,35.00,0.00,76.58,0.24,,18,76,46,57,33,99,,-0.2,1.1,,,0,2025-07-16T18:25:58.000+0200,3614,1486,9.847,48.1046850,-1.7401917,0.00,9.43,22.81,35.03,25.2,333,2,,
2025-07-16T18:25:59.330+0200,3711,1569,10.610,248.250,0.29,20.16,24.59,36.59,35.00,0.00,76.58,0.26,,20,76,46,57,33,97,,0.0,1.8,,,0,2025-07-16T18:25:59.000+0200,3614,1486,9.847,48.1046900,-1.7401883,0.00,9.43,22.81,35.03,25.2,333,2,,
2025-07-16T18:25:59.357+0200,3711,1569,10.610,248.250,0.29,20.16,24.59,36.59,35.00,0.00,76.58,0.26,,20,76,46,57,33,97,,0.0,1.8,,,0,2025-07-16T18:25:59.000+0200,3614,1486,9.847,48.1046900,-1.7401883,0.00,9.43,22.81,35.03,25.2,333,2,,
2025-07-16T18:25:59.856+0200,3712,1569,10.610,248.250,0.74,20.16,24.58,36.59,35.00,0.00,76.54,0.59,,45,76,46,57,33,94,,-0.5,1.6,,,0,2025-07-16T18:25:59.000+0200,3615,1486,9.847,48.1046900,-1.7401883,0.00,9.43,22.81,35.03,25.2,333,2,,
2025-07-16T18:25:59.878+0200,3712,1569,10.610,248.250,0.74,20.16,24.58,36.59,35.00,0.00,76.54,0.59,,45,76,46,57,33,94,,-0.5,1.6,,,0,2025-07-16T18:25:59.000+0200,3615,1486,9.847,48.1046900,-1.7401883,0.00,9.43,22.81,35.03,25.2,333,2,,
2025-07-16T18:26:00.444+0200,3712,1570,10.610,248.250,0.82,20.16,24.58,36.59,35.00,0.00,76.50,0.91,,70,76,46,57,33,92,,-0.5,2.5,,,0,2025-07-16T18:26:00.000+0200,3615,1486,9.847,48.1046900,-1.7401883,0.00,9.42,22.81,35.03,25.2,333,2,,
2025-07-16T18:26:01.851+0200,3714,1571,10.610,248.250,0.56,20.15,24.56,36.59,35.00,0.00,76.51,0.95,,73,76,45,57,33,92,,-0.4,3.4,,,0,2025-07-16T18:26:01.000+0200,3617,1486,9.847,48.1046900,-1.7401883,0.00,9.42,22.81,35.03,25.2,333,2,,
2025-07-16T18:26:01.870+0200,3714,1571,10.610,248.250,0.56,20.15,24.56,36.59,35.00,0.00,76.51,0.95,,73,76,45,57,33,92,,-0.4,3.4,,,0,2025-07-16T18:26:01.000+0200,3617,1486,9.847,48.1046900,-1.7401883,0.00,9.42,22.81,35.03,25.2,333,2,,
2025-07-16T18:26:02.461+0200,3714,1571,10.610,248.250,0.28,20.14,24.56,36.59,35.00,0.00,76.58,0.79,,60,76,45,57,33,93,,-0.4,4.1,,,0,2025-07-16T18:26:02.000+0200,3617,1486,9.847,48.1046900,-1.7401883,0.00,9.42,22.81,35.03,25.2,333,2,,
2025-07-16T18:26:02.483+0200,3714,1571,10.610,248.250,0.28,20.14,24.56,36.59,35.00,0.00,76.58,0.79,,60,76,45,57,33,93,,-0.4,4.1,,,0,2025-07-16T18:26:02.000+0200,3617,1486,9.847,48.1046900,-1.7401883,0.00,9.42,22.81,35.03,25.2,333,2,,
2025-07-16T18:26:02.504+0200,3714,1571,10.610,248.250,0.28,20.14,24.56,36.59,35.00,0.00,76.58,0.79,,60,76,45,57,33,93,,-0.4,4.1,,,0,2025-07-16T18:26:02.000+0200,3617,1486,9.847,48.1046900,-1.7401883,0.00,9.42,22.81,35.03,25.2,333,2,,
2025-07-16T18:26:03.208+0200,3715,1571,10.610,248.250,0.72,20.13,24.56,36.59,35.00,0.00,76.58,0.65,,50,76,45,57,33,93,,-0.4,3.5,,,0,2025-07-16T18:26:03.000+0200,3618,1486,9.847,48.1046900,-1.7401883,0.00,9.42,22.81,35.03,25.2,333,2,,
2025-07-16T18:26:04.641+0200,3716,1573,10.610,248.250,0.17,20.13,24.55,36.59,35.00,0.00,76.61,0.56,,43,76,45,57,33,94,,-0.4,1.8,,,0,2025-07-16T18:26:04.000+0200,3619,1486,9.847,48.1046900,-1.7401883,0.00,9.41,22.81,35.03,25.2,333,2,,
2025-07-16T18:26:04.666+0200,3716,1573,10.610,248.250,0.17,20.13,24.55,36.59,35.00,0.00,76.61,0.56,,43,76,45,57,33,94,,-0.4,1.8,,,0,2025-07-16T18:26:04.000+0200,3619,1486,9.847,48.1046900,-1.7401883,0.00,9.41,22.81,35.03,25.2,333,2,,
2025-07-16T18:26:06.314+0200,3718,1574,10.610,248.250,0.55,20.12,24.55,36.59,35.00,0.00,76.65,0.24,,18,76,45,57,33,96,,-0.4,2.7,,,0,2025-07-16T18:26:06.000+0200,3621,1486,9.847,48.1046900,-1.7401883,0.00,9.41,22.81,35.03,25.2,333,2,,
2025-07-16T18:26:07.693+0200,3720,1574,10.610,248.250,0.22,20.11,24.55,36.59,35.00,0.00,76.69,0.21,,16,76,45,57,33,99,,-0.2,3.0,,,0,2025-07-16T18:26:07.000+0200,3622,1486,9.847,48.1046900,-1.7401883,0.00,9.41,22.81,35.03,25.2,333,2,,
2025-07-16T18:26:07.721+0200,3720,1574,10.610,248.250,0.22,20.11,24.55,36.59,35.00,0.00,76.69,0.21,,16,76,45,57,33,99,,-0.2,3.0,,,0,2025-07-16T18:26:07.000+0200,3623,1486,9.847,48.1046900,-1.7401883,0.00,9.41,22.81,35.03,25.2,333,2,,
2025-07-16T18:26:08.235+0200,3720,1574,10.610,248.250,0.53,20.11,24.54,36.59,35.00,0.00,76.61,0.96,,74,76,45,57,33,93,,-0.5,2.5,,,0,2025-07-16T18:26:08.000+0200,3623,1486,9.847,48.1046900,-1.7401883,0.00,9.40,22.81,35.03,25.2,333,2,,
2025-07-16T18:26:08.265+0200,3720,1574,10.610,248.250,0.53,20.11,24.54,36.59,35.00,0.00,76.61,0.96,,74,76,45,57,33,93,,-0.5,2.5,,,0,2025-07-16T18:26:08.000+0200,3623,1486,9.847,48.1046900,-1.7401883,0.00,9.40,22.81,35.03,25.2,333,2,,
2025-07-16T18:26:08.775+0200,3721,1575,10.610,248.250,1.19,20.10,24.53,36.59,35.00,0.00,76.24,3.56,,271,76,45,57,33,86,,-0.7,2.5,,,0,2025-07-16T18:26:08.000+0200,3624,1486,9.847,48.1046900,-1.7401883,0.00,9.40,22.81,35.03,25.2,333,2,,
2025-07-16T18:26:08.796+0200,3721,1575,10.610,248.250,1.19,20.10,24.53,36.59,35.00,0.00,76.24,3.56,,271,76,45,57,33,86,,-0.7,2.5,,,0,2025-07-16T18:26:08.000+0200,3624,1486,9.847,48.1046900,-1.7401883,0.00,9.40,22.81,35.03,25.2,333,2,,
2025-07-16T18:26:09.376+0200,3721,1575,10.610,248.250,0.31,20.09,24.53,36.59,35.00,0.00,76.71,0.24,,18,76,45,57,33,96,,0.1,2.6,,,0,2025-07-16T18:26:09.000+0200,3624,1486,9.847,48.1046900,-1.7401883,0.00,9.40,22.81,35.03,25.2,333,2,,
2025-07-16T18:26:09.402+0200,3721,1575,10.610,248.250,0.48,20.09,24.53,36.59,35.00,0.00,76.68,0.56,,43,76,45,57,33,94,,-0.4,2.4,,,0,2025-07-16T18:26:09.000+0200,3624,1486,9.847,48.1046900,-1.7401883,0.00,9.40,22.81,35.03,25.2,333,2,,
2025-07-16T18:26:09.915+0200,3722,1575,10.610,248.250,0.59,20.08,24.52,36.59,35.00,0.00,76.58,1.17,,90,76,45,57,33,91,,-0.5,2.5,,,0,2025-07-16T18:26:09.000+0200,3625,1486,9.847,48.1046900,-1.7401883,0.00,9.40,22.81,35.03,25.2,333,2,,
2025-07-16T18:26:09.936+0200,3722,1575,10.610,248.250,0.59,20.08,24.52,36.59,35.00,0.00,76.58,1.17,,90,76,45,57,33,91,,-0.5,2.5,,,0,2025-07-16T18:26:09.000+0200,3625,1486,9.847,48.1046900,-1.7401883,0.00,9.40,22.81,35.03,25.2,333,2,,
2025-07-16T18:26:10.445+0200,3722,1575,10.610,248.250,0.41,20.08,24.52,36.59,35.00,0.00,76.71,0.21,,16,76,44,57,33,97,,-0.2,2.5,,,0,2025-07-16T18:26:10.000+0200,3625,1486,9.847,48.1046900,-1.7401883,0.00,9.40,22.81,35.03,25.2,333,2,,
2025-07-16T18:26:10.469+0200,3722,1575,10.610,248.250,0.41,20.08,24.52,36.59,35.00,0.00,76.71,0.21,,16,76,44,57,33,97,,-0.2,2.5,,,0,2025-07-16T18:26:10.000+0200,3625,1486,9.847,48.1046900,-1.7401883,0.00,9.40,22.81,35.03,25.2,333,2,,
2025-07-16T18:26:11.012+0200,3723,1575,10.610,248.250,0.47,20.07,24.52,36.59,35.00,0.00,76.65,0.96,,74,76,44,57,33,92,,-0.5,2.2,,,0,2025-07-16T18:26:11.000+0200,3626,1486,9.847,48.1046900,-1.7401883,0.00,9.40,22.81,35.03,25.2,333,2,,
2025-07-16T18:26:11.034+0200,3723,1575,10.610,248.250,0.47,20.07,24.52,36.59,35.00,0.00,76.65,0.96,,74,76,44,57,33,92,,-0.5,2.2,,,0,2025-07-16T18:26:11.000+0200,3626,1486,9.847,48.1046900,-1.7401883,0.00,9.40,22.81,35.03,25.2,333,2,,
2025-07-16T18:26:11.553+0200,3723,1576,10.610,248.250,0.58,20.06,24.51,36.59,35.00,0.00,76.74,0.39,,30,76,44,57,33,95,,-0.4,2.6,,,0,2025-07-16T18:26:11.000+0200,3626,1486,9.847,48.1046900,-1.7401883,0.00,9.40,22.81,35.03,25.2,333,2,,
