datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,battery,temp,temp_motor,temp_batt,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,gps_datetime,gps_duration,gps_duration_riding,gps_distance,gps_lat,gps_lon,gps_speed,gps_speed_avg,gps_speed_avg_riding,gps_speed_max,gps_alt,gps_bearing,gps_acc,hr,extra
2025-07-07T18:06:04.621+0200,1270,1123,7.760,221.340,32.04,20.35,24.91,37.03,35.00,0.00,75.58,9.33,,705,82,44,57,31,43,,-0.5,3.5,,,0,2025-07-07T18:06:03.000+0200,1192,1035,7.192,48.1164117,-1.7117333,30.40,20.91,24.14,33.36,42.5,269,2,,
2025-07-07T18:06:04.641+0200,1270,1123,7.760,221.340,32.04,20.35,24.91,37.03,35.00,0.00,75.58,9.33,,705,82,44,57,31,43,,-0.5,3.5,,,0,2025-07-07T18:06:03.000+0200,1192,1035,7.192,48.1164117,-1.7117333,30.40,20.91,24.14,33.36,42.5,269,2,,
2025-07-07T18:06:05.154+0200,1271,1124,7.760,221.340,32.27,20.35,24.91,37.03,35.00,0.00,75.83,7.35,,557,82,44,57,32,44,,-0.5,3.8,,,0,2025-07-07T18:06:04.000+0200,1192,1035,7.200,48.1164067,-1.7118467,30.84,20.92,24.15,33.36,42.5,267,2,,
2025-07-07T18:06:05.174+0200,1271,1124,7.760,221.340,32.27,20.35,24.91,37.03,35.00,0.00,75.83,7.35,,557,82,44,57,32,44,,-0.5,3.8,,,0,2025-07-07T18:06:04.000+0200,1192,1035,7.200,48.1164067,-1.7118467,30.84,20.92,24.15,33.36,42.5,267,2,,
2025-07-07T18:06:05.738+0200,1271,1124,7.760,221.349,32.39,20.36,24.92,37.03,35.00,0.00,76.08,6.49,,494,82,44,57,32,45,,-0.6,3.4,,,0,2025-07-07T18:06:04.000+0200,1193,1036,7.200,48.1164067,-1.7118467,30.84,20.92,24.15,33.36,42.5,267,2,,
2025-07-07T18:06:05.762+0200,1271,1124,7.769,221.349,32.27,20.36,24.92,37.03,35.00,0.00,75.61,9.25,,699,82,44,57,32,43,,-0.5,2.1,,,0,2025-07-07T18:06:04.000+0200,1193,1036,7.200,48.1164067,-1.7118467,30.84,20.92,24.15,33.36,42.5,267,2,,
2025-07-07T18:06:06.276+0200,1272,1125,7.769,221.349,32.64,20.37,24.93,37.03,35.00,0.00,75.76,8.45,,640,82,44,57,32,43,,-0.5,1.3,,,0,2025-07-07T18:06:05.000+0200,1193,1036,7.209,48.1164033,-1.7119583,29.34,20.92,24.15,33.36,42.4,267,2,,
2025-07-07T18:06:06.299+0200,1272,1125,7.769,221.349,32.64,20.37,24.93,37.03,35.00,0.00,75.76,8.45,,640,82,44,57,32,43,,-0.5,1.3,,,0,2025-07-07T18:06:05.000+0200,1193,1036,7.209,48.1164033,-1.7119583,29.34,20.92,24.15,33.36,42.4,267,2,,
2025-07-07T18:06:06.800+0200,1272,1125,7.769,221.360,32.91,20.37,24.93,37.03,35.00,0.00,75.93,6.85,,520,82,43,57,32,44,,-0.6,2.6,,,0,2025-07-07T18:06:05.000+0200,1194,1037,7.209,48.1164033,-1.7119583,29.34,20.92,24.15,33.36,42.4,267,2,,
2025-07-07T18:06:06.815+0200,1272,1125,7.780,221.360,32.98,20.38,24.93,37.03,35.00,0.00,76.07,6.20,,472,82,43,57,32,45,,-0.6,2.8,,,0,2025-07-07T18:06:05.000+0200,1194,1037,7.209,48.1164033,-1.7119583,29.34,20.92,24.15,33.36,42.4,267,2,,
2025-07-07T18:06:07.364+0200,1273,1126,7.780,221.360,32.21,20.38,24.94,37.03,35.00,0.00,76.18,6.55,,499,82,43,57,32,45,,-0.5,1.9,,,0,2025-07-07T18:06:06.000+0200,1195,1038,7.217,48.1164000,-1.7120633,29.75,20.93,24.16,33.36,42.4,268,2,,
2025-07-07T18:06:07.383+0200,1273,1126,7.780,221.360,32.21,20.38,24.94,37.03,35.00,0.00,76.18,6.55,,499,82,43,57,32,45,,-0.5,1.9,,,0,2025-07-07T18:06:06.000+0200,1195,1038,7.217,48.1164000,-1.7120633,29.75,20.93,24.16,33.36,42.4,268,2,,
2025-07-07T18:06:07.894+0200,1273,1126,7.780,221.370,32.57,20.38,24.94,37.03,35.00,0.00,75.18,12.90,,970,82,43,57,32,41,,-0.5,2.1,,,0,2025-07-07T18:06:06.000+0200,1195,1038,7.217,48.1164000,-1.7120633,29.75,20.93,24.16,33.36,42.4,268,2,,
2025-07-07T18:06:07.916+0200,1273,1126,7.790,221.370,33.50,20.39,24.94,37.03,35.00,0.00,74.58,15.81,,1179,82,43,57,32,38,,-0.5,3.2,,,0,2025-07-07T18:06:06.000+0200,1195,1038,7.217,48.1164000,-1.7120633,29.75,20.93,24.16,33.36,42.4,268,2,,
2025-07-07T18:06:08.439+0200,1274,1127,7.790,221.370,34.07,20.39,24.95,37.03,35.00,0.00,76.21,4.85,,370,82,43,57,32,45,,-0.7,1.0,,,0,2025-07-07T18:06:07.000+0200,1196,1039,7.225,48.1163950,-1.7121767,30.59,20.94,24.16,33.36,42.4,266,2,,
2025-07-07T18:06:08.463+0200,1274,1127,7.790,221.370,34.07,20.39,24.95,37.03,35.00,0.00,76.21,4.85,,370,82,43,57,32,45,,-0.7,1.0,,,0,2025-07-07T18:06:07.000+0200,1196,1039,7.225,48.1163950,-1.7121767,30.59,20.94,24.16,33.36,42.4,266,2,,
2025-07-07T18:06:08.956+0200,1274,1127,7.790,221.370,34.07,20.39,24.95,37.03,35.00,0.00,76.21,4.85,,370,82,43,57,32,45,,-0.7,1.0,,,0,2025-07-07T18:06:07.000+0200,1196,1039,7.225,48.1163950,-1.7121767,30.59,20.94,24.16,33.36,42.4,266,2,,
2025-07-07T18:06:10.335+0200,1276,1129,7.799,221.390,34.07,20.40,24.95,37.03,35.00,0.00,76.14,5.48,,417,82,43,57,32,44,,-0.7,-3.2,,,0,2025-07-07T18:06:09.000+0200,1198,1041,7.242,48.1163833,-1.7124067,31.44,20.96,24.18,33.36,42.4,269,2,,
2025-07-07T18:06:10.362+0200,1276,1129,7.810,221.390,34.02,20.41,24.95,37.03,35.00,0.00,76.25,4.42,,337,82,43,57,32,45,,-0.7,0.8,,,0,2025-07-07T18:06:09.000+0200,1198,1041,7.242,48.1163833,-1.7124067,31.44,20.96,24.18,33.36,42.4,269,2,,
2025-07-07T18:06:10.865+0200,1276,1129,7.810,221.390,34.02,20.41,24.95,37.03,35.00,0.00,76.25,4.42,,337,82,43,57,32,45,,-0.7,0.8,,,0,2025-07-07T18:06:09.000+0200,1198,1041,7.242,48.1163833,-1.7124067,31.44,20.96,24.18,33.36,42.4,269,2,,
2025-07-07T18:06:12.247+0200,1278,1131,7.820,221.409,34.82,20.41,24.96,37.03,35.00,0.00,76.76,0.71,,54,82,43,57,32,47,,-1.8,0.9,,,0,2025-07-07T18:06:11.000+0200,1199,1042,7.260,48.1163717,-1.7126483,32.21,20.97,24.19,33.36,42.5,269,2,,
2025-07-07T18:06:12.275+0200,1278,1131,7.829,221.409,34.68,20.42,24.96,37.03,35.00,0.00,76.39,4.17,,319,82,43,56,32,45,,-1.5,1.9,,,0,2025-07-07T18:06:11.000+0200,1199,1042,7.260,48.1163717,-1.7126483,32.21,20.97,24.19,33.36,42.5,269,2,,
2025-07-07T18:06:12.790+0200,1278,1131,7.829,221.409,34.16,20.42,24.97,37.03,35.00,0.00,76.36,4.10,,313,82,43,56,32,44,,-1.3,2.8,,,0,2025-07-07T18:06:11.000+0200,1200,1043,7.260,48.1163717,-1.7126483,32.21,20.97,24.19,33.36,42.5,269,2,,
2025-07-07T18:06:12.815+0200,1278,1131,7.829,221.409,34.16,20.42,24.97,37.03,35.00,0.00,76.36,4.10,,313,82,43,56,32,44,,-1.3,2.8,,,0,2025-07-07T18:06:11.000+0200,1200,1043,7.260,48.1163717,-1.7126483,32.21,20.97,24.19,33.36,42.5,269,2,,
2025-07-07T18:06:13.354+0200,1279,1132,7.829,221.420,34.00,20.43,24.97,37.03,35.00,0.00,76.39,4.88,,373,82,43,56,32,45,,-1.0,1.3,,,0,2025-07-07T18:06:12.000+0200,1201,1044,7.269,48.1163733,-1.7127650,32.07,20.98,24.20,33.36,42.2,272,2,,
2025-07-07T18:06:13.374+0200,1279,1132,7.829,221.420,34.00,20.43,24.97,37.03,35.00,0.00,76.39,4.88,,373,82,43,56,32,45,,-1.0,1.3,,,0,2025-07-07T18:06:12.000+0200,1201,1044,7.269,48.1163733,-1.7127650,32.07,20.98,24.20,33.36,42.2,272,2,,
2025-07-07T18:06:13.938+0200,1279,1132,7.840,221.420,33.73,20.44,24.98,37.03,35.00,0.00,76.08,6.76,,514,82,43,56,32,43,,-0.7,1.7,,,0,2025-07-07T18:06:12.000+0200,1201,1044,7.269,48.1163733,-1.7127650,32.07,20.98,24.20,33.36,42.2,272,2,,
2025-07-07T18:06:13.962+0200,1279,1132,7.840,221.420,33.73,20.44,24.98,37.03,35.00,0.00,76.08,6.76,,514,82,43,56,32,43,,-0.7,1.7,,,0,2025-07-07T18:06:12.000+0200,1201,1044,7.269,48.1163733,-1.7127650,32.07,20.98,24.20,33.36,42.2,272,2,,
2025-07-07T18:06:13.982+0200,1279,1132,7.840,221.420,33.73,20.44,24.98,37.03,35.00,0.00,76.08,6.76,,514,82,43,56,32,43,,-0.7,1.7,,,0,2025-07-07T18:06:12.000+0200,1201,1044,7.269,48.1163733,-1.7127650,32.07,20.98,24.20,33.36,42.2,272,2,,
2025-07-07T18:06:14.686+0200,1280,1133,7.850,221.430,35.68,20.45,24.99,37.03,35.00,0.00,75.50,9.42,,711,82,43,56,32,40,,-1.0,2.5,,,0,2025-07-07T18:06:13.000+0200,1202,1045,7.277,48.1163750,-1.7128783,30.91,20.99,24.21,33.36,41.6,269,2,,
2025-07-07T18:06:14.709+0200,1280,1133,7.850,221.430,35.68,20.45,24.99,37.03,35.00,0.00,75.50,9.42,,711,82,43,56,32,40,,-1.0,2.5,,,0,2025-07-07T18:06:13.000+0200,1202,1045,7.277,48.1163750,-1.7128783,30.91,20.99,24.21,33.36,41.6,269,2,,
2025-07-07T18:06:15.214+0200,1281,1134,7.850,221.430,35.46,20.45,24.99,37.03,35.00,0.00,76.68,1.75,,134,82,43,56,32,47,,-1.4,3.6,,,0,2025-07-07T18:06:14.000+0200,1202,1045,7.286,48.1163650,-1.7129917,32.90,21.00,24.21,33.36,41.4,269,2,,
2025-07-07T18:06:15.236+0200,1281,1134,7.850,221.430,35.46,20.45,24.99,37.03,35.00,0.00,76.68,1.75,,134,82,43,56,32,47,,-1.4,3.6,,,0,2025-07-07T18:06:14.000+0200,1202,1045,7.286,48.1163650,-1.7129917,32.90,21.00,24.21,33.36,41.4,269,2,,
2025-07-07T18:06:15.815+0200,1281,1134,7.860,221.440,34.13,20.46,25.00,37.03,35.00,0.00,76.50,3.91,,299,82,43,56,32,45,,-1.0,2.3,,,0,2025-07-07T18:06:14.000+0200,1203,1046,7.286,48.1163650,-1.7129917,32.90,21.00,24.21,33.36,41.4,269,2,,
2025-07-07T18:06:15.836+0200,1281,1134,7.860,221.440,34.13,20.46,25.00,37.03,35.00,0.00,76.50,3.91,,299,82,43,56,32,45,,-1.0,2.3,,,0,2025-07-07T18:06:14.000+0200,1203,1046,7.286,48.1163650,-1.7129917,32.90,21.00,24.21,33.36,41.4,269,2,,
2025-07-07T18:06:16.392+0200,1282,1135,7.860,221.450,33.79,20.47,25.00,37.03,35.00,0.00,76.58,3.18,,244,82,43,56,32,46,,-0.8,1.5,,,0,2025-07-07T18:06:15.000+0200,1204,1047,7.295,48.1163600,-1.7131117,34.57,21.01,24.22,34.57,41.3,273,2,,
2025-07-07T18:06:16.416+0200,1282,1135,7.860,221.450,33.79,20.47,25.00,37.03,35.00,0.00,76.58,3.18,,244,82,43,56,32,46,,-0.8,1.5,,,0,2025-07-07T18:06:15.000+0200,1204,1047,7.295,48.1163600,-1.7131117,34.57,21.01,24.22,34.57,41.3,273,2,,
2025-07-07T18:06:17.013+0200,1283,1136,7.870,221.450,33.48,20.47,25.01,37.03,35.00,0.00,76.08,6.32,,481,82,43,56,32,44,,-0.6,3.1,,,0,2025-07-07T18:06:15.000+0200,1204,1047,7.295,48.1163600,-1.7131117,34.57,21.01,24.22,34.57,41.3,273,2,,
2025-07-07T18:06:17.041+0200,1283,1136,7.870,221.450,33.48,20.47,25.01,37.03,35.00,0.00,76.08,6.32,,481,82,43,56,32,44,,-0.6,3.1,,,0,2025-07-07T18:06:15.000+0200,1204,1047,7.295,48.1163600,-1.7131117,34.57,21.01,24.22,34.57,41.3,273,2,,
2025-07-07T18:06:17.536+0200,1283,1136,7.870,221.459,33.41,20.48,25.01,37.03,35.00,0.00,76.10,5.82,,443,82,43,56,32,44,,-0.6,3.0,,,0,2025-07-07T18:06:16.000+0200,1205,1048,7.303,48.1163617,-1.7132267,32.38,21.02,24.23,34.57,41.5,272,2,,
2025-07-07T18:06:17.552+0200,1283,1136,7.870,221.459,33.41,20.48,25.01,37.03,35.00,0.00,76.10,5.82,,443,82,43,56,32,44,,-0.6,3.0,,,0,2025-07-07T18:06:16.000+0200,1205,1048,7.303,48.1163617,-1.7132267,32.38,21.02,24.23,34.57,41.5,272,2,,
2025-07-07T18:06:18.218+0200,1284,1137,7.879,221.459,33.18,20.49,25.02,37.03,35.00,0.00,76.14,6.32,,481,82,43,56,32,44,,-0.6,1.0,,,0,2025-07-07T18:06:17.000+0200,1205,1048,7.312,48.1163617,-1.7133417,31.55,21.03,24.24,34.57,41.4,271,2,,
2025-07-07T18:06:18.241+0200,1284,1137,7.879,221.459,33.18,20.49,25.02,37.03,35.00,0.00,76.14,6.32,,481,82,43,56,32,44,,-0.6,1.0,,,0,2025-07-07T18:06:17.000+0200,1205,1048,7.312,48.1163617,-1.7133417,31.55,21.03,24.24,34.57,41.4,271,2,,
2025-07-07T18:06:18.260+0200,1284,1137,7.879,221.459,33.18,20.49,25.02,37.03,35.00,0.00,76.14,6.32,,481,82,43,56,32,44,,-0.6,1.0,,,0,2025-07-07T18:06:17.000+0200,1205,1048,7.312,48.1163617,-1.7133417,31.55,21.03,24.24,34.57,41.4,271,2,,
2025-07-07T18:06:18.903+0200,1284,1137,7.890,221.470,33.34,20.49,25.03,37.03,35.00,0.00,75.74,9.20,,697,82,43,56,32,43,,-0.6,3.4,,,0,2025-07-07T18:06:17.000+0200,1206,1049,7.312,48.1163617,-1.7133417,31.55,21.03,24.24,34.57,41.4,271,2,,
2025-07-07T18:06:18.926+0200,1284,1137,7.890,221.470,33.46,20.50,25.03,37.03,35.00,0.00,75.71,9.05,,685,82,43,56,32,42,,-0.6,2.9,,,0,2025-07-07T18:06:17.000+0200,1206,1049,7.312,48.1163617,-1.7133417,31.55,21.03,24.24,34.57,41.4,271,2,,
2025-07-07T18:06:19.463+0200,1285,1138,7.890,221.480,33.62,20.50,25.03,37.03,35.00,0.00,75.79,8.14,,617,82,43,56,32,43,,-0.6,0.9,,,0,2025-07-07T18:06:18.000+0200,1207,1050,7.320,48.1163583,-1.7134550,30.49,21.04,24.25,34.57,41.5,269,2,,
2025-07-07T18:06:19.481+0200,1285,1138,7.890,221.480,33.62,20.50,25.03,37.03,35.00,0.00,75.79,8.14,,617,82,43,56,32,43,,-0.6,0.9,,,0,2025-07-07T18:06:18.000+0200,1207,1050,7.320,48.1163583,-1.7134550,30.49,21.04,24.25,34.57,41.5,269,2,,
2025-07-07T18:06:19.502+0200,1285,1138,7.890,221.480,33.62,20.50,25.03,37.03,35.00,0.00,75.79,8.14,,617,82,43,56,32,43,,-0.6,0.9,,,0,2025-07-07T18:06:18.000+0200,1207,1050,7.320,48.1163583,-1.7134550,30.49,21.04,24.25,34.57,41.5,269,2,,
2025-07-07T18:06:20.214+0200,1285,1139,7.900,221.480,33.25,20.51,25.04,37.03,35.00,0.00,75.62,9.18,,694,82,43,56,32,42,,-0.6,2.8,,,0,2025-07-07T18:06:19.000+0200,1207,1050,7.329,48.1163550,-1.7135717,31.47,21.05,24.25,34.57,41.3,267,2,,
2025-07-07T18:06:20.237+0200,1285,1139,7.900,221.480,33.25,20.51,25.04,37.03,35.00,0.00,75.62,9.18,,694,82,43,56,32,42,,-0.6,2.8,,,0,2025-07-07T18:06:19.000+0200,1207,1050,7.329,48.1163550,-1.7135717,31.47,21.05,24.25,34.57,41.3,267,2,,
2025-07-07T18:06:20.824+0200,1286,1139,7.900,221.489,34.21,20.52,25.05,37.03,35.00,0.00,76.50,3.58,,274,82,43,56,32,46,,-0.7,-0.1,,,0,2025-07-07T18:06:19.000+0200,1208,1051,7.329,48.1163550,-1.7135717,31.47,21.05,24.25,34.57,41.3,267,2,,
2025-07-07T18:06:20.848+0200,1286,1139,7.900,221.489,34.21,20.52,25.05,37.03,35.00,0.00,76.50,3.58,,274,82,43,56,32,46,,-0.7,-0.1,,,0,2025-07-07T18:06:19.000+0200,1208,1051,7.329,48.1163550,-1.7135717,31.47,21.05,24.25,34.57,41.3,267,2,,
2025-07-07T18:06:21.431+0200,1287,1140,7.909,221.489,34.39,20.52,25.05,37.03,35.00,0.00,76.11,5.91,,450,82,43,56,32,43,,-0.7,4.2,,,0,2025-07-07T18:06:20.000+0200,1209,1052,7.338,48.1163517,-1.7136900,31.60,21.06,24.26,34.57,40.9,269,2,,
2025-07-07T18:06:21.455+0200,1287,1140,7.909,221.489,34.39,20.52,25.05,37.03,35.00,0.00,76.11,5.91,,450,82,43,56,32,43,,-0.7,4.2,,,0,2025-07-07T18:06:20.000+0200,1209,1052,7.338,48.1163517,-1.7136900,31.60,21.06,24.26,34.57,40.9,269,2,,
2025-07-07T18:06:23.050+0200,1288,1142,7.930,221.510,34.55,20.53,25.06,37.03,35.00,0.00,75.90,7.26,,551,82,43,56,32,43,,-0.7,3.8,,,0,2025-07-07T18:06:21.000+0200,1210,1053,7.347,48.1163517,-1.7138133,31.58,21.07,24.27,34.57,40.7,268,2,,
2025-07-07T18:06:23.074+0200,1289,1142,7.930,221.510,34.48,20.53,25.06,37.03,35.00,0.00,75.92,7.73,,587,82,43,56,32,42,,-0.6,3.8,,,0,2025-07-07T18:06:21.000+0200,1210,1053,7.347,48.1163517,-1.7138133,31.58,21.07,24.27,34.57,40.7,268,2,,
2025-07-07T18:06:23.590+0200,1289,1142,7.930,221.510,34.48,20.54,25.06,37.03,35.00,0.00,75.99,6.60,,502,82,43,56,32,43,,-0.7,0.6,,,0,2025-07-07T18:06:22.000+0200,1211,1054,7.356,48.1163483,-1.7139333,31.71,21.07,24.27,34.57,40.8,266,2,,
2025-07-07T18:06:23.608+0200,1289,1142,7.930,221.510,34.48,20.54,25.06,37.03,35.00,0.00,75.99,6.60,,502,82,43,56,32,43,,-0.7,0.6,,,0,2025-07-07T18:06:22.000+0200,1211,1054,7.356,48.1163483,-1.7139333,31.71,21.07,24.27,34.57,40.8,266,2,,
2025-07-07T18:06:24.195+0200,1290,1143,7.939,221.519,33.82,20.55,25.07,37.03,35.00,0.00,75.79,8.72,,661,82,43,56,32,42,,-0.6,4.5,,,0,2025-07-07T18:06:23.000+0200,1211,1054,7.365,48.1163417,-1.7140517,31.84,21.08,24.28,34.57,40.6,267,2,,
2025-07-07T18:06:24.214+0200,1290,1143,7.939,221.519,33.82,20.55,25.07,37.03,35.00,0.00,75.79,8.72,,661,82,43,56,32,42,,-0.6,4.5,,,0,2025-07-07T18:06:23.000+0200,1211,1054,7.365,48.1163417,-1.7140517,31.84,21.08,24.28,34.57,40.6,267,2,,
2025-07-07T18:06:24.230+0200,1290,1143,7.939,221.519,33.82,20.55,25.07,37.03,35.00,0.00,75.79,8.72,,661,82,43,56,32,42,,-0.6,4.5,,,0,2025-07-07T18:06:23.000+0200,1211,1054,7.365,48.1163417,-1.7140517,31.84,21.08,24.28,34.57,40.6,267,2,,
2025-07-07T18:06:24.910+0200,1290,1143,7.939,221.530,34.73,20.55,25.08,37.03,35.00,0.00,75.56,9.88,,747,82,43,56,32,41,,-0.7,6.0,,,0,2025-07-07T18:06:23.000+0200,1212,1055,7.365,48.1163417,-1.7140517,31.84,21.08,24.28,34.57,40.6,267,2,,
2025-07-07T18:06:24.933+0200,1290,1143,7.939,221.530,34.73,20.55,25.08,37.03,35.00,0.00,75.56,9.88,,747,82,43,56,32,41,,-0.7,6.0,,,0,2025-07-07T18:06:23.000+0200,1212,1055,7.365,48.1163417,-1.7140517,31.84,21.08,24.28,34.57,40.6,267,2,,
2025-07-07T18:06:25.503+0200,1291,1144,7.950,221.530,33.48,20.56,25.08,37.03,35.00,0.00,76.74,1.76,,135,82,43,56,32,48,,-0.7,1.5,,,0,2025-07-07T18:06:24.000+0200,1213,1056,7.374,48.1163367,-1.7141700,31.33,21.09,24.29,34.57,40.0,265,2,,
2025-07-07T18:06:25.525+0200,1291,1144,7.950,221.530,33.48,20.56,25.08,37.03,35.00,0.00,76.74,1.76,,135,82,43,56,32,48,,-0.7,1.5,,,0,2025-07-07T18:06:24.000+0200,1213,1056,7.374,48.1163367,-1.7141700,31.33,21.09,24.29,34.57,40.0,265,2,,
2025-07-07T18:06:26.070+0200,1292,1145,7.960,221.540,35.11,20.57,25.09,37.03,35.00,0.00,75.44,10.34,,780,82,43,56,32,40,,-0.7,1.3,,,0,2025-07-07T18:06:24.000+0200,1213,1056,7.374,48.1163367,-1.7141700,31.33,21.09,24.29,34.57,40.0,265,2,,
2025-07-07T18:06:26.098+0200,1292,1145,7.960,221.540,35.11,20.57,25.09,37.03,35.00,0.00,75.44,10.34,,780,82,43,56,32,40,,-0.7,1.3,,,0,2025-07-07T18:06:24.000+0200,1213,1056,7.374,48.1163367,-1.7141700,31.33,21.09,24.29,34.57,40.0,265,2,,
2025-07-07T18:06:26.605+0200,1292,1145,7.960,221.540,34.48,20.58,25.10,37.03,35.00,0.00,76.29,4.62,,352,82,43,56,32,44,,-0.7,2.7,,,0,2025-07-07T18:06:25.000+0200,1214,1057,7.383,48.1163333,-1.7142883,32.26,21.10,24.29,34.57,39.5,268,2,,
2025-07-07T18:06:26.630+0200,1292,1145,7.960,221.540,34.48,20.58,25.10,37.03,35.00,0.00,76.29,4.62,,352,82,43,56,32,44,,-0.7,2.7,,,0,2025-07-07T18:06:25.000+0200,1214,1057,7.383,48.1163333,-1.7142883,32.26,21.10,24.29,34.57,39.5,268,2,,
2025-07-07T18:06:26.650+0200,1292,1145,7.960,221.540,34.48,20.58,25.10,37.03,35.00,0.00,76.29,4.62,,352,82,43,56,32,44,,-0.7,2.7,,,0,2025-07-07T18:06:25.000+0200,1214,1057,7.383,48.1163333,-1.7142883,32.26,21.10,24.29,34.57,39.5,268,2,,
2025-07-07T18:06:27.321+0200,1293,1146,7.969,221.549,34.80,20.59,25.10,37.03,35.00,0.00,76.12,5.51,,419,82,43,56,32,44,,-0.8,2.5,,,0,2025-07-07T18:06:26.000+0200,1214,1057,7.392,48.1163300,-1.7144100,31.87,21.11,24.30,34.57,38.9,266,2,,
2025-07-07T18:06:27.344+0200,1293,1146,7.969,221.549,34.80,20.59,25.10,37.03,35.00,0.00,76.12,5.51,,419,82,43,56,32,44,,-0.8,2.5,,,0,2025-07-07T18:06:26.000+0200,1215,1058,7.392,48.1163300,-1.7144100,31.87,21.11,24.30,34.57,38.9,266,2,,
2025-07-07T18:06:27.365+0200,1293,1146,7.969,221.549,34.80,20.59,25.10,37.03,35.00,0.00,76.12,5.51,,419,82,43,56,32,44,,-0.8,2.5,,,0,2025-07-07T18:06:26.000+0200,1215,1058,7.392,48.1163300,-1.7144100,31.87,21.11,24.30,34.57,38.9,266,2,,
2025-07-07T18:06:28.078+0200,1294,1147,7.969,221.560,32.84,20.60,25.11,37.03,35.00,0.00,76.07,6.39,,486,82,43,56,32,44,,-0.6,0.0,,,0,2025-07-07T18:06:26.000+0200,1215,1058,7.392,48.1163300,-1.7144100,31.87,21.11,24.30,34.57,38.9,266,2,,
2025-07-07T18:06:28.101+0200,1294,1147,7.969,221.560,32.84,20.60,25.11,37.03,35.00,0.00,76.07,6.39,,486,82,43,56,32,44,,-0.6,0.0,,,0,2025-07-07T18:06:26.000+0200,1215,1058,7.392,48.1163300,-1.7144100,31.87,21.11,24.30,34.57,38.9,266,2,,
2025-07-07T18:06:28.619+0200,1294,1147,7.980,221.560,34.23,20.61,25.12,37.03,35.00,0.00,75.01,13.46,,1010,82,43,56,32,40,,-0.6,2.8,,,0,2025-07-07T18:06:27.000+0200,1216,1059,7.400,48.1163250,-1.7145267,30.48,21.12,24.31,34.57,38.2,264,2,,
2025-07-07T18:06:28.643+0200,1294,1147,7.980,221.560,34.23,20.61,25.12,37.03,35.00,0.00,75.01,13.46,,1010,82,43,56,32,40,,-0.6,2.8,,,0,2025-07-07T18:06:27.000+0200,1216,1059,7.400,48.1163250,-1.7145267,30.48,21.12,24.31,34.57,38.2,264,2,,
2025-07-07T18:06:28.660+0200,1294,1147,7.980,221.560,34.23,20.61,25.12,37.03,35.00,0.00,75.01,13.46,,1010,82,43,56,32,40,,-0.6,2.8,,,0,2025-07-07T18:06:27.000+0200,1216,1059,7.400,48.1163250,-1.7145267,30.48,21.12,24.31,34.57,38.2,264,2,,
2025-07-07T18:06:29.348+0200,1294,1148,7.980,221.560,34.46,20.61,25.12,37.03,35.00,0.00,75.78,7.83,,593,82,43,56,32,42,,-0.7,2.3,,,0,2025-07-07T18:06:28.000+0200,1217,1060,7.408,48.1163150,-1.7146350,30.13,21.12,24.31,34.57,38.1,265,2,,
2025-07-07T18:06:30.725+0200,1296,1149,8.000,221.580,31.79,20.61,25.12,37.03,35.00,0.00,76.11,6.58,,501,82,43,56,32,45,,-0.5,-0.6,,,0,2025-07-07T18:06:29.000+0200,1218,1061,7.417,48.1163117,-1.7147450,28.73,21.13,24.32,34.57,37.7,267,2,,
2025-07-07T18:06:30.751+0200,1296,1149,8.000,221.580,31.79,20.61,25.12,37.03,35.00,0.00,76.11,6.58,,501,82,43,56,32,45,,-0.5,-0.6,,,0,2025-07-07T18:06:29.000+0200,1218,1061,7.417,48.1163117,-1.7147450,28.73,21.13,24.32,34.57,37.7,267,2,,
2025-07-07T18:06:31.309+0200,1297,1150,8.000,221.580,31.50,20.62,25.13,37.03,35.00,0.00,76.24,6.02,,459,82,43,56,32,46,,-0.5,3.9,,,0,2025-07-07T18:06:30.000+0200,1218,1061,7.425,48.1163067,-1.7148517,28.35,21.14,24.32,34.57,37.6,267,2,,
2025-07-07T18:06:31.334+0200,1297,1150,8.000,221.590,31.64,20.62,25.13,37.03,35.00,0.00,76.50,3.24,,248,82,43,56,32,48,,-0.6,5.0,,,0,2025-07-07T18:06:30.000+0200,1218,1061,7.425,48.1163067,-1.7148517,28.35,21.14,24.32,34.57,37.6,267,2,,
2025-07-07T18:06:31.853+0200,1297,1150,8.010,221.590,31.42,20.63,25.13,37.03,35.00,0.00,76.97,-0.61,,-47,82,43,56,32,51,,-0.7,0.6,,,0,2025-07-07T18:06:30.000+0200,1219,1062,7.425,48.1163067,-1.7148517,28.35,21.14,24.32,34.57,37.6,267,2,,
2025-07-07T18:06:31.880+0200,1297,1150,8.010,221.590,31.42,20.63,25.13,37.03,35.00,0.00,76.97,-0.61,,-47,82,43,56,32,51,,-0.7,0.6,,,0,2025-07-07T18:06:30.000+0200,1219,1062,7.425,48.1163067,-1.7148517,28.35,21.14,24.32,34.57,37.6,267,2,,
2025-07-07T18:06:32.381+0200,1298,1151,8.010,221.590,30.76,20.63,25.14,37.03,35.00,0.00,76.75,2.05,,157,82,43,56,32,49,,-0.5,0.3,,,0,2025-07-07T18:06:31.000+0200,1220,1063,7.432,48.1162983,-1.7149533,26.92,21.14,24.32,34.57,37.2,264,2,,
