datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,battery,temp,temp_motor,temp_batt,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,gps_datetime,gps_duration,gps_duration_riding,gps_distance,gps_lat,gps_lon,gps_speed,gps_speed_avg,gps_speed_avg_riding,gps_speed_max,gps_alt,gps_bearing,gps_acc,hr,extra
2025-07-17T16:55:23.880+0200,223,215,2.085,916.324,42.76,18.77,35.10,46.83,,-0.77,128.09,11.75,20.70,1505,92,37,36,,57,,,,,,0,2025-07-17T16:55:23.000+0200,400,214,2.155,48.1128167,-2.1077667,45.45,18.87,35.48,47.85,61.6,100,2,,
2025-07-17T16:55:23.904+0200,223,215,2.085,916.324,42.76,18.77,35.10,46.83,,-0.77,128.09,11.75,20.70,1505,92,37,36,,57,,,,,,0,2025-07-17T16:55:23.000+0200,400,214,2.155,48.1128167,-2.1077667,45.45,18.87,35.48,47.85,61.6,100,2,,
2025-07-17T16:55:23.925+0200,223,215,2.085,916.324,42.76,18.77,35.10,46.83,,-0.77,128.09,11.75,20.70,1505,92,37,36,,57,,,,,,0,2025-07-17T16:55:23.000+0200,400,214,2.155,48.1128167,-2.1077667,45.45,18.87,35.48,47.85,61.6,100,2,,
2025-07-17T16:55:24.520+0200,223,215,2.093,916.331,43.23,18.80,35.12,46.83,,0.98,128.09,17.45,30.50,2235,92,37,36,,58,,,,,,0,2025-07-17T16:55:24.000+0200,401,215,2.168,48.1128000,-2.1076000,44.82,18.94,35.52,47.85,61.3,99,2,,
2025-07-17T16:55:24.544+0200,223,215,2.093,916.331,43.23,18.80,35.12,46.83,,0.98,128.09,17.45,30.50,2235,92,37,36,,58,,,,,,0,2025-07-17T16:55:24.000+0200,401,215,2.168,48.1128000,-2.1076000,44.82,18.94,35.52,47.85,61.3,99,2,,
2025-07-17T16:55:25.161+0200,224,216,2.100,916.339,43.27,18.84,35.15,46.83,,-1.33,128.20,15.29,26.70,1960,92,37,36,,58,,,,,,0,2025-07-17T16:55:25.000+0200,402,216,2.181,48.1127767,-2.1074350,44.48,19.00,35.56,47.85,61.0,100,2,,
2025-07-17T16:55:25.185+0200,224,216,2.100,916.339,43.27,18.84,35.15,46.83,,-1.33,128.20,15.29,26.70,1960,92,37,36,,58,,,,,,0,2025-07-17T16:55:25.000+0200,402,216,2.181,48.1127767,-2.1074350,44.48,19.00,35.56,47.85,61.0,100,2,,
2025-07-17T16:55:25.758+0200,225,217,2.107,916.346,43.66,18.88,35.17,46.83,,0.09,128.20,16.78,29.09,2151,91,37,36,,56,,,,,,0,2025-07-17T16:55:25.000+0200,402,216,2.181,48.1127767,-2.1074350,44.48,19.00,35.56,47.85,61.0,100,2,,
2025-07-17T16:55:25.780+0200,225,217,2.107,916.346,43.66,18.88,35.17,46.83,,0.09,128.20,16.78,29.09,2151,91,37,36,,56,,,,,,0,2025-07-17T16:55:25.000+0200,402,216,2.181,48.1127767,-2.1074350,44.48,19.00,35.56,47.85,61.0,100,2,,
2025-07-17T16:55:26.357+0200,225,217,2.115,916.353,43.84,18.92,35.20,46.83,,2.01,128.20,21.05,36.39,2699,91,37,36,,57,,,,,,0,2025-07-17T16:55:26.000+0200,403,217,2.193,48.1127550,-2.1072683,45.80,19.07,35.61,47.85,60.8,101,2,,
2025-07-17T16:55:26.382+0200,225,217,2.115,916.353,43.84,18.92,35.20,46.83,,2.01,128.20,21.05,36.39,2699,91,37,36,,57,,,,,,0,2025-07-17T16:55:26.000+0200,403,217,2.193,48.1127550,-2.1072683,45.80,19.07,35.61,47.85,60.8,101,2,,
2025-07-17T16:55:26.963+0200,226,218,2.122,916.361,43.12,18.95,35.22,46.83,,0.00,128.20,13.36,23.40,1713,91,37,37,,58,,,,,,0,2025-07-17T16:55:26.000+0200,403,217,2.193,48.1127550,-2.1072683,45.80,19.07,35.61,47.85,60.8,101,2,,
2025-07-17T16:55:26.983+0200,226,218,2.122,916.361,43.12,18.95,35.22,46.83,,0.00,128.20,13.36,23.40,1713,91,37,37,,58,,,,,,0,2025-07-17T16:55:26.000+0200,403,217,2.193,48.1127550,-2.1072683,45.80,19.07,35.61,47.85,60.8,101,2,,
2025-07-17T16:55:27.571+0200,226,218,2.130,916.368,43.45,18.99,35.24,46.83,,-0.17,128.20,11.60,20.19,1487,91,37,36,,57,,,,,,0,2025-07-17T16:55:27.000+0200,404,218,2.206,48.1127300,-2.1071033,44.59,19.13,35.65,47.85,61.1,103,2,,
2025-07-17T16:55:27.594+0200,226,218,2.130,916.368,43.45,18.99,35.24,46.83,,-0.17,128.20,11.60,20.19,1487,91,37,36,,57,,,,,,0,2025-07-17T16:55:27.000+0200,404,218,2.206,48.1127300,-2.1071033,44.59,19.13,35.65,47.85,61.1,103,2,,
2025-07-17T16:55:28.178+0200,227,219,2.137,916.376,42.91,19.03,35.26,46.83,,-0.11,128.30,14.74,25.90,1891,91,37,37,,58,,,,,,0,2025-07-17T16:55:28.000+0200,405,219,2.218,48.1127000,-2.1069417,44.64,19.19,35.69,47.85,61.1,105,2,,
2025-07-17T16:55:28.201+0200,227,219,2.137,916.376,42.91,19.03,35.26,46.83,,-0.11,128.30,14.74,25.90,1891,91,37,37,,58,,,,,,0,2025-07-17T16:55:28.000+0200,405,219,2.218,48.1127000,-2.1069417,44.64,19.19,35.69,47.85,61.1,105,2,,
2025-07-17T16:55:28.784+0200,228,220,2.144,916.383,43.66,19.06,35.29,46.83,,-0.23,128.39,13.37,23.20,1717,91,37,37,,58,,,,,,0,2025-07-17T16:55:28.000+0200,405,219,2.218,48.1127000,-2.1069417,44.64,19.19,35.69,47.85,61.1,105,2,,
2025-07-17T16:55:28.808+0200,228,220,2.144,916.383,43.66,19.06,35.29,46.83,,-0.23,128.39,13.37,23.20,1717,91,37,37,,58,,,,,,0,2025-07-17T16:55:28.000+0200,405,219,2.218,48.1127000,-2.1069417,44.64,19.19,35.69,47.85,61.1,105,2,,
2025-07-17T16:55:29.407+0200,228,220,2.151,916.390,43.52,19.10,35.31,46.83,,0.85,128.30,16.22,28.20,2081,91,37,37,,58,,,,,,0,2025-07-17T16:55:29.000+0200,406,220,2.231,48.1126633,-2.1067800,46.65,19.26,35.74,47.85,61.1,110,2,,
2025-07-17T16:55:29.428+0200,228,220,2.151,916.390,43.52,19.10,35.31,46.83,,0.85,128.30,16.22,28.20,2081,91,37,37,,58,,,,,,0,2025-07-17T16:55:29.000+0200,406,220,2.231,48.1126633,-2.1067800,46.65,19.26,35.74,47.85,61.1,110,2,,
2025-07-17T16:55:30.011+0200,229,221,2.159,916.398,43.23,19.13,35.33,46.83,,-0.34,128.39,9.67,16.90,1242,91,37,37,,58,,,,,,0,2025-07-17T16:55:29.000+0200,406,220,2.231,48.1126633,-2.1067800,46.65,19.26,35.74,47.85,61.1,110,2,,
2025-07-17T16:55:30.032+0200,229,221,2.159,916.398,43.23,19.13,35.33,46.83,,-0.34,128.39,9.67,16.90,1242,91,37,37,,58,,,,,,0,2025-07-17T16:55:29.000+0200,406,220,2.231,48.1126633,-2.1067800,46.65,19.26,35.74,47.85,61.1,110,2,,
2025-07-17T16:55:30.617+0200,230,221,2.166,916.405,42.73,19.17,35.35,46.83,,0.90,128.59,14.46,25.50,1859,91,37,37,,59,,,,,,0,2025-07-17T16:55:30.000+0200,407,221,2.244,48.1126200,-2.1066233,44.05,19.32,35.78,47.85,61.1,115,2,,
2025-07-17T16:55:30.640+0200,230,222,2.166,916.405,42.73,19.17,35.35,46.83,,0.90,128.59,14.46,25.50,1859,91,37,37,,59,,,,,,0,2025-07-17T16:55:30.000+0200,407,221,2.244,48.1126200,-2.1066233,44.05,19.32,35.78,47.85,61.1,115,2,,
2025-07-17T16:55:31.225+0200,230,222,2.173,916.412,42.76,19.21,35.37,46.83,,-0.76,128.70,4.71,8.30,606,91,37,37,,59,,,,,,0,2025-07-17T16:55:31.000+0200,408,222,2.256,48.1125683,-2.1064817,44.03,19.38,35.82,47.85,61.2,123,2,,
2025-07-17T16:55:31.247+0200,230,222,2.173,916.412,42.76,19.21,35.37,46.83,,-0.76,128.70,4.71,8.30,606,91,37,37,,59,,,,,,0,2025-07-17T16:55:31.000+0200,408,222,2.256,48.1125683,-2.1064817,44.03,19.38,35.82,47.85,61.2,123,2,,
2025-07-17T16:55:31.830+0200,231,223,2.181,916.419,42.33,19.24,35.39,46.83,,-1.42,128.70,6.42,11.40,826,91,37,37,,58,,,,,,0,2025-07-17T16:55:31.000+0200,408,222,2.256,48.1125683,-2.1064817,44.03,19.38,35.82,47.85,61.2,123,2,,
2025-07-17T16:55:31.853+0200,231,223,2.181,916.419,42.33,19.24,35.39,46.83,,-1.42,128.70,6.42,11.40,826,91,37,37,,58,,,,,,0,2025-07-17T16:55:31.000+0200,408,222,2.256,48.1125683,-2.1064817,44.03,19.38,35.82,47.85,61.2,123,2,,
2025-07-17T16:55:32.433+0200,231,223,2.184,916.423,42.73,19.26,35.40,46.83,,1.29,128.80,11.17,19.69,1439,91,37,37,,60,,,,,,0,2025-07-17T16:55:32.000+0200,409,223,2.267,48.1125017,-2.1063567,42.38,19.44,35.85,47.85,60.8,132,2,,
2025-07-17T16:55:32.996+0200,232,224,2.195,916.434,41.50,19.31,35.43,46.83,,-0.35,129.00,9.49,17.10,1224,91,37,37,,59,,,,,,0,2025-07-17T16:55:32.000+0200,409,223,2.267,48.1125017,-2.1063567,42.38,19.44,35.85,47.85,60.8,132,2,,
2025-07-17T16:55:33.016+0200,232,224,2.195,916.434,41.50,19.31,35.43,46.83,,-0.35,129.00,9.49,17.10,1224,91,37,37,,59,,,,,,0,2025-07-17T16:55:32.000+0200,409,223,2.267,48.1125017,-2.1063567,42.38,19.44,35.85,47.85,60.8,132,2,,
2025-07-17T16:55:33.033+0200,232,224,2.195,916.434,41.50,19.31,35.43,46.83,,-0.35,129.00,9.49,17.10,1224,91,37,37,,59,,,,,,0,2025-07-17T16:55:32.000+0200,409,223,2.267,48.1125017,-2.1063567,42.38,19.44,35.85,47.85,60.8,132,2,,
2025-07-17T16:55:33.659+0200,233,225,2.202,916.441,40.46,19.34,35.44,46.83,,-1.18,129.20,10.40,19.10,1344,91,37,37,,64,,,,,,0,2025-07-17T16:55:33.000+0200,410,224,2.279,48.1124250,-2.1062450,41.90,19.49,35.88,47.85,60.1,139,2,,
2025-07-17T16:55:33.681+0200,233,225,2.202,916.441,40.46,19.34,35.44,46.83,,-1.18,129.20,10.40,19.10,1344,91,37,37,,64,,,,,,0,2025-07-17T16:55:33.000+0200,410,224,2.279,48.1124250,-2.1062450,41.90,19.49,35.88,47.85,60.1,139,2,,
2025-07-17T16:55:34.261+0200,233,225,2.209,916.448,39.59,19.37,35.45,46.83,,-2.29,129.30,4.28,8.00,553,91,37,37,,62,,,,,,0,2025-07-17T16:55:34.000+0200,411,225,2.291,48.1123467,-2.1061433,42.03,19.55,35.90,47.85,60.1,137,2,,
2025-07-17T16:55:34.280+0200,233,225,2.209,916.448,39.59,19.37,35.45,46.83,,-2.29,129.30,4.28,8.00,553,91,37,37,,62,,,,,,0,2025-07-17T16:55:34.000+0200,411,225,2.291,48.1123467,-2.1061433,42.03,19.55,35.90,47.85,60.1,137,2,,
2025-07-17T16:55:34.879+0200,234,226,2.216,916.454,39.78,19.40,35.47,46.83,,0.42,129.20,15.91,29.59,2056,91,37,37,,61,,,,,,0,2025-07-17T16:55:34.000+0200,411,225,2.291,48.1123467,-2.1061433,42.03,19.55,35.90,47.85,60.1,137,2,,
2025-07-17T16:55:34.896+0200,234,226,2.216,916.454,39.78,19.40,35.47,46.83,,0.42,129.20,15.91,29.59,2056,91,37,37,,61,,,,,,0,2025-07-17T16:55:34.000+0200,411,225,2.291,48.1123467,-2.1061433,42.03,19.55,35.90,47.85,60.1,137,2,,
2025-07-17T16:55:35.487+0200,234,226,2.223,916.461,39.81,19.43,35.48,46.83,,-0.50,129.00,19.91,37.00,2568,91,37,37,,60,,,,,,0,2025-07-17T16:55:35.000+0200,412,226,2.302,48.1122767,-2.1060317,40.72,19.60,35.92,47.85,60.3,130,2,,
2025-07-17T16:55:35.507+0200,234,226,2.223,916.461,39.81,19.43,35.48,46.83,,-0.50,129.00,19.91,37.00,2568,91,37,37,,60,,,,,,0,2025-07-17T16:55:35.000+0200,412,226,2.302,48.1122767,-2.1060317,40.72,19.60,35.92,47.85,60.3,130,2,,
2025-07-17T16:55:36.087+0200,235,227,2.229,916.468,40.64,19.46,35.49,46.83,,1.18,128.80,13.60,24.90,1752,91,37,37,,59,,,,,,0,2025-07-17T16:55:36.000+0200,413,227,2.314,48.1122233,-2.1058983,42.63,19.65,35.95,47.85,60.7,117,2,,
2025-07-17T16:55:36.107+0200,235,227,2.229,916.468,40.64,19.46,35.49,46.83,,1.18,128.80,13.60,24.90,1752,91,37,37,,59,,,,,,0,2025-07-17T16:55:36.000+0200,413,227,2.314,48.1122233,-2.1058983,42.63,19.65,35.95,47.85,60.7,117,2,,
2025-07-17T16:55:36.703+0200,235,228,2.236,916.475,41.14,19.49,35.50,46.83,,3.21,128.59,13.12,23.80,1687,91,37,37,,59,,,,,,0,2025-07-17T16:55:36.000+0200,413,227,2.314,48.1122233,-2.1058983,42.63,19.65,35.95,47.85,60.7,117,2,,
2025-07-17T16:55:36.725+0200,235,228,2.236,916.475,41.14,19.49,35.50,46.83,,3.21,128.59,13.12,23.80,1687,91,37,37,,59,,,,,,0,2025-07-17T16:55:36.000+0200,413,227,2.314,48.1122233,-2.1058983,42.63,19.65,35.95,47.85,60.7,117,2,,
2025-07-17T16:55:37.311+0200,236,228,2.243,916.482,41.25,19.52,35.52,46.83,,0.16,128.50,22.76,41.20,2925,91,37,37,,59,,,,,,0,2025-07-17T16:55:37.000+0200,414,228,2.326,48.1121850,-2.1057500,41.76,19.70,35.98,47.85,61.0,107,2,,
2025-07-17T16:55:37.332+0200,236,228,2.243,916.482,41.25,19.52,35.52,46.83,,0.16,128.50,22.76,41.20,2925,91,37,37,,59,,,,,,0,2025-07-17T16:55:37.000+0200,414,228,2.326,48.1121850,-2.1057500,41.76,19.70,35.98,47.85,61.0,107,2,,
2025-07-17T16:55:37.929+0200,237,229,2.250,916.489,41.18,19.56,35.54,46.83,,-1.47,128.39,12.36,22.40,1587,91,37,37,,58,,,,,,0,2025-07-17T16:55:37.000+0200,414,228,2.326,48.1121850,-2.1057500,41.76,19.70,35.98,47.85,61.0,107,2,,
2025-07-17T16:55:37.951+0200,237,229,2.250,916.489,41.18,19.56,35.54,46.83,,-1.47,128.39,12.36,22.40,1587,91,37,37,,58,,,,,,0,2025-07-17T16:55:37.000+0200,414,228,2.326,48.1121850,-2.1057500,41.76,19.70,35.98,47.85,61.0,107,2,,
2025-07-17T16:55:38.515+0200,237,229,2.257,916.496,42.69,19.59,35.55,46.83,,4.05,128.09,31.69,55.90,4059,91,37,37,,59,,,,,,0,2025-07-17T16:55:38.000+0200,415,229,2.338,48.1121617,-2.1055950,43.48,19.76,36.01,47.85,61.2,102,2,,
2025-07-17T16:55:39.056+0200,238,230,2.264,916.503,42.83,19.62,35.57,46.83,,-4.90,128.00,-0.39,-1.40,-50,91,37,37,,57,,,,,,0,2025-07-17T16:55:38.000+0200,415,229,2.338,48.1121617,-2.1055950,43.48,19.76,36.01,47.85,61.2,102,2,,
2025-07-17T16:55:39.077+0200,238,230,2.264,916.503,42.83,19.62,35.57,46.83,,-4.90,128.00,-0.39,-1.40,-50,91,37,37,,57,,,,,,0,2025-07-17T16:55:38.000+0200,416,230,2.338,48.1121617,-2.1055950,43.48,19.76,36.01,47.85,61.2,102,2,,
2025-07-17T16:55:39.095+0200,238,230,2.264,916.503,42.83,19.62,35.57,46.83,,-4.90,128.00,-0.39,-1.40,-50,91,37,37,,57,,,,,,0,2025-07-17T16:55:38.000+0200,416,230,2.338,48.1121617,-2.1055950,43.48,19.76,36.01,47.85,61.2,102,2,,
2025-07-17T16:55:39.747+0200,239,231,2.271,916.510,39.59,19.65,35.58,46.83,,-1.85,128.59,8.95,16.69,1151,91,37,37,,64,,,,,,0,2025-07-17T16:55:39.000+0200,416,230,2.350,48.1121417,-2.1054367,43.50,19.82,36.04,47.85,61.6,100,2,,
2025-07-17T16:55:39.770+0200,239,231,2.271,916.510,39.59,19.65,35.58,46.83,,-1.85,128.59,8.95,16.69,1151,91,37,37,,64,,,,,,0,2025-07-17T16:55:39.000+0200,416,230,2.350,48.1121417,-2.1054367,43.50,19.82,36.04,47.85,61.6,100,2,,
2025-07-17T16:55:40.362+0200,239,231,2.278,916.517,39.05,19.68,35.59,46.83,,-1.76,128.80,8.43,15.90,1086,91,37,37,,62,,,,,,0,2025-07-17T16:55:40.000+0200,417,231,2.361,48.1121267,-2.1052850,39.42,19.87,36.06,47.85,61.9,100,2,,
2025-07-17T16:55:40.386+0200,239,231,2.278,916.517,39.05,19.68,35.59,46.83,,-1.76,128.80,8.43,15.90,1086,91,37,37,,62,,,,,,0,2025-07-17T16:55:40.000+0200,417,231,2.361,48.1121267,-2.1052850,39.42,19.87,36.06,47.85,61.9,100,2,,
2025-07-17T16:55:40.978+0200,240,232,2.285,916.523,39.56,19.71,35.60,46.83,,1.34,128.80,12.90,24.10,1662,91,37,37,,61,,,,,,0,2025-07-17T16:55:40.000+0200,417,231,2.361,48.1121267,-2.1052850,39.42,19.87,36.06,47.85,61.9,100,2,,
2025-07-17T16:55:40.999+0200,240,232,2.285,916.523,39.56,19.71,35.60,46.83,,1.34,128.80,12.90,24.10,1662,91,37,37,,61,,,,,,0,2025-07-17T16:55:40.000+0200,417,231,2.361,48.1121267,-2.1052850,39.42,19.87,36.06,47.85,61.9,100,2,,
2025-07-17T16:55:41.576+0200,240,232,2.292,916.530,37.29,19.74,35.61,46.83,,-4.55,129.09,1.12,2.20,145,91,37,37,,65,,,,,,0,2025-07-17T16:55:41.000+0200,418,232,2.372,48.1121083,-2.1051383,39.50,19.91,36.07,47.85,62.1,101,2,,
2025-07-17T16:55:41.593+0200,240,232,2.292,916.530,37.29,19.74,35.61,46.83,,-4.55,129.09,1.12,2.20,145,91,37,37,,65,,,,,,0,2025-07-17T16:55:41.000+0200,418,232,2.372,48.1121083,-2.1051383,39.50,19.91,36.07,47.85,62.1,101,2,,
2025-07-17T16:55:42.178+0200,241,233,2.298,916.536,39.52,19.76,35.62,46.83,,8.17,128.70,22.74,42.50,2927,91,37,37,,61,,,,,,0,2025-07-17T16:55:42.000+0200,419,233,2.383,48.1120867,-2.1049883,39.83,19.96,36.09,47.85,62.4,104,2,,
2025-07-17T16:55:42.199+0200,241,233,2.298,916.536,39.52,19.76,35.62,46.83,,8.17,128.70,22.74,42.50,2927,91,37,37,,61,,,,,,0,2025-07-17T16:55:42.000+0200,419,233,2.383,48.1120867,-2.1049883,39.83,19.96,36.09,47.85,62.4,104,2,,
2025-07-17T16:55:42.788+0200,242,234,2.305,916.543,38.41,19.79,35.63,46.83,,-2.30,128.80,9.48,18.10,1221,91,37,37,,62,,,,,,0,2025-07-17T16:55:42.000+0200,419,233,2.383,48.1120867,-2.1049883,39.83,19.96,36.09,47.85,62.4,104,2,,
2025-07-17T16:55:42.810+0200,242,234,2.305,916.543,38.41,19.79,35.63,46.83,,-2.30,128.80,9.48,18.10,1221,91,37,37,,62,,,,,,0,2025-07-17T16:55:42.000+0200,419,233,2.383,48.1120867,-2.1049883,39.83,19.96,36.09,47.85,62.4,104,2,,
2025-07-17T16:55:43.397+0200,242,234,2.311,916.550,38.77,19.82,35.63,46.83,,-0.34,128.59,17.83,33.80,2293,91,37,37,,61,,,,,,0,2025-07-17T16:55:43.000+0200,420,234,2.395,48.1120533,-2.1048467,39.83,20.01,36.11,47.85,62.5,110,2,,
2025-07-17T16:55:43.419+0200,242,234,2.311,916.550,38.77,19.82,35.63,46.83,,-0.34,128.59,17.83,33.80,2293,91,37,37,,61,,,,,,0,2025-07-17T16:55:43.000+0200,420,234,2.395,48.1120533,-2.1048467,39.83,20.01,36.11,47.85,62.5,110,2,,
2025-07-17T16:55:44.008+0200,243,235,2.318,916.556,39.59,19.85,35.65,46.83,,0.08,128.50,17.15,32.00,2204,91,37,37,,59,,,,,,0,2025-07-17T16:55:43.000+0200,420,234,2.395,48.1120533,-2.1048467,39.83,20.01,36.11,47.85,62.5,110,2,,
2025-07-17T16:55:44.039+0200,243,235,2.318,916.556,39.59,19.85,35.65,46.83,,0.08,128.50,17.15,32.00,2204,91,37,37,,59,,,,,,0,2025-07-17T16:55:43.000+0200,420,234,2.395,48.1120533,-2.1048467,39.83,20.01,36.11,47.85,62.5,110,2,,
2025-07-17T16:55:44.607+0200,243,235,2.325,916.563,39.70,19.88,35.66,46.83,,0.34,128.39,17.34,32.30,2226,91,37,38,,61,,,,,,0,2025-07-17T16:55:44.000+0200,421,235,2.406,48.1120100,-2.1047067,40.81,20.06,36.13,47.85,62.9,118,2,,
2025-07-17T16:55:44.627+0200,243,235,2.325,916.563,39.70,19.88,35.66,46.83,,0.34,128.39,17.34,32.30,2226,91,37,38,,61,,,,,,0,2025-07-17T16:55:44.000+0200,421,235,2.406,48.1120100,-2.1047067,40.81,20.06,36.13,47.85,62.9,118,2,,
2025-07-17T16:55:45.228+0200,244,236,2.331,916.570,39.27,19.91,35.67,46.83,,-3.20,128.39,18.22,34.20,2339,91,37,38,,61,,,,,,0,2025-07-17T16:55:45.000+0200,422,236,2.418,48.1119583,-2.1045733,41.48,20.11,36.15,47.85,62.8,123,2,,
2025-07-17T16:55:45.249+0200,244,236,2.331,916.570,39.27,19.91,35.67,46.83,,-3.20,128.39,18.22,34.20,2339,91,37,38,,61,,,,,,0,2025-07-17T16:55:45.000+0200,422,236,2.418,48.1119583,-2.1045733,41.48,20.11,36.15,47.85,62.8,123,2,,
2025-07-17T16:55:45.838+0200,245,237,2.338,916.576,41.14,19.94,35.68,46.83,,1.94,128.00,21.39,38.80,2738,91,37,38,,60,,,,,,0,2025-07-17T16:55:45.000+0200,422,236,2.418,48.1119583,-2.1045733,41.48,20.11,36.15,47.85,62.8,123,2,,
2025-07-17T16:55:45.860+0200,245,237,2.338,916.576,41.14,19.94,35.68,46.83,,1.94,128.00,21.39,38.80,2738,91,37,38,,60,,,,,,0,2025-07-17T16:55:45.000+0200,422,236,2.418,48.1119583,-2.1045733,41.48,20.11,36.15,47.85,62.8,123,2,,
2025-07-17T16:55:46.443+0200,245,237,2.345,916.583,41.14,19.97,35.69,46.83,,0.00,127.89,16.26,29.50,2079,91,37,38,,59,,,,,,0,2025-07-17T16:55:46.000+0200,423,237,2.430,48.1118967,-2.1044400,43.87,20.16,36.18,47.85,62.3,125,2,,
2025-07-17T16:55:46.464+0200,245,237,2.345,916.583,41.14,19.97,35.69,46.83,,0.00,127.89,16.26,29.50,2079,91,37,38,,59,,,,,,0,2025-07-17T16:55:46.000+0200,423,237,2.430,48.1118967,-2.1044400,43.87,20.16,36.18,47.85,62.3,125,2,,
2025-07-17T16:55:47.052+0200,246,238,2.352,916.590,40.64,20.00,35.71,46.83,,-1.18,128.00,8.85,16.19,1133,91,37,38,,60,,,,,,0,2025-07-17T16:55:46.000+0200,423,237,2.430,48.1118967,-2.1044400,43.87,20.16,36.18,47.85,62.3,125,2,,
2025-07-17T16:55:47.073+0200,246,238,2.352,916.590,40.64,20.00,35.71,46.83,,-1.18,128.00,8.85,16.19,1133,91,37,38,,60,,,,,,0,2025-07-17T16:55:46.000+0200,423,237,2.430,48.1118967,-2.1044400,43.87,20.16,36.18,47.85,62.3,125,2,,
2025-07-17T16:55:47.662+0200,246,239,2.359,916.597,40.32,20.03,35.72,46.83,,-0.35,128.20,13.03,24.00,1670,91,37,38,,61,,,,,,0,2025-07-17T16:55:47.000+0200,424,238,2.442,48.1118317,-2.1043133,41.43,20.21,36.20,47.85,62.6,129,2,,
2025-07-17T16:55:47.686+0200,246,239,2.359,916.597,40.32,20.03,35.72,46.83,,-0.35,128.20,13.03,24.00,1670,91,37,38,,61,,,,,,0,2025-07-17T16:55:47.000+0200,424,238,2.442,48.1118317,-2.1043133,41.43,20.21,36.20,47.85,62.6,129,2,,
2025-07-17T16:55:48.287+0200,247,239,2.365,916.604,40.28,20.05,35.73,46.83,,0.59,128.20,15.57,28.70,1996,91,37,38,,59,,,,,,0,2025-07-17T16:55:48.000+0200,425,239,2.453,48.1117650,-2.1042000,41.47,20.26,36.23,47.85,62.9,131,2,,
2025-07-17T16:55:48.308+0200,247,239,2.365,916.604,40.28,20.05,35.73,46.83,,0.59,128.20,15.57,28.70,1996,91,37,38,,59,,,,,,0,2025-07-17T16:55:48.000+0200,425,239,2.453,48.1117650,-2.1042000,41.47,20.26,36.23,47.85,62.9,131,2,,
2025-07-17T16:55:48.875+0200,248,240,2.372,916.611,38.59,20.08,35.74,46.83,,-1.26,128.39,8.15,15.50,1046,91,37,38,,61,,,,,,0,2025-07-17T16:55:48.000+0200,425,239,2.453,48.1117650,-2.1042000,41.47,20.26,36.23,47.85,62.9,131,2,,
2025-07-17T16:55:48.898+0200,248,240,2.372,916.611,38.59,20.08,35.74,46.83,,-1.26,128.39,8.15,15.50,1046,91,37,38,,61,,,,,,0,2025-07-17T16:55:48.000+0200,425,239,2.453,48.1117650,-2.1042000,41.47,20.26,36.23,47.85,62.9,131,2,,
2025-07-17T16:55:49.482+0200,248,240,2.379,916.617,38.62,20.11,35.75,46.83,,-1.55,128.50,15.42,29.30,1981,91,37,38,,60,,,,,,0,2025-07-17T16:55:49.000+0200,426,240,2.464,48.1116950,-2.1040900,41.18,20.31,36.25,47.85,62.9,131,2,,
2025-07-17T16:55:50.020+0200,249,241,2.386,916.624,39.56,20.14,35.76,46.83,,3.55,128.50,13.06,24.40,1678,91,37,38,,61,,,,,,0,2025-07-17T16:55:49.000+0200,426,240,2.464,48.1116950,-2.1040900,41.18,20.31,36.25,47.85,62.9,131,2,,
2025-07-17T16:55:50.046+0200,249,241,2.386,916.624,39.56,20.14,35.76,46.83,,3.55,128.50,13.06,24.40,1678,91,37,38,,61,,,,,,0,2025-07-17T16:55:49.000+0200,426,240,2.464,48.1116950,-2.1040900,41.18,20.31,36.25,47.85,62.9,131,2,,
2025-07-17T16:55:50.063+0200,249,241,2.386,916.624,39.56,20.14,35.76,46.83,,3.55,128.50,13.06,24.40,1678,91,37,38,,61,,,,,,0,2025-07-17T16:55:49.000+0200,426,240,2.464,48.1116950,-2.1040900,41.18,20.31,36.25,47.85,62.9,131,2,,
2025-07-17T16:55:50.700+0200,250,242,2.392,916.630,40.53,20.16,35.77,46.83,,2.27,128.39,13.41,24.60,1722,91,37,38,,61,,,,,,0,2025-07-17T16:55:50.000+0200,427,241,2.475,48.1116283,-2.1039750,41.27,20.36,36.27,47.85,62.7,132,2,,
2025-07-17T16:55:50.721+0200,250,242,2.392,916.630,40.53,20.16,35.77,46.83,,2.27,128.39,13.41,24.60,1722,91,37,38,,61,,,,,,0,2025-07-17T16:55:50.000+0200,427,241,2.475,48.1116283,-2.1039750,41.27,20.36,36.27,47.85,62.7,132,2,,
2025-07-17T16:55:51.324+0200,250,242,2.399,916.637,39.88,20.19,35.78,46.83,,-2.61,128.50,9.64,17.90,1239,91,37,38,,61,,,,,,0,2025-07-17T16:55:51.000+0200,428,242,2.487,48.1115583,-2.1038633,42.22,20.41,36.29,47.85,62.0,132,2,,
2025-07-17T16:55:51.347+0200,250,242,2.399,916.637,39.88,20.19,35.78,46.83,,-2.61,128.50,9.64,17.90,1239,91,37,38,,61,,,,,,0,2025-07-17T16:55:51.000+0200,428,242,2.487,48.1115583,-2.1038633,42.22,20.41,36.29,47.85,62.0,132,2,,
