datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,battery,temp,temp_motor,temp_batt,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,gps_datetime,gps_duration,gps_duration_riding,gps_distance,gps_lat,gps_lon,gps_speed,gps_speed_avg,gps_speed_avg_riding,gps_speed_max,gps_alt,gps_bearing,gps_acc,hr,extra
2025-07-27T06:56:38.216-0700,2831,2096,21.549,557.588,2.43,25.67,35.96,73.82,73.72,-0.99,141.16,0.00,-1.40,0,76,23,,16,99,,-2.0,3.5,,,0,2025-07-27T06:56:37.000-0700,2868,2060,20.487,46.9973207,-122.7894741,0.00,24.61,35.27,71.60,62.7,,4,,
2025-07-27T06:56:38.399-0700,2831,2096,21.549,557.588,2.33,25.67,35.96,73.82,73.72,-0.55,141.16,0.00,0.70,0,76,23,,16,97,,-2.0,3.5,,,0,2025-07-27T06:56:38.000-0700,2868,2060,20.487,46.9973208,-122.7894752,0.00,24.60,35.27,71.60,62.6,,4,,
2025-07-27T06:56:38.592-0700,2831,2097,21.549,557.589,2.33,25.66,35.96,73.82,73.72,0.00,141.14,0.00,3.20,0,76,23,,16,94,,-2.1,3.5,,,0,2025-07-27T06:56:38.000-0700,2868,2060,20.487,46.9973208,-122.7894752,0.00,24.60,35.27,71.60,62.6,,4,,
2025-07-27T06:56:38.789-0700,2832,2097,21.550,557.589,2.33,25.66,35.95,73.82,73.72,0.00,141.14,0.00,0.60,0,76,23,,16,97,,-2.0,1.6,,,0,2025-07-27T06:56:38.000-0700,2868,2060,20.487,46.9973208,-122.7894752,0.00,24.60,35.27,71.60,62.6,,4,,
2025-07-27T06:56:39.018-0700,2832,2097,21.550,557.589,2.23,25.66,35.95,73.82,73.72,-0.45,141.16,0.00,-1.10,0,76,23,,16,99,,-2.0,1.6,,,0,2025-07-27T06:56:38.000-0700,2869,2060,20.487,46.9973208,-122.7894752,0.00,24.60,35.27,71.60,62.6,,4,,
2025-07-27T06:56:39.218-0700,2832,2097,21.550,557.589,2.13,25.66,35.95,73.82,73.72,-0.50,141.17,0.00,1.10,0,76,23,,16,95,,-2.0,1.6,,,0,2025-07-27T06:56:38.000-0700,2869,2060,20.487,46.9973208,-122.7894752,0.00,24.60,35.27,71.60,62.6,,4,,
2025-07-27T06:56:39.421-0700,2832,2097,21.550,557.589,2.04,25.66,35.94,73.82,73.72,-0.50,141.17,0.00,1.40,0,76,23,,16,94,,-2.0,1.6,,,0,2025-07-27T06:56:39.000-0700,2869,2060,20.487,46.9973209,-122.7894771,0.00,24.59,35.27,71.60,62.6,,4,,
2025-07-27T06:56:39.619-0700,2832,2098,21.550,557.589,2.04,25.66,35.94,73.82,73.72,0.00,141.17,0.00,0.50,0,76,23,,16,96,,-2.0,-0.8,,,0,2025-07-27T06:56:39.000-0700,2869,2060,20.487,46.9973209,-122.7894771,0.00,24.59,35.27,71.60,62.6,,4,,
2025-07-27T06:56:39.816-0700,2833,2098,21.550,557.589,1.94,25.65,35.94,73.82,73.72,-0.50,141.16,0.00,0.00,0,76,23,,16,97,,-2.0,-0.8,,,0,2025-07-27T06:56:39.000-0700,2869,2060,20.487,46.9973209,-122.7894771,0.00,24.59,35.27,71.60,62.6,,4,,
2025-07-27T06:56:40.019-0700,2833,2098,21.550,557.589,2.13,25.65,35.94,73.82,73.72,1.01,141.19,0.00,-1.80,0,76,23,,16,99,,-2.0,-0.8,,,0,2025-07-27T06:56:39.000-0700,2870,2060,20.487,46.9973209,-122.7894771,0.00,24.59,35.27,71.60,62.6,,4,,
2025-07-27T06:56:40.213-0700,2833,2098,21.550,557.590,1.94,25.65,35.93,73.82,73.72,-1.00,141.19,0.00,-2.20,0,76,23,,16,99,,-2.0,-0.8,,,0,2025-07-27T06:56:39.000-0700,2870,2060,20.487,46.9973209,-122.7894771,0.00,24.59,35.27,71.60,62.6,,4,,
2025-07-27T06:56:40.419-0700,2833,2098,21.551,557.590,1.55,25.65,35.93,73.82,73.72,-2.00,141.17,0.00,1.10,0,76,23,,16,97,,-2.1,3.2,,,0,2025-07-27T06:56:40.000-0700,2870,2060,20.487,46.9973208,-122.7894774,0.00,24.59,35.27,71.60,62.7,,4,,
2025-07-27T06:56:40.619-0700,2833,2099,21.551,557.590,1.36,25.65,35.93,73.82,73.72,-1.00,141.17,0.00,1.30,0,76,23,,16,97,,-2.0,3.2,,,0,2025-07-27T06:56:40.000-0700,2870,2060,20.487,46.9973208,-122.7894774,0.00,24.59,35.27,71.60,62.7,,4,,
2025-07-27T06:56:40.824-0700,2834,2099,21.551,557.590,1.16,25.65,35.92,73.82,73.72,-1.00,141.19,0.00,0.40,0,76,23,,16,99,,-2.0,3.2,,,0,2025-07-27T06:56:40.000-0700,2870,2060,20.487,46.9973208,-122.7894774,0.00,24.59,35.27,71.60,62.7,,4,,
2025-07-27T06:56:41.020-0700,2834,2099,21.551,557.590,0.78,25.64,35.92,73.82,73.72,-2.01,141.19,0.00,0.70,0,76,23,,16,100,,-2.0,3.2,,,0,2025-07-27T06:56:40.000-0700,2871,2060,20.487,46.9973208,-122.7894774,0.00,24.59,35.27,71.60,62.7,,4,,
2025-07-27T06:56:41.221-0700,2834,2099,21.551,557.590,0.39,25.64,35.92,73.82,73.72,-2.00,141.17,0.00,0.00,0,76,23,,16,99,,-2.0,3.3,,,0,2025-07-27T06:56:40.000-0700,2871,2060,20.487,46.9973208,-122.7894774,0.00,24.59,35.27,71.60,62.7,,4,,
2025-07-27T06:56:41.417-0700,2834,2099,21.551,557.590,0.19,25.64,35.92,73.82,73.72,-1.00,141.19,0.00,-0.20,0,76,23,,16,100,,-2.0,3.3,,,0,2025-07-27T06:56:41.000-0700,2871,2060,20.487,46.9973207,-122.7894774,0.00,24.58,35.27,71.60,62.7,,4,,
2025-07-27T06:56:41.623-0700,2834,2099,21.551,557.590,0.19,25.64,35.92,73.82,73.72,0.00,141.19,0.00,0.00,0,76,23,,16,100,,-2.0,3.3,,,0,2025-07-27T06:56:41.000-0700,2871,2060,20.487,46.9973207,-122.7894774,0.00,24.58,35.27,71.60,62.7,,4,,
2025-07-27T06:56:41.809-0700,2835,2099,21.551,557.590,0.19,25.64,35.92,73.82,73.72,0.00,141.19,0.00,0.00,0,76,23,,16,100,,-2.0,3.3,,,0,2025-07-27T06:56:41.000-0700,2871,2060,20.487,46.9973207,-122.7894774,0.00,24.58,35.27,71.60,62.7,,4,,
2025-07-27T06:56:42.025-0700,2835,2099,21.551,557.590,0.10,25.64,35.92,73.82,73.72,-0.49,141.17,0.00,0.80,0,76,23,,16,100,,-2.0,2.5,,,0,2025-07-27T06:56:41.000-0700,2872,2060,20.487,46.9973207,-122.7894774,0.00,24.58,35.27,71.60,62.7,,4,,
2025-07-27T06:56:42.229-0700,2835,2099,21.551,557.590,0.10,25.63,35.92,73.82,73.72,0.00,141.19,0.00,-0.50,0,76,23,,16,98,,-1.9,2.5,,,0,2025-07-27T06:56:41.000-0700,2872,2060,20.487,46.9973207,-122.7894774,0.00,24.58,35.27,71.60,62.7,,4,,
2025-07-27T06:56:42.417-0700,2835,2099,21.551,557.590,0.19,25.63,35.92,73.82,73.72,0.54,141.20,0.00,-0.40,0,76,23,,16,98,,-1.9,2.5,,,0,2025-07-27T06:56:42.000-0700,2872,2060,20.487,46.9973207,-122.7894774,0.00,24.57,35.27,71.60,62.7,,4,,
2025-07-27T06:56:42.636-0700,2835,2099,21.551,557.590,0.10,25.63,35.92,73.82,73.72,-0.46,141.17,0.00,-0.20,0,76,23,,16,98,,-2.0,2.5,,,0,2025-07-27T06:56:42.000-0700,2872,2060,20.487,46.9973207,-122.7894774,0.00,24.57,35.27,71.60,62.7,,4,,
2025-07-27T06:56:42.812-0700,2836,2099,21.551,557.590,0.00,25.63,35.92,73.82,73.72,-0.55,141.20,0.00,-0.40,0,76,23,,16,99,,-2.0,2.5,,,0,2025-07-27T06:56:42.000-0700,2872,2060,20.487,46.9973207,-122.7894774,0.00,24.57,35.27,71.60,62.7,,4,,
2025-07-27T06:56:43.021-0700,2836,2099,21.551,557.590,0.10,25.63,35.92,73.82,73.72,0.50,141.19,0.00,-1.50,0,76,23,,16,97,,-1.9,1.2,,,0,2025-07-27T06:56:42.000-0700,2873,2060,20.487,46.9973207,-122.7894774,0.00,24.57,35.27,71.60,62.7,,4,,
2025-07-27T06:56:43.253-0700,2836,2099,21.551,557.590,0.19,25.63,35.92,73.82,73.72,0.46,141.19,0.00,-0.20,0,76,23,,16,99,,-2.0,1.2,,,0,2025-07-27T06:56:42.000-0700,2873,2060,20.487,46.9973207,-122.7894774,0.00,24.57,35.27,71.60,62.7,,4,,
2025-07-27T06:56:43.436-0700,2836,2099,21.551,557.590,0.10,25.62,35.92,73.82,73.72,-0.50,141.19,0.00,-0.10,0,76,23,,16,99,,-2.0,1.2,,,0,2025-07-27T06:56:43.000-0700,2873,2060,20.487,46.9973209,-122.7894771,0.00,24.56,35.27,71.60,62.7,,4,,
2025-07-27T06:56:43.621-0700,2836,2099,21.551,557.590,0.00,25.62,35.92,73.82,73.72,-0.55,141.20,0.00,3.40,0,76,23,,16,97,,-2.1,1.2,,,0,2025-07-27T06:56:43.000-0700,2873,2060,20.487,46.9973209,-122.7894771,0.00,24.56,35.27,71.60,62.7,,4,,
2025-07-27T06:56:43.812-0700,2837,2099,21.551,557.590,0.00,25.62,35.92,73.82,73.72,0.00,141.20,0.00,3.00,0,76,23,,16,96,,-2.0,3.2,,,0,2025-07-27T06:56:43.000-0700,2873,2060,20.487,46.9973209,-122.7894771,0.00,24.56,35.27,71.60,62.7,,4,,
2025-07-27T06:56:44.038-0700,2837,2099,21.551,557.590,0.00,25.62,35.92,73.82,73.72,0.00,141.17,0.00,2.70,0,76,23,,16,96,,-2.0,3.2,,,0,2025-07-27T06:56:43.000-0700,2874,2060,20.487,46.9973209,-122.7894771,0.00,24.56,35.27,71.60,62.7,,4,,
2025-07-27T06:56:44.236-0700,2837,2099,21.551,557.590,0.00,25.62,35.92,73.82,73.72,0.00,141.19,0.00,1.70,0,76,23,,16,97,,-2.0,3.2,,,0,2025-07-27T06:56:43.000-0700,2874,2060,20.487,46.9973209,-122.7894771,0.00,24.56,35.27,71.60,62.7,,4,,
2025-07-27T06:56:44.436-0700,2837,2099,21.551,557.590,0.29,25.61,35.92,73.82,73.72,1.50,141.19,0.00,4.50,0,76,23,,16,95,,-2.1,3.2,,,0,2025-07-27T06:56:44.000-0700,2874,2060,20.487,46.9973209,-122.7894770,0.00,24.55,35.27,71.60,62.8,,4,,
2025-07-27T06:56:44.639-0700,2837,2099,21.551,557.590,0.49,25.61,35.92,73.82,73.72,1.00,141.17,0.00,2.00,0,76,23,,16,96,,-2.0,-0.1,,,0,2025-07-27T06:56:44.000-0700,2874,2060,20.487,46.9973209,-122.7894770,0.00,24.55,35.27,71.60,62.8,,4,,
2025-07-27T06:56:44.827-0700,2838,2099,21.551,557.590,0.78,25.61,35.92,73.82,73.72,1.52,141.19,0.00,1.90,0,76,23,,16,96,,-2.0,-0.1,,,0,2025-07-27T06:56:44.000-0700,2874,2060,20.487,46.9973209,-122.7894770,0.00,24.55,35.27,71.60,62.8,,4,,
2025-07-27T06:56:45.041-0700,2838,2099,21.551,557.590,1.07,25.61,35.91,73.82,73.72,1.48,141.19,0.00,0.50,0,76,23,,16,97,,-2.0,-0.1,,,0,2025-07-27T06:56:44.000-0700,2875,2060,20.487,46.9973209,-122.7894770,0.00,24.55,35.27,71.60,62.8,,4,,
2025-07-27T06:56:45.253-0700,2838,2099,21.551,557.590,1.26,25.61,35.91,73.82,73.72,1.00,141.20,0.00,1.40,0,76,23,,16,96,,-2.0,-0.1,,,0,2025-07-27T06:56:44.000-0700,2875,2060,20.487,46.9973209,-122.7894770,0.00,24.55,35.27,71.60,62.8,,4,,
2025-07-27T06:56:45.433-0700,2838,2099,21.551,557.590,1.26,25.61,35.91,73.82,73.72,0.00,141.19,0.00,1.70,0,76,23,,16,95,,-2.0,0.6,,,0,2025-07-27T06:56:45.000-0700,2875,2060,20.487,46.9973212,-122.7894770,0.00,24.55,35.27,71.60,62.8,,4,,
2025-07-27T06:56:45.636-0700,2838,2100,21.551,557.590,1.46,25.60,35.90,73.82,73.72,1.00,141.20,0.00,-0.30,0,76,23,,16,98,,-2.0,0.6,,,0,2025-07-27T06:56:45.000-0700,2875,2060,20.487,46.9973212,-122.7894770,0.00,24.55,35.27,71.60,62.8,,4,,
2025-07-27T06:56:45.826-0700,2839,2100,21.551,557.590,1.65,25.60,35.90,73.82,73.72,1.02,141.20,0.00,0.00,0,76,23,,16,97,,-2.0,0.6,,,0,2025-07-27T06:56:45.000-0700,2875,2060,20.487,46.9973212,-122.7894770,0.00,24.55,35.27,71.60,62.8,,4,,
2025-07-27T06:56:46.037-0700,2839,2100,21.551,557.591,1.84,25.60,35.90,73.82,73.72,0.99,141.20,0.00,0.00,0,76,23,,16,97,,-2.0,0.6,,,0,2025-07-27T06:56:45.000-0700,2876,2060,20.487,46.9973212,-122.7894770,0.00,24.55,35.27,71.60,62.8,,4,,
2025-07-27T06:56:46.243-0700,2839,2100,21.552,557.591,1.84,25.60,35.89,73.82,73.72,0.00,141.17,0.00,0.80,0,76,23,,16,97,,-2.0,1.4,,,0,2025-07-27T06:56:45.000-0700,2876,2060,20.487,46.9973212,-122.7894770,0.00,24.55,35.27,71.60,62.8,,4,,
2025-07-27T06:56:46.435-0700,2839,2100,21.552,557.591,2.04,25.60,35.89,73.82,73.72,1.00,141.20,0.00,0.70,0,76,23,,16,96,,-2.0,1.4,,,0,2025-07-27T06:56:46.000-0700,2876,2060,20.487,46.9973213,-122.7894769,0.00,24.54,35.27,71.60,62.8,,4,,
2025-07-27T06:56:46.659-0700,2839,2101,21.552,557.591,2.04,25.60,35.89,73.82,73.72,0.00,141.20,0.00,0.30,0,76,23,,16,97,,-2.0,1.4,,,0,2025-07-27T06:56:46.000-0700,2876,2060,20.487,46.9973213,-122.7894769,0.00,24.54,35.27,71.60,62.8,,4,,
2025-07-27T06:56:46.863-0700,2840,2101,21.552,557.591,2.13,25.60,35.88,73.82,73.72,0.49,141.20,0.00,0.40,0,76,23,,16,96,,-2.0,1.4,,,0,2025-07-27T06:56:46.000-0700,2876,2060,20.487,46.9973213,-122.7894769,0.00,24.54,35.27,71.60,62.8,,4,,
2025-07-27T06:56:47.030-0700,2840,2101,21.552,557.591,2.33,25.59,35.88,73.82,73.72,1.12,141.20,0.00,0.10,0,76,23,,16,97,,-2.0,1.4,,,0,2025-07-27T06:56:46.000-0700,2877,2060,20.487,46.9973213,-122.7894769,0.00,24.54,35.27,71.60,62.8,,4,,
2025-07-27T06:56:47.247-0700,2840,2101,21.552,557.591,2.33,25.59,35.88,73.82,73.72,0.00,141.20,0.00,-0.10,0,76,23,,16,98,,-2.0,1.1,,,0,2025-07-27T06:56:46.000-0700,2877,2060,20.487,46.9973213,-122.7894769,0.00,24.54,35.27,71.60,62.8,,4,,
2025-07-27T06:56:47.453-0700,2840,2101,21.552,557.592,2.13,25.59,35.87,73.82,73.72,-0.92,141.20,0.00,0.80,0,76,23,,16,96,,-2.0,1.1,,,0,2025-07-27T06:56:47.000-0700,2877,2060,20.487,46.9973214,-122.7894769,0.00,24.53,35.27,71.60,62.8,,4,,
2025-07-27T06:56:47.666-0700,2840,2102,21.553,557.592,2.04,25.59,35.87,73.82,73.72,-0.50,141.19,0.00,0.00,0,76,23,,16,98,,-2.0,1.1,,,0,2025-07-27T06:56:47.000-0700,2877,2060,20.487,46.9973214,-122.7894769,0.00,24.53,35.27,71.60,62.8,,4,,
2025-07-27T06:56:47.842-0700,2841,2102,21.553,557.592,2.13,25.59,35.87,73.82,73.72,0.54,141.20,0.00,0.90,0,76,23,,16,95,,-2.0,1.1,,,0,2025-07-27T06:56:47.000-0700,2877,2060,20.487,46.9973214,-122.7894769,0.00,24.53,35.27,71.60,62.8,,4,,
2025-07-27T06:56:48.039-0700,2841,2102,21.553,557.592,2.23,25.59,35.86,73.82,73.72,0.50,141.20,0.00,0.40,0,76,23,,16,96,,-2.0,0.0,,,0,2025-07-27T06:56:47.000-0700,2878,2060,20.487,46.9973214,-122.7894769,0.00,24.53,35.27,71.60,62.8,,4,,
2025-07-27T06:56:48.264-0700,2841,2102,21.553,557.592,2.23,25.58,35.86,73.82,73.72,0.00,141.20,0.00,0.40,0,76,23,,16,96,,-2.0,0.0,,,0,2025-07-27T06:56:47.000-0700,2878,2060,20.487,46.9973214,-122.7894769,0.00,24.53,35.27,71.60,62.8,,4,,
2025-07-27T06:56:48.453-0700,2841,2102,21.553,557.592,2.23,25.58,35.86,73.82,73.72,0.00,141.20,0.00,0.30,0,76,23,,16,96,,-2.0,0.0,,,0,2025-07-27T06:56:48.000-0700,2878,2060,20.487,46.9973214,-122.7894769,0.00,24.52,35.27,71.60,62.8,,4,,
2025-07-27T06:56:48.631-0700,2841,2103,21.553,557.592,2.23,25.58,35.85,73.82,73.72,0.00,141.20,0.00,1.20,0,76,23,,16,95,,-2.0,0.0,,,0,2025-07-27T06:56:48.000-0700,2878,2060,20.487,46.9973214,-122.7894769,0.00,24.52,35.27,71.60,62.8,,4,,
