datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,battery,temp,temp_motor,temp_batt,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,gps_datetime,gps_duration,gps_duration_riding,gps_distance,gps_lat,gps_lon,gps_speed,gps_speed_avg,gps_speed_avg_riding,gps_speed_max,gps_alt,gps_bearing,gps_acc,hr,extra
2025-07-25T18:28:50.980+0200,2641,2308,20.544,4846.859,37.00,27.57,31.83,57.49,,-1.69,126.50,8.77,17.19,1109,82,33,,,68,,,,,,0,2025-07-25T18:28:50.000+0200,2434,2153,18.411,48.1217733,-1.8127600,35.75,25.19,29.09,53.52,49.5,288,3,,
2025-07-25T18:28:51.613+0200,2642,2309,20.551,4846.866,38.66,27.57,31.83,57.49,,3.24,126.50,7.74,14.70,979,82,33,,,66,,,,,,0,2025-07-25T18:28:50.000+0200,2434,2153,18.411,48.1217733,-1.8127600,35.75,25.19,29.09,53.52,49.5,288,3,,
2025-07-25T18:28:51.634+0200,2642,2309,20.551,4846.866,38.66,27.57,31.83,57.49,,3.24,126.50,7.74,14.70,979,82,33,,,66,,,,,,0,2025-07-25T18:28:51.000+0200,2434,2153,18.420,48.1218067,-1.8128767,35.69,25.19,29.09,53.52,49.2,295,3,,
2025-07-25T18:28:52.234+0200,2643,2309,20.557,4846.872,38.01,27.58,31.84,57.49,,0.48,126.60,6.08,11.70,770,82,33,,,67,,,,,,0,2025-07-25T18:28:51.000+0200,2435,2154,18.420,48.1218067,-1.8128767,35.69,25.19,29.09,53.52,49.2,295,3,,
2025-07-25T18:28:52.263+0200,2643,2309,20.557,4846.872,38.01,27.58,31.84,57.49,,0.48,126.60,6.08,11.70,770,82,33,,,67,,,,,,0,2025-07-25T18:28:51.000+0200,2435,2154,18.420,48.1218067,-1.8128767,35.69,25.19,29.09,53.52,49.2,295,3,,
2025-07-25T18:28:52.874+0200,2643,2310,20.564,4846.879,38.62,27.58,31.84,57.49,,-0.90,126.50,13.31,25.30,1684,82,33,,,66,,,,,,0,2025-07-25T18:28:52.000+0200,2436,2155,18.430,48.1218500,-1.8129950,38.76,25.20,29.09,53.52,49.1,296,3,,
2025-07-25T18:28:52.897+0200,2643,2310,20.564,4846.879,38.62,27.58,31.84,57.49,,-0.90,126.50,13.31,25.30,1684,82,33,,,66,,,,,,0,2025-07-25T18:28:52.000+0200,2436,2155,18.430,48.1218500,-1.8129950,38.76,25.20,29.09,53.52,49.1,296,3,,
2025-07-25T18:28:53.469+0200,2644,2311,20.570,4846.886,38.26,27.58,31.84,57.49,,0.11,126.50,6.95,13.29,879,82,33,,,67,,,,,,0,2025-07-25T18:28:52.000+0200,2436,2155,18.430,48.1218500,-1.8129950,38.76,25.20,29.09,53.52,49.1,296,3,,
2025-07-25T18:28:53.491+0200,2644,2311,20.570,4846.886,38.26,27.58,31.84,57.49,,0.11,126.50,6.95,13.29,879,82,33,,,67,,,,,,0,2025-07-25T18:28:52.000+0200,2436,2155,18.430,48.1218500,-1.8129950,38.76,25.20,29.09,53.52,49.1,296,3,,
2025-07-25T18:28:54.111+0200,2645,2311,20.577,4846.893,37.04,27.58,31.84,57.49,,-2.18,126.60,2.85,5.60,361,82,33,,,68,,,,,,0,2025-07-25T18:28:53.000+0200,2437,2156,18.439,48.1218867,-1.8131017,32.83,25.20,29.10,53.52,49.1,296,3,,
2025-07-25T18:28:54.132+0200,2645,2311,20.577,4846.893,37.04,27.58,31.84,57.49,,-2.18,126.60,2.85,5.60,361,82,33,,,68,,,,,,0,2025-07-25T18:28:53.000+0200,2437,2156,18.439,48.1218867,-1.8131017,32.83,25.20,29.10,53.52,49.1,296,3,,
2025-07-25T18:28:54.726+0200,2645,2312,20.584,4846.899,36.93,27.59,31.84,57.49,,-3.03,126.70,3.87,7.60,490,82,33,,,68,,,,,,0,2025-07-25T18:28:54.000+0200,2438,2157,18.448,48.1219250,-1.8132117,33.89,25.20,29.10,53.52,49.0,295,3,,
2025-07-25T18:28:54.747+0200,2645,2312,20.584,4846.899,36.93,27.59,31.84,57.49,,-3.03,126.70,3.87,7.60,490,82,33,,,68,,,,,,0,2025-07-25T18:28:54.000+0200,2438,2157,18.448,48.1219250,-1.8132117,33.89,25.20,29.10,53.52,49.0,295,3,,
2025-07-25T18:28:55.351+0200,2646,2312,20.590,4846.906,35.49,27.59,31.84,57.49,,-3.59,126.80,2.02,4.10,256,82,33,,,69,,,,,,0,2025-07-25T18:28:54.000+0200,2438,2157,18.448,48.1219250,-1.8132117,33.89,25.20,29.10,53.52,49.0,295,3,,
2025-07-25T18:28:55.372+0200,2646,2313,20.590,4846.906,35.49,27.59,31.84,57.49,,-3.59,126.80,2.02,4.10,256,82,33,,,69,,,,,,0,2025-07-25T18:28:54.000+0200,2438,2157,18.448,48.1219250,-1.8132117,33.89,25.20,29.10,53.52,49.0,295,3,,
2025-07-25T18:28:55.970+0200,2646,2313,20.597,4846.912,35.92,27.59,31.84,57.49,,1.01,126.89,3.89,7.80,494,82,33,,,69,,,,,,0,2025-07-25T18:28:55.000+0200,2439,2158,18.454,48.1219550,-1.8132750,22.85,25.20,29.10,53.52,48.9,293,3,,
2025-07-25T18:28:55.991+0200,2646,2313,20.597,4846.912,35.92,27.59,31.84,57.49,,1.01,126.89,3.89,7.80,494,82,33,,,69,,,,,,0,2025-07-25T18:28:55.000+0200,2439,2158,18.454,48.1219550,-1.8132750,22.85,25.20,29.10,53.52,48.9,293,3,,
2025-07-25T18:28:56.589+0200,2647,2314,20.603,4846.918,34.41,27.59,31.84,57.49,,-0.89,126.89,3.58,7.39,454,82,33,,,70,,,,,,0,2025-07-25T18:28:55.000+0200,2439,2158,18.454,48.1219550,-1.8132750,22.85,25.20,29.10,53.52,48.9,293,3,,
2025-07-25T18:28:56.613+0200,2647,2314,20.603,4846.918,34.41,27.59,31.84,57.49,,-0.89,126.89,3.58,7.39,454,82,33,,,70,,,,,,0,2025-07-25T18:28:55.000+0200,2439,2158,18.454,48.1219550,-1.8132750,22.85,25.20,29.10,53.52,48.9,293,3,,
2025-07-25T18:28:57.229+0200,2648,2314,20.609,4846.924,34.55,27.59,31.85,57.49,,-0.72,126.89,8.44,17.40,1071,82,33,,,70,,,,,,0,2025-07-25T18:28:56.000+0200,2440,2159,18.464,48.1219667,-1.8134033,27.89,25.20,29.09,53.52,49.7,282,3,,
2025-07-25T18:28:57.253+0200,2648,2314,20.609,4846.924,34.55,27.59,31.85,57.49,,-0.72,126.89,8.44,17.40,1071,82,33,,,70,,,,,,0,2025-07-25T18:28:56.000+0200,2440,2159,18.464,48.1219667,-1.8134033,27.89,25.20,29.09,53.52,49.7,282,3,,
2025-07-25T18:28:57.831+0200,2648,2315,20.615,4846.930,33.30,27.59,31.85,57.49,,-2.47,126.89,0.14,0.29,18,82,33,,,71,,,,,,0,2025-07-25T18:28:57.000+0200,2441,2160,18.472,48.1219767,-1.8135117,27.91,25.21,29.09,53.52,50.0,279,3,,
2025-07-25T18:28:57.856+0200,2648,2315,20.615,4846.930,33.30,27.59,31.85,57.49,,-2.47,126.89,0.14,0.29,18,82,33,,,71,,,,,,0,2025-07-25T18:28:57.000+0200,2441,2160,18.472,48.1219767,-1.8135117,27.91,25.21,29.09,53.52,50.0,279,3,,
2025-07-25T18:28:58.447+0200,2649,2316,20.621,4846.936,32.21,27.60,31.85,57.49,,-1.92,127.00,2.91,6.30,370,82,33,,,72,,,,,,0,2025-07-25T18:28:57.000+0200,2441,2160,18.472,48.1219767,-1.8135117,27.91,25.21,29.09,53.52,50.0,279,3,,
2025-07-25T18:28:58.469+0200,2649,2316,20.621,4846.936,32.21,27.60,31.85,57.49,,-1.92,127.00,2.91,6.30,370,82,33,,,72,,,,,,0,2025-07-25T18:28:57.000+0200,2441,2160,18.472,48.1219767,-1.8135117,27.91,25.21,29.09,53.52,50.0,279,3,,
2025-07-25T18:28:59.085+0200,2650,2316,20.626,4846.941,32.79,27.60,31.85,57.49,,2.89,126.89,7.95,17.00,1009,82,33,,,72,,,,,,0,2025-07-25T18:28:58.000+0200,2442,2161,18.478,48.1219817,-1.8135900,22.48,25.20,29.09,53.52,50.1,275,3,,
2025-07-25T18:28:59.111+0200,2650,2316,20.626,4846.941,32.79,27.60,31.85,57.49,,2.89,126.89,7.95,17.00,1009,82,33,,,72,,,,,,0,2025-07-25T18:28:58.000+0200,2442,2161,18.478,48.1219817,-1.8135900,22.48,25.20,29.09,53.52,50.1,275,3,,
2025-07-25T18:28:59.711+0200,2650,2317,20.632,4846.947,33.22,27.60,31.85,57.49,,1.32,126.89,10.86,23.00,1378,82,33,,,71,,,,,,0,2025-07-25T18:28:59.000+0200,2442,2161,18.485,48.1219850,-1.8136900,27.16,25.21,29.09,53.52,50.3,277,3,,
2025-07-25T18:28:59.733+0200,2650,2317,20.632,4846.947,33.22,27.60,31.85,57.49,,1.32,126.89,10.86,23.00,1378,82,33,,,71,,,,,,0,2025-07-25T18:28:59.000+0200,2443,2162,18.485,48.1219850,-1.8136900,27.16,25.21,29.09,53.52,50.3,277,3,,
2025-07-25T18:29:00.331+0200,2651,2317,20.638,4846.953,33.33,27.60,31.85,57.49,,-1.68,126.70,10.22,21.60,1295,82,33,,,71,,,,,,0,2025-07-25T18:28:59.000+0200,2443,2162,18.485,48.1219850,-1.8136900,27.16,25.21,29.09,53.52,50.3,277,3,,
2025-07-25T18:29:00.355+0200,2651,2317,20.638,4846.953,33.33,27.60,31.85,57.49,,-1.68,126.70,10.22,21.60,1295,82,33,,,71,,,,,,0,2025-07-25T18:28:59.000+0200,2443,2162,18.485,48.1219850,-1.8136900,27.16,25.21,29.09,53.52,50.3,277,3,,
2025-07-25T18:29:00.952+0200,2651,2318,20.644,4846.959,34.16,27.60,31.85,57.49,,0.11,126.70,4.23,8.80,536,82,33,,,70,,,,,,0,2025-07-25T18:29:00.000+0200,2444,2163,18.494,48.1219983,-1.8138067,29.04,25.21,29.09,53.52,50.2,281,3,,
2025-07-25T18:29:00.976+0200,2651,2318,20.644,4846.959,34.16,27.60,31.85,57.49,,0.11,126.70,4.23,8.80,536,82,33,,,70,,,,,,0,2025-07-25T18:29:00.000+0200,2444,2163,18.494,48.1219983,-1.8138067,29.04,25.21,29.09,53.52,50.2,281,3,,
2025-07-25T18:29:01.588+0200,2652,2319,20.650,4846.965,34.48,27.60,31.85,57.49,,-0.47,126.60,14.40,29.70,1823,82,33,,,70,,,,,,0,2025-07-25T18:29:00.000+0200,2444,2163,18.494,48.1219983,-1.8138067,29.04,25.21,29.09,53.52,50.2,281,3,,
2025-07-25T18:29:01.613+0200,2652,2319,20.650,4846.965,34.48,27.60,31.85,57.49,,-0.47,126.60,14.40,29.70,1823,82,33,,,70,,,,,,0,2025-07-25T18:29:00.000+0200,2444,2163,18.494,48.1219983,-1.8138067,29.04,25.21,29.09,53.52,50.2,281,3,,
2025-07-25T18:29:02.191+0200,2653,2319,20.656,4846.971,35.28,27.60,31.85,57.49,,-2.24,126.60,9.06,18.40,1147,82,33,,,69,,,,,,0,2025-07-25T18:29:01.000+0200,2445,2164,18.502,48.1220250,-1.8139150,31.04,25.21,29.09,53.52,50.0,289,3,,
2025-07-25T18:29:02.215+0200,2653,2319,20.656,4846.971,35.28,27.60,31.85,57.49,,-2.24,126.60,9.06,18.40,1147,82,33,,,69,,,,,,0,2025-07-25T18:29:01.000+0200,2445,2164,18.502,48.1220250,-1.8139150,31.04,25.21,29.09,53.52,50.0,289,3,,
2025-07-25T18:29:02.833+0200,2653,2320,20.662,4846.977,35.20,27.61,31.85,57.49,,1.01,126.70,2.50,5.10,317,82,33,,,69,,,,,,0,2025-07-25T18:29:02.000+0200,2446,2165,18.511,48.1220567,-1.8140267,33.10,25.21,29.09,53.52,49.9,293,3,,
2025-07-25T18:29:02.857+0200,2653,2320,20.662,4846.977,35.20,27.61,31.85,57.49,,1.01,126.70,2.50,5.10,317,82,33,,,69,,,,,,0,2025-07-25T18:29:02.000+0200,2446,2165,18.511,48.1220567,-1.8140267,33.10,25.21,29.09,53.52,49.9,293,3,,
2025-07-25T18:29:03.452+0200,2654,2321,20.668,4846.983,34.84,27.61,31.85,57.49,,0.00,126.70,5.51,11.30,698,82,33,,,70,,,,,,0,2025-07-25T18:29:02.000+0200,2446,2165,18.511,48.1220567,-1.8140267,33.10,25.21,29.09,53.52,49.9,293,3,,
2025-07-25T18:29:03.476+0200,2654,2321,20.668,4846.983,34.84,27.61,31.85,57.49,,0.00,126.70,5.51,11.30,698,82,33,,,70,,,,,,0,2025-07-25T18:29:02.000+0200,2446,2165,18.511,48.1220567,-1.8140267,33.10,25.21,29.09,53.52,49.9,293,3,,
2025-07-25T18:29:04.071+0200,2655,2321,20.674,4846.989,34.88,27.61,31.85,57.49,,0.00,126.80,6.99,14.29,886,82,33,,,70,,,,,,0,2025-07-25T18:29:03.000+0200,2447,2166,18.520,48.1220700,-1.8141417,34.65,25.22,29.10,53.52,50.2,287,3,,
2025-07-25T18:29:04.096+0200,2655,2321,20.674,4846.989,34.88,27.61,31.85,57.49,,0.00,126.80,6.99,14.29,886,82,33,,,70,,,,,,0,2025-07-25T18:29:03.000+0200,2447,2166,18.520,48.1220700,-1.8141417,34.65,25.22,29.10,53.52,50.2,287,3,,
2025-07-25T18:29:04.713+0200,2655,2322,20.680,4846.995,35.02,27.61,31.85,57.49,,0.45,126.80,5.04,10.30,639,82,33,,,70,,,,,,0,2025-07-25T18:29:04.000+0200,2447,2166,18.529,48.1220950,-1.8142533,31.70,25.22,29.10,53.52,50.3,286,3,,
2025-07-25T18:29:04.736+0200,2655,2322,20.680,4846.995,35.02,27.61,31.85,57.49,,0.45,126.80,5.04,10.30,639,82,33,,,70,,,,,,0,2025-07-25T18:29:04.000+0200,2448,2167,18.529,48.1220950,-1.8142533,31.70,25.22,29.10,53.52,50.3,286,3,,
2025-07-25T18:29:05.332+0200,2656,2322,20.686,4847.001,34.88,27.61,31.85,57.49,,-2.25,126.80,2.88,5.90,365,82,33,,,70,,,,,,0,2025-07-25T18:29:04.000+0200,2448,2167,18.529,48.1220950,-1.8142533,31.70,25.22,29.10,53.52,50.3,286,3,,
2025-07-25T18:29:05.352+0200,2656,2322,20.686,4847.001,34.88,27.61,31.85,57.49,,-2.25,126.80,2.88,5.90,365,82,33,,,70,,,,,,0,2025-07-25T18:29:04.000+0200,2448,2167,18.529,48.1220950,-1.8142533,31.70,25.22,29.10,53.52,50.3,286,3,,
2025-07-25T18:29:05.951+0200,2656,2323,20.692,4847.007,33.66,27.61,31.85,57.49,,-3.72,126.89,1.71,3.60,217,82,33,,,71,,,,,,0,2025-07-25T18:29:05.000+0200,2449,2168,18.539,48.1221350,-1.8143683,34.30,25.22,29.10,53.52,50.3,295,3,,
2025-07-25T18:29:05.976+0200,2656,2323,20.692,4847.007,33.66,27.61,31.85,57.49,,-3.72,126.89,1.71,3.60,217,82,33,,,71,,,,,,0,2025-07-25T18:29:05.000+0200,2449,2168,18.539,48.1221350,-1.8143683,34.30,25.22,29.10,53.52,50.3,295,3,,
2025-07-25T18:29:06.573+0200,2657,2324,20.698,4847.013,33.30,27.62,31.86,57.49,,-2.02,126.89,9.93,21.00,1260,82,33,,,71,,,,,,0,2025-07-25T18:29:05.000+0200,2449,2168,18.539,48.1221350,-1.8143683,34.30,25.22,29.10,53.52,50.3,295,3,,
2025-07-25T18:29:06.591+0200,2657,2324,20.698,4847.013,33.30,27.62,31.86,57.49,,-2.02,126.89,9.93,21.00,1260,82,33,,,71,,,,,,0,2025-07-25T18:29:05.000+0200,2449,2168,18.539,48.1221350,-1.8143683,34.30,25.22,29.10,53.52,50.3,295,3,,
2025-07-25T18:29:07.186+0200,2658,2324,20.704,4847.019,34.41,27.62,31.86,57.49,,1.68,126.89,6.29,13.00,798,82,33,,,70,,,,,,0,2025-07-25T18:29:06.000+0200,2450,2169,18.549,48.1221850,-1.8144817,38.30,25.23,29.10,53.52,50.4,301,3,,
2025-07-25T18:29:07.210+0200,2658,2324,20.704,4847.019,34.41,27.62,31.86,57.49,,1.68,126.89,6.29,13.00,798,82,33,,,70,,,,,,0,2025-07-25T18:29:06.000+0200,2450,2169,18.549,48.1221850,-1.8144817,38.30,25.23,29.10,53.52,50.4,301,3,,
2025-07-25T18:29:07.810+0200,2658,2325,20.710,4847.025,34.37,27.62,31.86,57.49,,1.12,126.89,4.16,8.59,528,82,33,,,70,,,,,,0,2025-07-25T18:29:07.000+0200,2451,2170,18.558,48.1222250,-1.8145900,31.34,25.23,29.10,53.52,50.4,296,3,,
2025-07-25T18:29:07.833+0200,2658,2325,20.710,4847.025,34.37,27.62,31.86,57.49,,1.12,126.89,4.16,8.59,528,82,33,,,70,,,,,,0,2025-07-25T18:29:07.000+0200,2451,2170,18.558,48.1222250,-1.8145900,31.34,25.23,29.10,53.52,50.4,296,3,,
2025-07-25T18:29:08.459+0200,2659,2326,20.716,4847.031,34.84,27.62,31.86,57.49,,2.39,126.70,14.65,30.00,1856,82,33,,,70,,,,,,0,2025-07-25T18:29:07.000+0200,2451,2170,18.558,48.1222250,-1.8145900,31.34,25.23,29.10,53.52,50.4,296,3,,
2025-07-25T18:29:08.484+0200,2659,2326,20.716,4847.031,34.84,27.62,31.86,57.49,,2.39,126.70,14.65,30.00,1856,82,33,,,70,,,,,,0,2025-07-25T18:29:07.000+0200,2451,2170,18.558,48.1222250,-1.8145900,31.34,25.23,29.10,53.52,50.4,296,3,,
2025-07-25T18:29:09.056+0200,2659,2326,20.722,4847.037,36.89,27.62,31.86,57.49,,2.83,126.39,14.50,28.50,1833,82,33,,,68,,,,,,0,2025-07-25T18:29:08.000+0200,2452,2171,18.567,48.1222667,-1.8146900,32.02,25.23,29.11,53.52,50.4,295,3,,
2025-07-25T18:29:09.080+0200,2659,2326,20.722,4847.037,36.89,27.62,31.86,57.49,,2.83,126.39,14.50,28.50,1833,82,33,,,68,,,,,,0,2025-07-25T18:29:08.000+0200,2452,2171,18.567,48.1222667,-1.8146900,32.02,25.23,29.11,53.52,50.4,295,3,,
2025-07-25T18:29:09.692+0200,2660,2327,20.728,4847.044,40.35,27.63,31.86,57.49,,8.40,126.20,12.71,23.40,1604,82,33,,,65,,,,,,0,2025-07-25T18:29:09.000+0200,2452,2171,18.576,48.1222967,-1.8148000,32.12,25.24,29.11,53.52,50.5,293,3,,
2025-07-25T18:29:09.715+0200,2660,2327,20.728,4847.044,40.35,27.63,31.86,57.49,,8.40,126.20,12.71,23.40,1604,82,33,,,65,,,,,,0,2025-07-25T18:29:09.000+0200,2452,2171,18.576,48.1222967,-1.8148000,32.12,25.24,29.11,53.52,50.5,293,3,,
2025-07-25T18:29:10.312+0200,2661,2327,20.735,4847.050,38.98,27.63,31.86,57.49,,-3.35,126.30,6.83,12.90,863,82,33,,,66,,,,,,0,2025-07-25T18:29:09.000+0200,2453,2172,18.576,48.1222967,-1.8148000,32.12,25.24,29.11,53.52,50.5,293,3,,
2025-07-25T18:29:10.335+0200,2661,2327,20.735,4847.050,38.98,27.63,31.86,57.49,,-3.35,126.30,6.83,12.90,863,82,33,,,66,,,,,,0,2025-07-25T18:29:09.000+0200,2453,2172,18.576,48.1222967,-1.8148000,32.12,25.24,29.11,53.52,50.5,293,3,,
2025-07-25T18:29:10.930+0200,2661,2328,20.742,4847.057,37.54,27.63,31.86,57.49,,-1.01,126.60,4.17,8.09,528,82,33,,,67,,,,,,0,2025-07-25T18:29:10.000+0200,2454,2173,18.585,48.1223267,-1.8149133,31.11,25.24,29.11,53.52,50.4,292,3,,
2025-07-25T18:29:10.954+0200,2661,2328,20.742,4847.057,37.54,27.63,31.86,57.49,,-1.01,126.60,4.17,8.09,528,82,33,,,67,,,,,,0,2025-07-25T18:29:10.000+0200,2454,2173,18.585,48.1223267,-1.8149133,31.11,25.24,29.11,53.52,50.4,292,3,,
2025-07-25T18:29:11.554+0200,2662,2329,20.749,4847.064,37.54,27.63,31.87,57.49,,-1.80,126.70,0.51,1.00,65,82,33,,,67,,,,,,0,2025-07-25T18:29:10.000+0200,2454,2173,18.585,48.1223267,-1.8149133,31.11,25.24,29.11,53.52,50.4,292,3,,
2025-07-25T18:29:11.579+0200,2662,2329,20.749,4847.064,37.54,27.63,31.87,57.49,,-1.80,126.70,0.51,1.00,65,82,33,,,67,,,,,,0,2025-07-25T18:29:10.000+0200,2454,2173,18.585,48.1223267,-1.8149133,31.11,25.24,29.11,53.52,50.4,292,3,,
2025-07-25T18:29:12.167+0200,2663,2329,20.755,4847.070,37.98,27.64,31.87,57.49,,-0.56,126.80,4.57,8.80,579,82,33,,,67,,,,,,0,2025-07-25T18:29:11.000+0200,2455,2174,18.593,48.1223650,-1.8150083,29.31,25.24,29.11,53.52,50.1,300,3,,
2025-07-25T18:29:12.189+0200,2663,2329,20.755,4847.070,37.98,27.64,31.87,57.49,,-0.56,126.80,4.57,8.80,579,82,33,,,67,,,,,,0,2025-07-25T18:29:11.000+0200,2455,2174,18.593,48.1223650,-1.8150083,29.31,25.24,29.11,53.52,50.1,300,3,,
2025-07-25T18:29:12.817+0200,2663,2330,20.762,4847.077,36.93,27.64,31.87,57.49,,0.00,126.89,-0.99,-3.90,-126,82,33,,,68,,,,,,0,2025-07-25T18:29:12.000+0200,2456,2175,18.601,48.1224067,-1.8151050,26.34,25.24,29.11,53.52,50.7,300,3,,
2025-07-25T18:29:12.840+0200,2663,2330,20.762,4847.077,36.93,27.64,31.87,57.49,,0.00,126.89,-0.99,-3.90,-126,82,33,,,68,,,,,,0,2025-07-25T18:29:12.000+0200,2456,2175,18.601,48.1224067,-1.8151050,26.34,25.24,29.11,53.52,50.7,300,3,,
2025-07-25T18:29:13.424+0200,2664,2331,20.768,4847.083,34.88,27.64,31.87,57.49,,-2.98,127.00,1.95,4.00,248,82,33,,,70,,,,,,0,2025-07-25T18:29:12.000+0200,2456,2175,18.601,48.1224067,-1.8151050,26.34,25.24,29.11,53.52,50.7,300,3,,
2025-07-25T18:29:13.444+0200,2664,2331,20.768,4847.083,34.88,27.64,31.87,57.49,,-2.98,127.00,1.95,4.00,248,82,33,,,70,,,,,,0,2025-07-25T18:29:12.000+0200,2456,2175,18.601,48.1224067,-1.8151050,26.34,25.24,29.11,53.52,50.7,300,3,,
2025-07-25T18:29:14.053+0200,2664,2331,20.774,4847.089,34.77,27.64,31.87,57.49,,-0.36,127.10,1.60,3.30,203,82,33,,,70,,,,,,0,2025-07-25T18:29:13.000+0200,2457,2176,18.609,48.1224350,-1.8151933,24.96,25.24,29.10,53.52,50.7,301,3,,
2025-07-25T18:29:14.076+0200,2664,2331,20.774,4847.089,34.77,27.64,31.87,57.49,,-0.36,127.10,1.60,3.30,203,82,33,,,70,,,,,,0,2025-07-25T18:29:13.000+0200,2457,2176,18.609,48.1224350,-1.8151933,24.96,25.24,29.10,53.52,50.7,301,3,,
2025-07-25T18:29:14.671+0200,2665,2332,20.780,4847.095,33.51,27.64,31.87,57.49,,-0.36,127.10,3.89,8.20,494,82,33,,,71,,,,,,0,2025-07-25T18:29:14.000+0200,2457,2176,18.614,48.1224417,-1.8152600,25.53,25.24,29.10,53.52,51.7,279,3,,
2025-07-25T18:29:14.694+0200,2665,2332,20.780,4847.095,33.51,27.64,31.87,57.49,,-0.36,127.10,3.89,8.20,494,82,33,,,71,,,,,,0,2025-07-25T18:29:14.000+0200,2457,2176,18.614,48.1224417,-1.8152600,25.53,25.24,29.10,53.52,51.7,279,3,,
2025-07-25T18:29:15.290+0200,2666,2332,20.786,4847.101,32.83,27.64,31.87,57.49,,-0.60,127.10,5.85,12.50,744,82,33,,,72,,,,,,0,2025-07-25T18:29:14.000+0200,2458,2177,18.614,48.1224417,-1.8152600,25.53,25.24,29.10,53.52,51.7,279,3,,
2025-07-25T18:29:15.314+0200,2666,2332,20.786,4847.101,32.83,27.64,31.87,57.49,,-0.60,127.10,5.85,12.50,744,82,33,,,72,,,,,,0,2025-07-25T18:29:14.000+0200,2458,2177,18.614,48.1224417,-1.8152600,25.53,25.24,29.10,53.52,51.7,279,3,,
2025-07-25T18:29:15.933+0200,2666,2333,20.792,4847.107,32.83,27.64,31.87,57.49,,-0.60,127.10,-1.42,-6.10,-180,82,33,,,72,,,,,,0,2025-07-25T18:29:15.000+0200,2459,2178,18.619,48.1224633,-1.8153300,22.38,25.24,29.10,53.52,50.8,285,3,,
2025-07-25T18:29:15.957+0200,2666,2333,20.792,4847.107,32.83,27.64,31.87,57.49,,-0.60,127.10,-1.42,-6.10,-180,82,33,,,72,,,,,,0,2025-07-25T18:29:15.000+0200,2459,2178,18.619,48.1224633,-1.8153300,22.38,25.24,29.10,53.52,50.8,285,3,,
2025-07-25T18:29:16.551+0200,2667,2334,20.798,4847.113,30.78,27.65,31.87,57.49,,-5.16,127.30,-5.14,-23.00,-654,82,33,,,73,,,,,,0,2025-07-25T18:29:15.000+0200,2459,2178,18.619,48.1224633,-1.8153300,22.38,25.24,29.10,53.52,50.8,285,3,,
2025-07-25T18:29:16.574+0200,2667,2334,20.798,4847.113,30.78,27.65,31.87,57.49,,-5.16,127.30,-5.14,-23.00,-654,82,33,,,73,,,,,,0,2025-07-25T18:29:15.000+0200,2459,2178,18.619,48.1224633,-1.8153300,22.38,25.24,29.10,53.52,50.8,285,3,,
2025-07-25T18:29:17.169+0200,2668,2334,20.803,4847.118,28.00,27.65,31.87,57.49,,-2.98,127.50,-3.69,-17.60,-470,82,32,,,76,,,,,,0,2025-07-25T18:29:16.000+0200,2460,2179,18.625,48.1224717,-1.8154100,18.83,25.24,29.10,53.52,50.5,279,3,,
2025-07-25T18:29:17.194+0200,2668,2334,20.803,4847.118,28.00,27.65,31.87,57.49,,-2.98,127.50,-3.69,-17.60,-470,82,32,,,76,,,,,,0,2025-07-25T18:29:16.000+0200,2460,2179,18.625,48.1224717,-1.8154100,18.83,25.24,29.10,53.52,50.5,279,3,,
2025-07-25T18:29:17.792+0200,2668,2335,20.808,4847.123,25.74,27.65,31.87,57.49,,-3.03,127.70,-3.17,-16.00,-405,83,32,,,78,,,,,,0,2025-07-25T18:29:17.000+0200,2461,2180,18.631,48.1224850,-1.8154800,16.88,25.23,29.09,53.52,50.1,282,3,,
2025-07-25T18:29:17.815+0200,2668,2335,20.808,4847.123,25.74,27.65,31.87,57.49,,-3.03,127.70,-3.17,-16.00,-405,83,32,,,78,,,,,,0,2025-07-25T18:29:17.000+0200,2461,2180,18.631,48.1224850,-1.8154800,16.88,25.23,29.09,53.52,50.1,282,3,,
2025-07-25T18:29:18.412+0200,2669,2336,20.813,4847.127,24.62,27.64,31.87,57.49,,-0.56,127.80,-4.92,-25.50,-629,83,32,,,79,,,,,,0,2025-07-25T18:29:17.000+0200,2461,2180,18.631,48.1224850,-1.8154800,16.88,25.23,29.09,53.52,50.1,282,3,,
2025-07-25T18:29:18.435+0200,2669,2336,20.813,4847.127,24.62,27.64,31.87,57.49,,-0.56,127.80,-4.92,-25.50,-629,83,32,,,79,,,,,,0,2025-07-25T18:29:17.000+0200,2461,2180,18.631,48.1224850,-1.8154800,16.88,25.23,29.09,53.52,50.1,282,3,,
2025-07-25T18:29:19.036+0200,2669,2336,20.817,4847.132,22.03,27.64,31.86,57.49,,-6.16,127.89,-4.48,-24.90,-573,83,32,,,81,,,,,,0,2025-07-25T18:29:18.000+0200,2462,2181,18.637,48.1224983,-1.8155633,15.91,25.23,29.08,53.52,49.4,280,3,,
2025-07-25T18:29:19.058+0200,2669,2336,20.817,4847.132,22.03,27.64,31.86,57.49,,-6.16,127.89,-4.48,-24.90,-573,83,32,,,81,,,,,,0,2025-07-25T18:29:18.000+0200,2462,2181,18.637,48.1224983,-1.8155633,15.91,25.23,29.08,53.52,49.4,280,3,,
