datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,battery,temp,temp_motor,temp_batt,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,gps_datetime,gps_duration,gps_duration_riding,gps_distance,gps_lat,gps_lon,gps_speed,gps_speed_avg,gps_speed_avg_riding,gps_speed_max,gps_alt,gps_bearing,gps_acc,hr,extra
2025-07-15T06:58:18.729-0700,1083,554,7.333,1385.285,0.00,22.44,46.66,121.70,83.60,0.00,146.20,0.00,0.20,0,91,23,,17,100,,-1.4,-5.1,,,0,2025-07-15T06:58:18.000-0700,1172,543,7.114,47.0393036,-122.8327071,0.00,21.51,46.35,82.87,66.1,,11,,
2025-07-15T06:58:18.917-0700,1083,554,7.333,1385.285,0.00,22.43,46.66,121.70,83.60,0.00,146.17,0.00,0.40,0,91,23,,17,99,,-1.4,-5.1,,,0,2025-07-15T06:58:18.000-0700,1172,543,7.114,47.0393036,-122.8327071,0.00,21.51,46.35,82.87,66.1,,11,,
2025-07-15T06:58:19.124-0700,1084,554,7.333,1385.285,0.00,22.43,46.66,121.70,83.60,0.00,146.20,0.00,0.40,0,91,23,,17,99,,-1.4,-5.1,,,0,2025-07-15T06:58:18.000-0700,1172,543,7.114,47.0393036,-122.8327071,0.00,21.51,46.35,82.87,66.1,,11,,
2025-07-15T06:58:19.330-0700,1084,554,7.333,1385.285,0.00,22.43,46.66,121.70,83.60,0.00,146.20,0.00,0.50,0,91,23,,17,99,,-1.4,-5.1,,,0,2025-07-15T06:58:18.000-0700,1172,543,7.114,47.0393036,-122.8327071,0.00,21.51,46.35,82.87,66.1,,11,,
2025-07-15T06:58:19.527-0700,1084,554,7.333,1385.285,0.00,22.42,46.66,121.70,83.60,0.00,146.17,0.00,0.50,0,91,23,,17,99,,-1.4,-5.1,,,0,2025-07-15T06:58:19.000-0700,1172,543,7.114,47.0393036,-122.8327070,0.00,21.49,46.35,82.87,66.1,,11,,
2025-07-15T06:58:19.722-0700,1084,554,7.333,1385.285,0.00,22.42,46.66,121.70,83.60,0.00,146.20,0.00,0.40,0,91,23,,17,99,,-1.4,-5.4,,,0,2025-07-15T06:58:19.000-0700,1173,543,7.114,47.0393036,-122.8327070,0.00,21.49,46.35,82.87,66.1,,11,,
2025-07-15T06:58:19.927-0700,1084,554,7.333,1385.285,0.00,22.41,46.66,121.70,83.60,0.00,146.20,0.00,0.20,0,91,23,,17,100,,-1.4,-5.4,,,0,2025-07-15T06:58:19.000-0700,1173,543,7.114,47.0393036,-122.8327070,0.00,21.49,46.35,82.87,66.1,,11,,
2025-07-15T06:58:20.127-0700,1085,554,7.333,1385.285,0.00,22.41,46.66,121.70,83.60,0.00,146.20,0.00,0.00,0,91,23,,17,100,,-1.4,-5.4,,,0,2025-07-15T06:58:19.000-0700,1173,543,7.114,47.0393036,-122.8327070,0.00,21.49,46.35,82.87,66.1,,11,,
2025-07-15T06:58:20.329-0700,1085,554,7.333,1385.285,0.00,22.41,46.66,121.70,83.60,0.00,146.17,0.00,0.00,0,91,23,,17,100,,-1.4,-5.4,,,0,2025-07-15T06:58:19.000-0700,1173,543,7.114,47.0393036,-122.8327070,0.00,21.49,46.35,82.87,66.1,,11,,
2025-07-15T06:58:20.526-0700,1085,554,7.333,1385.285,0.00,22.40,46.66,121.70,83.60,0.00,146.20,0.00,0.00,0,91,23,,17,100,,-1.4,-5.2,,,0,2025-07-15T06:58:20.000-0700,1173,543,7.114,47.0393036,-122.8327070,0.00,21.48,46.35,82.87,66.1,,11,,
2025-07-15T06:58:20.724-0700,1085,554,7.333,1385.285,0.00,22.40,46.66,121.70,83.60,0.00,146.20,0.00,0.00,0,91,23,,17,100,,-1.4,-5.2,,,0,2025-07-15T06:58:20.000-0700,1174,543,7.114,47.0393036,-122.8327070,0.00,21.48,46.35,82.87,66.1,,11,,
2025-07-15T06:58:20.920-0700,1085,554,7.333,1385.285,0.00,22.40,46.66,121.70,83.60,0.00,146.20,0.00,0.10,0,91,23,,17,100,,-1.4,-5.2,,,0,2025-07-15T06:58:20.000-0700,1174,543,7.114,47.0393036,-122.8327070,0.00,21.48,46.35,82.87,66.1,,11,,
2025-07-15T06:58:21.117-0700,1086,554,7.333,1385.285,0.00,22.39,46.66,121.70,83.60,0.00,146.20,0.00,0.20,0,91,23,,17,99,,-1.4,-5.2,,,0,2025-07-15T06:58:20.000-0700,1174,543,7.114,47.0393036,-122.8327070,0.00,21.48,46.35,82.87,66.1,,11,,
2025-07-15T06:58:21.328-0700,1086,554,7.333,1385.285,0.00,22.39,46.66,121.70,83.60,0.00,146.20,0.00,0.40,0,91,23,,17,99,,-1.4,-5.0,,,0,2025-07-15T06:58:20.000-0700,1174,543,7.114,47.0393036,-122.8327070,0.00,21.48,46.35,82.87,66.1,,11,,
2025-07-15T06:58:21.527-0700,1086,554,7.333,1385.285,0.00,22.38,46.66,121.70,83.60,0.00,146.20,0.00,0.70,0,91,23,,17,99,,-1.4,-5.0,,,0,2025-07-15T06:58:21.000-0700,1174,543,7.114,47.0393036,-122.8327070,0.00,21.46,46.35,82.87,66.1,,12,,
2025-07-15T06:58:21.726-0700,1086,554,7.333,1385.285,0.00,22.38,46.66,121.70,83.60,0.00,146.17,0.00,0.80,0,91,23,,17,98,,-1.4,-5.0,,,0,2025-07-15T06:58:21.000-0700,1175,543,7.114,47.0393036,-122.8327070,0.00,21.46,46.35,82.87,66.1,,12,,
2025-07-15T06:58:21.926-0700,1086,554,7.333,1385.285,0.00,22.38,46.66,121.70,83.60,0.00,146.20,0.00,0.70,0,91,23,,17,99,,-1.4,-5.0,,,0,2025-07-15T06:58:21.000-0700,1175,543,7.114,47.0393036,-122.8327070,0.00,21.46,46.35,82.87,66.1,,12,,
2025-07-15T06:58:22.129-0700,1087,554,7.333,1385.285,0.00,22.37,46.66,121.70,83.60,0.00,146.20,0.00,0.20,0,91,23,,17,100,,-1.4,-5.1,,,0,2025-07-15T06:58:21.000-0700,1175,543,7.114,47.0393036,-122.8327070,0.00,21.46,46.35,82.87,66.1,,12,,
2025-07-15T06:58:22.331-0700,1087,554,7.333,1385.285,0.00,22.37,46.66,121.70,83.60,0.00,146.20,0.00,0.00,0,91,23,,17,100,,-1.4,-5.1,,,0,2025-07-15T06:58:21.000-0700,1175,543,7.114,47.0393036,-122.8327070,0.00,21.46,46.35,82.87,66.1,,12,,
2025-07-15T06:58:22.526-0700,1087,554,7.333,1385.285,0.00,22.36,46.66,121.70,83.60,0.00,146.20,0.00,0.00,0,91,23,,17,100,,-1.4,-5.1,,,0,2025-07-15T06:58:22.000-0700,1175,543,7.114,47.0393036,-122.8327070,0.00,21.44,46.35,82.87,66.1,,12,,
2025-07-15T06:58:22.725-0700,1087,554,7.333,1385.285,0.00,22.36,46.66,121.70,83.60,0.00,146.20,0.00,0.00,0,91,23,,17,100,,-1.4,-5.1,,,0,2025-07-15T06:58:22.000-0700,1176,543,7.114,47.0393036,-122.8327070,0.00,21.44,46.35,82.87,66.1,,12,,
2025-07-15T06:58:22.926-0700,1087,554,7.333,1385.285,0.00,22.36,46.66,121.70,83.60,0.00,146.20,0.00,0.20,0,91,23,,17,100,,-1.4,-4.8,,,0,2025-07-15T06:58:22.000-0700,1176,543,7.114,47.0393036,-122.8327070,0.00,21.44,46.35,82.87,66.1,,12,,
2025-07-15T06:58:23.128-0700,1088,554,7.333,1385.285,0.00,22.35,46.66,121.70,83.60,0.00,146.20,0.00,0.10,0,91,23,,17,100,,-1.4,-4.8,,,0,2025-07-15T06:58:22.000-0700,1176,543,7.114,47.0393036,-122.8327070,0.00,21.44,46.35,82.87,66.1,,12,,
2025-07-15T06:58:23.317-0700,1088,554,7.333,1385.285,0.00,22.35,46.66,121.70,83.60,0.00,146.20,0.00,0.00,0,91,23,,17,100,,-1.4,-4.8,,,0,2025-07-15T06:58:22.000-0700,1176,543,7.114,47.0393036,-122.8327070,0.00,21.44,46.35,82.87,66.1,,12,,
2025-07-15T06:58:23.525-0700,1088,554,7.333,1385.285,0.00,22.34,46.66,121.70,83.60,0.00,146.20,0.00,0.00,0,91,23,,17,100,,-1.4,-4.8,,,0,2025-07-15T06:58:23.000-0700,1176,543,7.114,47.0393036,-122.8327070,0.00,21.42,46.35,82.87,66.1,,12,,
2025-07-15T06:58:23.726-0700,1088,554,7.333,1385.285,0.00,22.34,46.66,121.70,83.60,0.00,146.20,0.00,-0.10,0,91,23,,17,99,,-1.4,-4.8,,,0,2025-07-15T06:58:23.000-0700,1177,543,7.114,47.0393036,-122.8327070,0.00,21.42,46.35,82.87,66.1,,12,,
2025-07-15T06:58:23.927-0700,1088,554,7.333,1385.285,0.00,22.34,46.66,121.70,83.60,0.00,146.20,0.00,-0.60,0,91,23,,17,99,,-1.3,-4.6,,,0,2025-07-15T06:58:23.000-0700,1177,543,7.114,47.0393036,-122.8327070,0.00,21.42,46.35,82.87,66.1,,12,,
2025-07-15T06:58:24.133-0700,1089,554,7.333,1385.285,0.00,22.33,46.66,121.70,83.60,0.00,146.20,0.00,-0.60,0,91,23,,17,99,,-1.4,-4.6,,,0,2025-07-15T06:58:23.000-0700,1177,543,7.114,47.0393036,-122.8327070,0.00,21.42,46.35,82.87,66.1,,12,,
2025-07-15T06:58:24.331-0700,1089,554,7.333,1385.285,0.00,22.33,46.66,121.70,83.60,0.00,146.20,0.00,-0.10,0,91,23,,17,100,,-1.4,-4.6,,,0,2025-07-15T06:58:23.000-0700,1177,543,7.114,47.0393036,-122.8327070,0.00,21.42,46.35,82.87,66.1,,12,,
2025-07-15T06:58:24.527-0700,1089,554,7.333,1385.285,0.00,22.33,46.66,121.70,83.60,0.00,146.17,0.00,0.10,0,91,23,,17,100,,-1.4,-4.6,,,0,2025-07-15T06:58:24.000-0700,1177,543,7.114,47.0393036,-122.8327070,0.00,21.40,46.35,82.87,66.1,,12,,
2025-07-15T06:58:24.730-0700,1089,554,7.333,1385.285,0.00,22.32,46.66,121.70,83.60,0.00,146.20,0.00,0.00,0,91,23,,17,100,,-1.4,-4.6,,,0,2025-07-15T06:58:24.000-0700,1178,543,7.114,47.0393036,-122.8327070,0.00,21.40,46.35,82.87,66.1,,12,,
2025-07-15T06:58:24.930-0700,1089,554,7.333,1385.285,0.00,22.32,46.66,121.70,83.60,0.00,146.20,0.00,0.00,0,91,23,,17,100,,-1.4,-4.6,,,0,2025-07-15T06:58:24.000-0700,1178,543,7.114,47.0393036,-122.8327070,0.00,21.40,46.35,82.87,66.1,,12,,
2025-07-15T06:58:25.118-0700,1090,554,7.333,1385.285,0.00,22.31,46.66,121.70,83.60,0.00,146.20,0.00,-0.10,0,91,23,,17,99,,-1.4,-4.6,,,0,2025-07-15T06:58:24.000-0700,1178,543,7.114,47.0393036,-122.8327070,0.00,21.40,46.35,82.87,66.1,,12,,
2025-07-15T06:58:25.327-0700,1090,554,7.333,1385.285,0.00,22.31,46.66,121.70,83.60,0.00,146.20,0.00,-0.30,0,91,23,,17,99,,-1.4,-4.6,,,0,2025-07-15T06:58:24.000-0700,1178,543,7.114,47.0393036,-122.8327070,0.00,21.40,46.35,82.87,66.1,,12,,
2025-07-15T06:58:25.527-0700,1090,554,7.333,1385.285,0.00,22.31,46.66,121.70,83.60,0.00,146.20,0.00,-0.20,0,91,23,,17,99,,-1.4,-4.4,,,0,2025-07-15T06:58:25.000-0700,1178,543,7.114,47.0393036,-122.8327070,0.00,21.38,46.35,82.87,66.1,,12,,
2025-07-15T06:58:25.747-0700,1090,554,7.333,1385.285,0.00,22.30,46.66,121.70,83.60,0.00,146.20,0.00,-0.30,0,91,23,,17,99,,-1.4,-4.4,,,0,2025-07-15T06:58:25.000-0700,1179,543,7.114,47.0393036,-122.8327070,0.00,21.38,46.35,82.87,66.1,,12,,
2025-07-15T06:58:25.945-0700,1090,554,7.333,1385.285,0.00,22.30,46.66,121.70,83.60,0.00,146.19,0.00,0.00,0,91,23,,17,100,,-1.4,-4.4,,,0,2025-07-15T06:58:25.000-0700,1179,543,7.114,47.0393036,-122.8327070,0.00,21.38,46.35,82.87,66.1,,12,,
2025-07-15T06:58:26.132-0700,1091,554,7.333,1385.285,0.00,22.29,46.66,121.70,83.60,0.00,146.20,0.00,0.10,0,91,23,,17,100,,-1.4,-4.4,,,0,2025-07-15T06:58:25.000-0700,1179,543,7.114,47.0393036,-122.8327070,0.00,21.38,46.35,82.87,66.1,,12,,
2025-07-15T06:58:26.330-0700,1091,554,7.333,1385.285,0.00,22.29,46.66,121.70,83.60,0.00,146.20,0.00,0.40,0,91,23,,17,99,,-1.4,-5.0,,,0,2025-07-15T06:58:25.000-0700,1179,543,7.114,47.0393036,-122.8327070,0.00,21.38,46.35,82.87,66.1,,12,,
2025-07-15T06:58:26.547-0700,1091,554,7.333,1385.285,0.00,22.29,46.66,121.70,83.60,0.00,146.20,0.00,0.40,0,91,23,,17,99,,-1.4,-5.0,,,0,2025-07-15T06:58:26.000-0700,1179,543,7.114,47.0393036,-122.8327070,0.00,21.37,46.35,82.87,66.1,,11,,
2025-07-15T06:58:26.749-0700,1091,554,7.333,1385.285,0.00,22.28,46.66,121.70,83.60,0.00,146.17,0.00,0.30,0,91,23,,17,99,,-1.4,-5.0,,,0,2025-07-15T06:58:26.000-0700,1180,543,7.114,47.0393036,-122.8327070,0.00,21.37,46.35,82.87,66.1,,11,,
2025-07-15T06:58:26.938-0700,1091,554,7.333,1385.285,0.00,22.28,46.66,121.70,83.60,0.00,146.20,0.00,0.60,0,91,23,,17,99,,-1.4,-5.0,,,0,2025-07-15T06:58:26.000-0700,1180,543,7.114,47.0393036,-122.8327070,0.00,21.37,46.35,82.87,66.1,,11,,
2025-07-15T06:58:27.129-0700,1092,554,7.333,1385.285,0.00,22.28,46.66,121.70,83.60,0.00,146.20,0.00,0.80,0,91,23,,17,98,,-1.4,-5.0,,,0,2025-07-15T06:58:26.000-0700,1180,543,7.114,47.0393036,-122.8327070,0.00,21.37,46.35,82.87,66.1,,11,,
2025-07-15T06:58:27.336-0700,1092,554,7.333,1385.285,0.00,22.27,46.66,121.70,83.60,0.00,146.20,0.00,1.00,0,91,23,,17,98,,-1.4,-5.1,,,0,2025-07-15T06:58:26.000-0700,1180,543,7.114,47.0393036,-122.8327070,0.00,21.37,46.35,82.87,66.1,,11,,
2025-07-15T06:58:27.536-0700,1092,554,7.333,1385.285,0.00,22.27,46.66,121.70,83.60,0.00,146.17,0.00,1.10,0,91,23,,17,98,,-1.4,-5.1,,,0,2025-07-15T06:58:27.000-0700,1180,543,7.114,47.0393036,-122.8327070,0.00,21.35,46.35,82.87,66.1,,11,,
2025-07-15T06:58:27.748-0700,1092,554,7.333,1385.285,0.00,22.26,46.66,121.70,83.60,0.00,146.20,0.00,1.00,0,91,23,,17,98,,-1.4,-5.1,,,0,2025-07-15T06:58:27.000-0700,1181,543,7.114,47.0393036,-122.8327070,0.00,21.35,46.35,82.87,66.1,,11,,
2025-07-15T06:58:27.931-0700,1092,554,7.333,1385.285,0.00,22.26,46.66,121.70,83.60,0.00,146.20,0.00,1.00,0,91,23,,17,98,,-1.4,-5.1,,,0,2025-07-15T06:58:27.000-0700,1181,543,7.114,47.0393036,-122.8327070,0.00,21.35,46.35,82.87,66.1,,11,,
2025-07-15T06:58:28.125-0700,1093,554,7.333,1385.285,0.00,22.26,46.66,121.70,83.60,0.00,146.17,0.00,0.80,0,91,23,,17,99,,-1.4,-5.2,,,0,2025-07-15T06:58:27.000-0700,1181,543,7.114,47.0393036,-122.8327070,0.00,21.35,46.35,82.87,66.1,,11,,
2025-07-15T06:58:28.348-0700,1093,554,7.333,1385.285,0.00,22.25,46.66,121.70,83.60,0.00,146.20,0.00,0.40,0,91,23,,17,99,,-1.4,-5.2,,,0,2025-07-15T06:58:27.000-0700,1181,543,7.114,47.0393036,-122.8327070,0.00,21.35,46.35,82.87,66.1,,11,,
2025-07-15T06:58:28.552-0700,1093,554,7.333,1385.285,0.00,22.25,46.66,121.70,83.60,0.00,146.20,0.00,0.20,0,91,23,,17,100,,-1.4,-5.2,,,0,2025-07-15T06:58:28.000-0700,1181,543,7.114,47.0393036,-122.8327071,0.00,21.33,46.35,82.87,66.1,,12,,
2025-07-15T06:58:28.733-0700,1093,554,7.333,1385.285,0.00,22.24,46.66,121.70,83.60,0.00,146.19,0.00,0.40,0,91,23,,17,99,,-1.4,-5.2,,,0,2025-07-15T06:58:28.000-0700,1182,543,7.114,47.0393036,-122.8327071,0.00,21.33,46.35,82.87,66.1,,12,,
2025-07-15T06:58:28.937-0700,1093,554,7.333,1385.285,0.00,22.24,46.66,121.70,83.60,0.00,146.17,0.00,1.00,0,91,23,,17,98,,-1.4,-5.1,,,0,2025-07-15T06:58:28.000-0700,1182,543,7.114,47.0393036,-122.8327071,0.00,21.33,46.35,82.87,66.1,,12,,
2025-07-15T06:58:29.144-0700,1094,554,7.333,1385.285,0.00,22.24,46.66,121.70,83.60,0.00,146.19,0.00,1.00,0,91,23,,17,98,,-1.4,-5.1,,,0,2025-07-15T06:58:28.000-0700,1182,543,7.114,47.0393036,-122.8327071,0.00,21.33,46.35,82.87,66.1,,12,,
2025-07-15T06:58:29.350-0700,1094,554,7.333,1385.285,0.00,22.23,46.66,121.70,83.60,0.00,146.19,0.00,1.10,0,91,23,,17,98,,-1.4,-5.1,,,0,2025-07-15T06:58:28.000-0700,1182,543,7.114,47.0393036,-122.8327071,0.00,21.33,46.35,82.87,66.1,,12,,
2025-07-15T06:58:29.528-0700,1094,554,7.333,1385.285,0.00,22.23,46.66,121.70,83.60,0.00,146.17,0.00,1.30,0,91,23,,17,98,,-1.4,-5.1,,,0,2025-07-15T06:58:29.000-0700,1182,543,7.114,47.0393036,-122.8327070,0.00,21.31,46.35,82.87,66.1,,11,,
2025-07-15T06:58:29.718-0700,1094,554,7.333,1385.285,0.00,22.23,46.66,121.70,83.60,0.00,146.20,0.00,1.10,0,91,23,,17,98,,-1.4,-5.2,,,0,2025-07-15T06:58:29.000-0700,1183,543,7.114,47.0393036,-122.8327070,0.00,21.31,46.35,82.87,66.1,,11,,
2025-07-15T06:58:29.958-0700,1094,554,7.333,1385.285,0.00,22.22,46.66,121.70,83.60,0.00,146.20,0.00,0.70,0,91,23,,17,99,,-1.4,-5.2,,,0,2025-07-15T06:58:29.000-0700,1183,543,7.114,47.0393036,-122.8327070,0.00,21.31,46.35,82.87,66.1,,11,,
2025-07-15T06:58:30.145-0700,1095,554,7.333,1385.285,0.00,22.22,46.66,121.70,83.60,0.00,146.20,0.00,0.00,0,91,23,,17,100,,-1.4,-5.2,,,0,2025-07-15T06:58:29.000-0700,1183,543,7.114,47.0393036,-122.8327070,0.00,21.31,46.35,82.87,66.1,,11,,
2025-07-15T06:58:30.329-0700,1095,554,7.333,1385.285,0.00,22.21,46.66,121.70,83.60,0.00,146.20,0.00,0.00,0,91,23,,17,100,,-1.4,-5.2,,,0,2025-07-15T06:58:29.000-0700,1183,543,7.114,47.0393036,-122.8327070,0.00,21.31,46.35,82.87,66.1,,11,,
2025-07-15T06:58:30.527-0700,1095,554,7.333,1385.285,0.00,22.21,46.66,121.70,83.60,0.00,146.20,0.00,0.00,0,91,23,,17,100,,-1.4,-5.2,,,0,2025-07-15T06:58:30.000-0700,1183,543,7.114,47.0393036,-122.8327070,0.00,21.29,46.35,82.87,66.1,,11,,
2025-07-15T06:58:30.747-0700,1095,554,7.333,1385.285,0.00,22.21,46.66,121.70,83.60,0.00,146.20,0.00,0.00,0,91,23,,17,100,,-1.4,-5.2,,,0,2025-07-15T06:58:30.000-0700,1184,543,7.114,47.0393036,-122.8327070,0.00,21.29,46.35,82.87,66.1,,11,,
2025-07-15T06:58:30.945-0700,1095,554,7.333,1385.285,0.00,22.20,46.66,121.70,83.60,0.00,146.17,0.00,-0.10,0,91,23,,17,100,,-1.4,-5.2,,,0,2025-07-15T06:58:30.000-0700,1184,543,7.114,47.0393036,-122.8327070,0.00,21.29,46.35,82.87,66.1,,11,,
2025-07-15T06:58:31.149-0700,1096,554,7.333,1385.285,0.00,22.20,46.66,121.70,83.60,0.00,146.20,0.00,-0.30,0,91,23,,17,99,,-1.4,-5.2,,,0,2025-07-15T06:58:30.000-0700,1184,543,7.114,47.0393036,-122.8327070,0.00,21.29,46.35,82.87,66.1,,11,,
2025-07-15T06:58:31.347-0700,1096,554,7.333,1385.285,0.00,22.19,46.66,121.70,83.60,0.00,146.20,0.00,0.00,0,91,23,,17,100,,-1.4,-5.2,,,0,2025-07-15T06:58:30.000-0700,1184,543,7.114,47.0393036,-122.8327070,0.00,21.29,46.35,82.87,66.1,,11,,
2025-07-15T06:58:31.544-0700,1096,554,7.333,1385.285,0.00,22.19,46.66,121.70,83.60,0.00,146.22,0.00,0.50,0,91,23,,17,99,,-1.4,-5.2,,,0,2025-07-15T06:58:31.000-0700,1184,543,7.114,47.0393036,-122.8327070,0.00,21.28,46.35,82.87,66.1,,11,,
2025-07-15T06:58:31.744-0700,1096,554,7.333,1385.285,0.00,22.19,46.66,121.70,83.60,0.00,146.19,0.00,1.00,0,91,23,,17,98,,-1.4,-5.2,,,0,2025-07-15T06:58:31.000-0700,1185,543,7.114,47.0393036,-122.8327070,0.00,21.28,46.35,82.87,66.1,,11,,
2025-07-15T06:58:31.939-0700,1096,554,7.333,1385.285,0.00,22.18,46.66,121.70,83.60,0.00,146.20,0.00,0.10,0,91,23,,17,100,,-1.4,-5.2,,,0,2025-07-15T06:58:31.000-0700,1185,543,7.114,47.0393036,-122.8327070,0.00,21.28,46.35,82.87,66.1,,11,,
2025-07-15T06:58:32.148-0700,1097,554,7.333,1385.285,0.00,22.18,46.66,121.70,83.60,0.00,146.22,0.00,0.10,0,91,23,,17,100,,-1.4,-5.2,,,0,2025-07-15T06:58:31.000-0700,1185,543,7.114,47.0393036,-122.8327070,0.00,21.28,46.35,82.87,66.1,,11,,
2025-07-15T06:58:32.350-0700,1097,554,7.333,1385.285,0.00,22.18,46.66,121.70,83.60,0.00,146.19,0.00,0.20,0,91,23,,17,99,,-1.4,-5.0,,,0,2025-07-15T06:58:31.000-0700,1185,543,7.114,47.0393036,-122.8327070,0.00,21.28,46.35,82.87,66.1,,11,,
2025-07-15T06:58:32.544-0700,1097,554,7.333,1385.285,0.00,22.17,46.66,121.70,83.60,0.00,146.20,0.00,0.00,0,91,23,,17,100,,-1.4,-5.0,,,0,2025-07-15T06:58:32.000-0700,1185,543,7.114,47.0393036,-122.8327070,0.00,21.26,46.35,82.87,66.1,,10,,
2025-07-15T06:58:32.747-0700,1097,554,7.333,1385.285,0.00,22.17,46.66,121.70,83.60,0.00,146.20,0.00,0.10,0,91,23,,17,100,,-1.4,-5.0,,,0,2025-07-15T06:58:32.000-0700,1186,543,7.114,47.0393036,-122.8327070,0.00,21.26,46.35,82.87,66.1,,10,,
2025-07-15T06:58:32.944-0700,1097,554,7.333,1385.285,0.00,22.16,46.66,121.70,83.60,0.00,146.20,0.00,0.00,0,91,23,,17,100,,-1.4,-5.0,,,0,2025-07-15T06:58:32.000-0700,1186,543,7.114,47.0393036,-122.8327070,0.00,21.26,46.35,82.87,66.1,,10,,
2025-07-15T06:58:33.147-0700,1098,554,7.333,1385.285,0.00,22.16,46.66,121.70,83.60,0.00,146.20,0.00,0.00,0,91,23,,17,100,,-1.4,-4.8,,,0,2025-07-15T06:58:32.000-0700,1186,543,7.114,47.0393036,-122.8327070,0.00,21.26,46.35,82.87,66.1,,10,,
2025-07-15T06:58:33.347-0700,1098,554,7.333,1385.285,0.00,22.16,46.66,121.70,83.60,0.00,146.20,0.00,-0.10,0,91,23,,17,99,,-1.4,-4.8,,,0,2025-07-15T06:58:32.000-0700,1186,543,7.114,47.0393036,-122.8327070,0.00,21.26,46.35,82.87,66.1,,10,,
2025-07-15T06:58:33.542-0700,1098,554,7.333,1385.285,0.00,22.15,46.66,121.70,83.60,0.00,146.22,0.00,-0.10,0,91,23,,17,100,,-1.4,-4.8,,,0,2025-07-15T06:58:33.000-0700,1186,543,7.114,47.0393036,-122.8327070,0.00,21.24,46.35,82.87,66.1,,10,,
2025-07-15T06:58:33.748-0700,1098,554,7.333,1385.285,0.00,22.15,46.66,121.70,83.60,0.00,146.20,0.00,0.00,0,91,23,,17,100,,-1.4,-4.8,,,0,2025-07-15T06:58:33.000-0700,1187,543,7.114,47.0393036,-122.8327070,0.00,21.24,46.35,82.87,66.1,,10,,
2025-07-15T06:58:33.936-0700,1098,554,7.333,1385.285,0.00,22.15,46.66,121.70,83.60,0.00,146.20,0.00,0.30,0,91,23,,17,99,,-1.4,-5.2,,,0,2025-07-15T06:58:33.000-0700,1187,543,7.114,47.0393036,-122.8327070,0.00,21.24,46.35,82.87,66.1,,10,,
2025-07-15T06:58:34.145-0700,1099,554,7.333,1385.285,0.00,22.14,46.66,121.70,83.60,0.00,146.20,0.00,0.40,0,91,23,,17,99,,-1.4,-5.2,,,0,2025-07-15T06:58:33.000-0700,1187,543,7.114,47.0393036,-122.8327070,0.00,21.24,46.35,82.87,66.1,,10,,
2025-07-15T06:58:34.348-0700,1099,554,7.333,1385.285,0.00,22.14,46.66,121.70,83.60,0.00,146.20,0.00,0.70,0,91,23,,17,99,,-1.4,-5.2,,,0,2025-07-15T06:58:33.000-0700,1187,543,7.114,47.0393036,-122.8327070,0.00,21.24,46.35,82.87,66.1,,10,,
2025-07-15T06:58:34.543-0700,1099,554,7.333,1385.285,0.00,22.13,46.66,121.70,83.60,0.00,146.19,0.00,1.00,0,91,23,,17,98,,-1.4,-5.2,,,0,2025-07-15T06:58:34.000-0700,1187,543,7.114,47.0393036,-122.8327070,0.00,21.22,46.35,82.87,66.0,,10,,
2025-07-15T06:58:34.750-0700,1099,554,7.333,1385.285,0.00,22.13,46.66,121.70,83.60,0.00,146.20,0.00,1.40,0,91,23,,17,98,,-1.4,-5.4,,,0,2025-07-15T06:58:34.000-0700,1188,543,7.114,47.0393036,-122.8327070,0.00,21.22,46.35,82.87,66.0,,10,,
2025-07-15T06:58:34.951-0700,1099,554,7.333,1385.285,0.00,22.13,46.66,121.70,83.60,0.00,146.20,0.00,0.50,0,91,23,,17,99,,-1.4,-5.4,,,0,2025-07-15T06:58:34.000-0700,1188,543,7.114,47.0393036,-122.8327070,0.00,21.22,46.35,82.87,66.0,,10,,
2025-07-15T06:58:35.145-0700,1100,554,7.333,1385.285,0.00,22.12,46.66,121.70,83.60,0.00,146.20,0.00,0.90,0,91,23,,17,98,,-1.4,-5.4,,,0,2025-07-15T06:58:34.000-0700,1188,543,7.114,47.0393036,-122.8327070,0.00,21.22,46.35,82.87,66.0,,10,,
2025-07-15T06:58:35.344-0700,1100,554,7.333,1385.285,0.00,22.12,46.66,121.70,83.60,0.00,146.20,0.00,1.70,0,91,23,,17,98,,-1.4,-5.4,,,0,2025-07-15T06:58:34.000-0700,1188,543,7.114,47.0393036,-122.8327070,0.00,21.22,46.35,82.87,66.0,,10,,
2025-07-15T06:58:35.545-0700,1100,554,7.333,1385.285,0.00,22.11,46.66,121.70,83.60,0.00,146.20,0.00,1.00,0,91,23,,17,99,,-1.4,-5.4,,,0,2025-07-15T06:58:35.000-0700,1188,543,7.114,47.0393036,-122.8327070,0.00,21.20,46.35,82.87,66.0,,10,,
2025-07-15T06:58:35.746-0700,1100,554,7.333,1385.285,0.00,22.11,46.66,121.70,83.60,0.00,146.20,0.00,0.20,0,91,23,,17,100,,-1.4,-5.2,,,0,2025-07-15T06:58:35.000-0700,1189,543,7.114,47.0393036,-122.8327070,0.00,21.20,46.35,82.87,66.0,,10,,
